1448464257,  47581, 3555252.565, 563, 548, 108
1448464257,  47581, 3555252.949, 558, 563, 107
1448464258,  47581, 3555253.565, 553, 558, 108
1448464258,  47581, 3555254.17, 547, 553, 109
1448464259,  47581, 3555254.766, 539, 547, 110
1448464259,  47581, 3555255.149, 531, 539, 112
1448464260,  47581, 3555256.148, 509, 523, 116
1448464262,  47581, 3555257.55, 516, 509, 117
1448464262,  47581, 3555257.944, 517, 516, 116
1448464262,  47581, 3555258.166, 507, 517, 117
1448464263,  47581, 3555258.943, 515, 507, 117
1448464263,  47581, 3555259.347, 520, 515, 116
1448464264,  47581, 3555259.772, 549, 520, 112
1448464264,  47581, 3555260.368, 556, 549, 108
1448464265,  47581, 3555261.145, 539, 556, 109
1448464266,  47581, 3555261.569, 529, 539, 112
1448464266,  47581, 3555261.952, 527, 529, 113
1448464267,  47581, 3555262.568, 545, 527, 111
1448464267,  47581, 3555263.143, 554, 545, 109
1448464268,  47581, 3555263.97, 538, 554, 109
1448464268,  47581, 3555264.343, 534, 538, 111
1448464269,  47581, 3555264.767, 553, 534, 110
1448464269,  47581, 3555265.372, 564, 553, 107
1448464270,  47581, 3555265.966, 561, 564, 106
1448464270,  47581, 3555266.349, 568, 561, 106
1448464271,  47581, 3555266.964, 567, 568, 105
1448464272,  47581, 3555267.569, 555, 567, 106
1448464272,  47581, 3555267.751, 33799, 512, 3
1448464272,  47581, 3555268.144, 544, 555, 109
1448464273,  47581, 3555268.567, 533, 544, 111
1448464273,  47581, 3555269.172, 519, 533, 114
1448464274,  47581, 3555269.565, 506, 519, 117
1448464274,  47581, 3555270.371, 494, 506, 120
1448464275,  47581, 3555270.946, 495, 494, 121
1448464277,  47581, 3555273.144, 721, 614, 89
1448464278,  47581, 3555274.173, 747, 721, 81
1448464279,  47581, 3555274.769, 702, 747, 82
1448464279,  47581, 3555275.153, 637, 702, 89
1448464280,  47581, 3555275.95, 595, 637, 97
1448464280,  47581, 3555276.172, 577, 595, 102
1448464281,  47581, 3555276.969, 569, 577, 104
1448464282,  47581, 3555277.544, 566, 569, 105
1448464282,  47581, 3555277.948, 557, 566, 106
1448464282,  47581, 3555278.372, 538, 557, 109
1448464283,  47581, 3555278.948, 525, 538, 112
1448464283,  47581, 3555279.372, 513, 525, 115
1448464284,  47581, 3555279.967, 501, 513, 118
1448464284,  47581, 3555280.351, 500, 501, 120
1448464285,  47581, 3555280.966, 495, 500, 120
1448464286,  47581, 3555281.572, 494, 495, 121
1448464286,  47581, 3555282.168, 488, 494, 122
1448464287,  47581, 3555282.753, 485, 488, 123
1448464287,  47581, 3555283.147, 477, 485, 124
1448464287,  47581, 3555283.369, 473, 477, 126
1448464288,  47581, 3555283.944, 467, 473, 127
1448464288,  47581, 3555284.369, 462, 467, 129
1448464289,  47581, 3555285.347, 448, 457, 132
1448464290,  47581, 3555285.57, 453, 448, 133
1448464290,  47581, 3555285.954, 450, 453, 133
1448464291,  47581, 3555286.569, 443, 450, 134
1448464291,  47581, 3555287.144, 447, 443, 134
1448464291,  47581, 3555287.367, 448, 447, 134
1448464292,  47581, 3555288.174, 475, 448, 130
1448464293,  47581, 3555288.547, 506, 475, 122
1448464293,  47581, 3555288.971, 501, 506, 119
1448464293,  47581, 3555289.345, 486, 501, 121
1448464294,  47581, 3555289.95, 501, 486, 121
1448464294,  47581, 3555290.375, 489, 501, 121
1448464295,  47581, 3555290.95, 474, 489, 124
1448464296,  47581, 3555292.15, 496, 487, 122
1448464296,  47581, 3555292.373, 501, 496, 120
1448464297,  47581, 3555292.746, 492, 501, 120
1448464297,  47581, 3555293.352, 497, 492, 121
1448464298,  47581, 3555293.746, 489, 497, 121
1448464298,  47581, 3555294.352, 482, 489, 123
1448464299,  47581, 3555294.948, 477, 482, 125
1448464300,  47581, 3555295.553, 488, 477, 124
1448464300,  47581, 3555295.947, 502, 488, 121
1448464301,  47581, 3555296.553, 497, 502, 120
1448464301,  47581, 3555296.745, 489, 497, 121
1448464301,  47581, 3555297.351, 482, 489, 123
1448464302,  47581, 3555297.745, 477, 482, 125
1448464302,  47581, 3555298.35, 472, 477, 126
1448464303,  47581, 3555298.774, 464, 472, 128
1448464304,  47581, 3555299.773, 477, 470, 126
1448464304,  47581, 3555300.167, 486, 477, 124
1448464305,  47581, 3555300.551, 485, 486, 123
1448464305,  47581, 3555301.146, 479, 485, 124
1448464306,  47581, 3555301.57, 473, 479, 126
1448464306,  47581, 3555302.146, 471, 473, 127
1448464307,  47581, 3555302.57, 462, 471, 128
1448464307,  47581, 3555302.974, 463, 462, 129
1448464307,  47581, 3555303.347, 461, 463, 129
1448464308,  47581, 3555303.953, 458, 461, 130
1448464309,  47581, 3555304.548, 454, 458, 131
1448464309,  47581, 3555304.972, 453, 454, 132
1448464309,  47581, 3555305.154, 453, 453, 132
1448464310,  47581, 3555305.77, 456, 453, 132
1448464310,  47581, 3555306.153, 457, 456, 131
1448464311,  47581, 3555306.749, 465, 457, 130
1448464311,  47581, 3555307.173, 459, 465, 129
1448464311,  47581, 3555307.355, 388, 459, 141
1448464312,  47581, 3555307.748, 394, 388, 153
1448464313,  47581, 3555308.545, 531, 455, 121
1448464314,  47581, 3555309.948, 440, 446, 135
1448464315,  47581, 3555310.755, 455, 440, 134
1448464315,  47581, 3555310.947, 453, 455, 132
1448464315,  47581, 3555311.371, 333, 453, 152
1448464316,  47581, 3555311.755, 496, 333, 144
1448464316,  47581, 3555312.371, 433, 496, 129
1448464317,  47581, 3555312.755, 501, 433, 128
1448464317,  47581, 3555313.37, 481, 501, 122
1448464318,  47581, 3555313.754, 442, 481, 130
1448464318,  47581, 3555314.169, 443, 442, 135
1448464319,  47581, 3555315.147, 315, 442, 158
1448464320,  47581, 3555315.571, 462, 315, 154
1448464320,  47581, 3555315.954, 573, 462, 116
1448464320,  47581, 3555316.368, 457, 573, 116
1448464321,  47581, 3555316.752, 446, 457, 133
1448464323,  47581, 3555318.557, 447, 451, 133
1448464323,  47581, 3555319.152, 450, 447, 133
1448464324,  47581, 3555319.748, 451, 450, 133
1448464324,  47581, 3555320.172, 460, 451, 131
1448464325,  47581, 3555320.747, 470, 460, 129
1448464325,  47581, 3555321.171, 462, 470, 128
1448464326,  47581, 3555321.948, 460, 462, 130
1448464327,  47581, 3555322.574, 455, 460, 131
1448464327,  47581, 3555323.35, 476, 464, 127
1448464328,  47581, 3555324.147, 486, 483, 123
1448464329,  47581, 3555324.773, 476, 486, 124
1448464329,  47581, 3555325.156, 472, 476, 126
1448464330,  47581, 3555325.752, 459, 472, 129
1448464330,  47581, 3555326.348, 454, 459, 131
1448464331,  47581, 3555327.175, 451, 456, 132
1448464332,  47581, 3555327.952, 34055, 512, 3
1448464332,  47581, 3555328.174, 444, 445, 135
1448464333,  47581, 3555329.173, 445, 440, 135
1448464334,  47581, 3555329.556, 438, 445, 136
1448464334,  47581, 3555330.353, 436, 438, 137
1448464335,  47581, 3555330.948, 439, 440, 136
1448464335,  47581, 3555331.372, 393, 439, 144
1448464336,  47581, 3555331.755, 439, 393, 144
1448464337,  47581, 3555333.147, 442, 492, 128
1448464339,  47581, 3555334.751, 438, 435, 137
1448464339,  47581, 3555335.175, 439, 438, 136
1448464340,  47581, 3555335.549, 440, 439, 136
1448464340,  47581, 3555335.973, 434, 440, 137
1448464340,  47581, 3555336.357, 437, 434, 137
1448464341,  47581, 3555336.973, 437, 437, 137
1448464341,  47581, 3555337.357, 435, 437, 137
1448464342,  47581, 3555337.549, 432, 435, 138
1448464342,  47581, 3555338.174, 429, 432, 139
1448464342,  47581, 3555338.356, 434, 429, 139
1448464343,  47581, 3555338.75, 443, 434, 136
1448464343,  47581, 3555339.174, 369, 443, 147
1448464344,  47581, 3555339.75, 339, 369, 169
1448464344,  47581, 3555340.375, 465, 339, 149
1448464345,  47581, 3555341.152, 434, 552, 121
1448464346,  47581, 3555341.576, 424, 434, 139
1448464346,  47581, 3555342.151, 416, 366, 153
1448464347,  47581, 3555343.352, 448, 551, 120
1448464349,  47581, 3555344.754, 451, 449, 133
1448464349,  47581, 3555345.349, 430, 374, 149
1448464351,  47581, 3555347.153, 448, 444, 134
1448464358,  47581, 3555353.778, 487, 390, 136
1448464359,  47581, 3555354.757, 491, 389, 136
1448464373,  47581, 3555368.55, 444, 435, 136
1448464379,  47581, 3555374.571, 330, 431, 157
1448464379,  47581, 3555374.955, 528, 330, 139
1448464381,  47581, 3555376.759, 431, 422, 140
1448464382,  47581, 3555377.758, 431, 433, 138
1448464382,  47581, 3555378.152, 429, 431, 139
1448464382,  47581, 3555378.375, 426, 429, 140
1448464384,  47581, 3555380.159, 429, 429, 139
1448464385,  47581, 3555380.553, 426, 429, 140
1448464385,  47581, 3555381.179, 428, 426, 140
1448464386,  47581, 3555381.552, 426, 428, 140
1448464386,  47581, 3555381.977, 433, 426, 139
1448464387,  47581, 3555382.955, 430, 431, 139
1448464387,  47581, 3555383.38, 432, 430, 139
1448464388,  47581, 3555383.754, 429, 432, 139
1448464388,  47581, 3555383.976, 435, 429, 138
1448464389,  47581, 3555384.753, 430, 435, 138
1448464389,  47581, 3555384.975, 436, 430, 138
1448464390,  47581, 3555385.58, 428, 436, 138
1448464390,  47581, 3555385.752, 435, 428, 139
1448464390,  47581, 3555386.177, 437, 435, 137
1448464391,  47581, 3555386.56, 436, 437, 137
1448464391,  47581, 3555387.176, 439, 436, 137
1448464392,  47581, 3555387.58, 442, 439, 136
1448464392,  47581, 3555387.954, 34311, 512, 3
1448464392,  47581, 3555388.378, 435, 439, 137
1448464393,  47581, 3555389.357, 444, 439, 136
1448464394,  47581, 3555390.356, 438, 441, 136
1448464395,  47581, 3555390.578, 433, 438, 137
1448464395,  47581, 3555391.153, 434, 433, 138
1448464395,  47581, 3555391.375, 438, 434, 137
1448464396,  47581, 3555392.152, 437, 438, 137
1448464396,  47581, 3555392.375, 441, 437, 136
1448464397,  47581, 3555392.759, 431, 441, 137
1448464397,  47581, 3555393.153, 432, 431, 139
1448464398,  47581, 3555394.151, 443, 438, 136
1448464399,  47581, 3555394.979, 547, 336, 136
1448464402,  47581, 3555397.753, 434, 433, 138
1448464402,  47581, 3555398.176, 432, 434, 138
1448464402,  47581, 3555398.358, 435, 432, 138
1448464403,  47581, 3555398.954, 424, 435, 139
1448464403,  47581, 3555399.177, 428, 424, 140
1448464404,  47581, 3555399.954, 422, 428, 141
1448464404,  47581, 3555400.177, 415, 422, 143
1448464405,  47581, 3555400.56, 414, 415, 144
1448464405,  47581, 3555400.974, 416, 414, 144
1448464405,  47581, 3555401.358, 412, 416, 144
1448464406,  47581, 3555401.752, 418, 412, 144
1448464406,  47581, 3555402.358, 417, 418, 143
1448464407,  47581, 3555402.782, 420, 417, 143
1448464407,  47581, 3555402.954, 412, 420, 144
1448464407,  47581, 3555403.378, 412, 412, 145
1448464408,  47581, 3555403.953, 413, 412, 145
1448464408,  47581, 3555404.175, 414, 413, 145
1448464409,  47581, 3555404.781, 424, 414, 143
1448464409,  47581, 3555405.155, 436, 424, 139
1448464410,  47581, 3555405.579, 441, 436, 136
1448464410,  47581, 3555406.164, 435, 441, 136
1448464410,  47581, 3555406.357, 435, 435, 137
1448464411,  47581, 3555406.963, 443, 435, 136
1448464411,  47581, 3555407.357, 450, 443, 134
1448464412,  47581, 3555407.963, 453, 450, 133
1448464412,  47581, 3555408.357, 451, 453, 132
1448464413,  47581, 3555408.962, 446, 451, 133
1448464413,  47581, 3555409.356, 448, 446, 134
1448464414,  47581, 3555409.578, 452, 448, 133
1448464414,  47581, 3555410.153, 458, 452, 131
1448464415,  47581, 3555410.759, 451, 458, 132
1448464415,  47581, 3555411.152, 447, 451, 133
1448464415,  47581, 3555411.375, 443, 447, 134
1448464416,  47581, 3555411.758, 440, 443, 136
1448464416,  47581, 3555412.374, 448, 440, 135
1448464417,  47581, 3555412.98, 447, 448, 134
1448464417,  47581, 3555413.152, 448, 447, 134
1448464418,  47581, 3555413.576, 445, 448, 134
1448464418,  47581, 3555413.96, 438, 445, 136
1448464419,  47581, 3555414.556, 434, 438, 137
1448464419,  47581, 3555414.96, 439, 434, 137
1448464419,  47581, 3555415.353, 441, 439, 136
1448464420,  47581, 3555415.777, 443, 441, 135
1448464420,  47581, 3555416.353, 444, 443, 135
1448464421,  47581, 3555416.777, 445, 444, 135
1448464421,  47581, 3555417.352, 447, 445, 134
1448464422,  47581, 3555417.777, 449, 447, 133
1448464422,  47581, 3555418.161, 456, 449, 132
1448464423,  47581, 3555418.554, 454, 456, 131
1448464423,  47581, 3555419.16, 455, 454, 132
1448464424,  47581, 3555419.553, 460, 455, 131
1448464424,  47581, 3555420.159, 464, 460, 129
1448464424,  47581, 3555420.381, 462, 464, 129
1448464425,  47581, 3555420.977, 471, 462, 128
1448464425,  47581, 3555421.361, 472, 471, 127
1448464427,  47581, 3555422.562, 458, 465, 130
1448464427,  47581, 3555422.955, 461, 458, 130
1448464427,  47581, 3555423.38, 454, 461, 131
1448464428,  47581, 3555423.562, 460, 454, 131
1448464428,  47581, 3555424.177, 451, 460, 131
1448464429,  47581, 3555424.783, 447, 451, 133
1448464429,  47581, 3555425.157, 439, 447, 135
1448464430,  47581, 3555425.581, 434, 439, 137
1448464430,  47581, 3555425.753, 429, 434, 139
1448464430,  47581, 3555426.359, 424, 429, 140
1448464431,  47581, 3555426.581, 418, 424, 142
1448464431,  47581, 3555426.955, 419, 418, 143
1448464432,  47581, 3555427.581, 419, 419, 143
1448464432,  47581, 3555427.954, 427, 419, 141
1448464432,  47581, 3555428.358, 436, 427, 139
1448464433,  47581, 3555428.782, 430, 436, 138
1448464433,  47581, 3555429.156, 424, 430, 140
1448464434,  47581, 3555429.761, 420, 424, 142
1448464434,  47581, 3555430.155, 419, 420, 143
1448464434,  47581, 3555430.377, 419, 419, 143
1448464435,  47581, 3555430.761, 427, 419, 141
1448464435,  47581, 3555431.376, 443, 427, 137
1448464436,  47581, 3555431.982, 443, 443, 135
1448464436,  47581, 3555432.154, 444, 443, 135
1448464437,  47581, 3555432.578, 440, 444, 135
1448464437,  47581, 3555433.183, 439, 440, 136
1448464438,  47581, 3555433.557, 451, 439, 134
1448464438,  47581, 3555433.961, 453, 451, 132
1448464438,  47581, 3555434.355, 453, 453, 132
1448464439,  47581, 3555434.961, 468, 453, 130
1448464441,  47581, 3555436.959, 450, 462, 131
1448464441,  47581, 3555437.182, 448, 450, 133
1448464443,  47581, 3555438.564, 431, 436, 138
1448464443,  47581, 3555439.179, 427, 431, 139
1448464444,  47581, 3555439.563, 422, 427, 141
1448464444,  47581, 3555439.755, 424, 422, 141
1448464444,  47581, 3555440.361, 420, 424, 142
1448464445,  47581, 3555440.583, 421, 420, 142
1448464445,  47581, 3555440.957, 421, 421, 142
1448464445,  47581, 3555441.381, 395, 421, 147
1448464446,  47581, 3555441.957, 450, 395, 142
1448464446,  47581, 3555442.361, 422, 450, 137
1448464447,  47581, 3555442.755, 425, 422, 141
1448464447,  47581, 3555443.179, 424, 425, 141
1448464448,  47581, 3555443.754, 440, 424, 138
1448464448,  47581, 3555444.178, 468, 440, 132
1448464449,  47581, 3555444.784, 480, 468, 126
1448464449,  47581, 3555445.158, 453, 480, 128
1448464449,  47581, 3555445.38, 442, 453, 134
1448464450,  47581, 3555445.956, 439, 442, 136
1448464451,  47581, 3555446.562, 458, 439, 133
1448464451,  47581, 3555447.177, 507, 458, 124
1448464452,  47581, 3555447.782, 34567, 512, 3
1448464452,  47581, 3555447.955, 769, 507, 94
1448464452,  47581, 3555448.378, 665, 769, 83
1448464453,  47581, 3555448.985, 628, 665, 92
1448464454,  47581, 3555449.783, 519, 628, 104
1448464454,  47581, 3555449.955, 492, 519, 118
1448464454,  47581, 3555450.379, 479, 492, 123
1448464455,  47581, 3555450.985, 475, 479, 125
1448464456,  47581, 3555451.581, 478, 475, 126
1448464456,  47581, 3555451.763, 482, 478, 125
1448464457,  47581, 3555452.58, 480, 482, 124
1448464457,  47581, 3555452.964, 474, 480, 125
1448464457,  47581, 3555453.358, 474, 474, 126
1448464458,  47581, 3555453.782, 474, 474, 126
1448464460,  47581, 3555455.558, 470, 470, 127
1448464460,  47581, 3555456.184, 472, 470, 127
1448464461,  47581, 3555456.557, 468, 472, 127
1448464464,  47581, 3555459.573, 487, 481, 123
1448464464,  47581, 3555459.957, 488, 487, 123
1448464464,  47581, 3555460.381, 488, 488, 122
1448464465,  47581, 3555460.957, 490, 488, 122
1448464465,  47581, 3555461.361, 487, 490, 122
1448464466,  47581, 3555462.158, 489, 487, 122
1448464466,  47581, 3555462.381, 486, 489, 123
1448464467,  47581, 3555463.359, 487, 489, 122
1448464468,  47581, 3555463.783, 484, 487, 123
1448464468,  47581, 3555464.379, 483, 484, 124
1448464469,  47581, 3555464.985, 493, 483, 122
1448464470,  47581, 3555465.581, 488, 493, 122
1448464470,  47581, 3555465.964, 481, 488, 123
1448464470,  47581, 3555466.156, 476, 481, 125
1448464471,  47581, 3555466.964, 470, 476, 126
1448464471,  47581, 3555467.157, 465, 470, 128
1448464472,  47581, 3555467.762, 468, 465, 128
1448464472,  47581, 3555468.358, 463, 468, 129
1448464473,  47581, 3555468.782, 461, 463, 129
1448464473,  47581, 3555468.964, 456, 461, 131
1448464473,  47581, 3555469.358, 452, 456, 132
1448464474,  47581, 3555470.185, 453, 452, 132
1448464475,  47581, 3555470.559, 451, 453, 132
1448464475,  47581, 3555470.781, 448, 451, 133
1448464475,  47581, 3555471.165, 445, 448, 134
1448464476,  47581, 3555471.781, 442, 445, 135
1448464476,  47581, 3555472.164, 439, 442, 136
1448464477,  47581, 3555472.558, 444, 439, 136
1448464477,  47581, 3555472.963, 445, 444, 135
1448464478,  47581, 3555473.579, 450, 445, 134
1448464478,  47581, 3555473.963, 448, 450, 133
1448464478,  47581, 3555474.387, 451, 448, 133
1448464479,  47581, 3555474.983, 454, 451, 132
1448464479,  47581, 3555475.357, 450, 454, 132
1448464480,  47581, 3555475.781, 451, 450, 133
1448464480,  47581, 3555476.165, 450, 451, 133
1448464481,  47581, 3555476.781, 446, 450, 133
1448464481,  47581, 3555477.165, 448, 446, 134
1448464482,  47581, 3555478.184, 450, 447, 133
1448464482,  47581, 3555478.366, 444, 450, 134
1448464483,  47581, 3555478.982, 443, 444, 135
1448464484,  47581, 3555479.557, 439, 443, 136
1448464484,  47581, 3555479.982, 436, 439, 137
1448464484,  47581, 3555480.365, 432, 436, 138
1448464485,  47581, 3555480.558, 430, 432, 139
1448464485,  47581, 3555481.164, 429, 430, 139
1448464485,  47581, 3555481.386, 432, 429, 139
1448464486,  47581, 3555482.184, 428, 432, 139
1448464486,  47581, 3555482.366, 431, 428, 139
1448464487,  47581, 3555482.76, 429, 431, 139
1448464487,  47581, 3555483.164, 434, 429, 139
1448464488,  47581, 3555483.961, 448, 434, 136
1448464488,  47581, 3555484.183, 476, 448, 129
1448464489,  47581, 3555484.567, 481, 476, 125
1448464489,  47581, 3555485.183, 486, 481, 124
1448464490,  47581, 3555485.567, 474, 486, 125
1448464490,  47581, 3555485.961, 468, 474, 127
1448464491,  47581, 3555486.758, 475, 468, 127
1448464491,  47581, 3555486.98, 482, 475, 125
1448464492,  47581, 3555487.758, 480, 482, 124
1448464492,  47581, 3555487.98, 482, 480, 124
1448464492,  47581, 3555488.364, 483, 482, 124
1448464493,  47581, 3555489.182, 492, 483, 123
1448464494,  47581, 3555489.566, 506, 492, 120
1448464494,  47581, 3555490.181, 494, 506, 120
1448464495,  47581, 3555490.565, 497, 494, 121
1448464495,  47581, 3555491.16, 507, 497, 119
1448464496,  47581, 3555491.786, 501, 507, 119
1448464496,  47581, 3555491.968, 498, 501, 120
1448464496,  47581, 3555492.362, 494, 498, 120
1448464497,  47581, 3555492.968, 491, 494, 121
1448464497,  47581, 3555493.362, 490, 491, 122
1448464498,  47581, 3555493.968, 488, 490, 122
1448464498,  47581, 3555494.362, 484, 488, 123
1448464499,  47581, 3555495.16, 479, 484, 124
1448464499,  47581, 3555495.382, 480, 479, 125
1448464500,  47581, 3555495.765, 481, 480, 125
1448464500,  47581, 3555496.381, 482, 481, 124
1448464501,  47581, 3555496.765, 479, 482, 125
1448464502,  47581, 3555497.583, 478, 479, 125
1448464502,  47581, 3555497.966, 482, 478, 125
1448464502,  47581, 3555498.158, 484, 482, 124
1448464503,  47581, 3555498.965, 476, 484, 125
1448464503,  47581, 3555499.187, 474, 476, 126
1448464504,  47581, 3555499.561, 471, 474, 127
1448464504,  47581, 3555500.166, 468, 471, 127
1448464505,  47581, 3555500.782, 470, 468, 127
1448464505,  47581, 3555500.964, 464, 470, 128
1448464506,  47581, 3555501.761, 461, 464, 129
1448464506,  47581, 3555501.983, 457, 461, 130
1448464506,  47581, 3555502.367, 463, 457, 130
1448464507,  47581, 3555503.184, 457, 463, 130
1448464508,  47581, 3555503.567, 455, 457, 131
1448464508,  47581, 3555503.759, 454, 455, 132
1448464508,  47581, 3555504.183, 427, 454, 136
1448464509,  47581, 3555504.759, 481, 427, 132
1448464509,  47581, 3555505.183, 459, 481, 127
1448464510,  47581, 3555505.566, 458, 459, 131
1448464510,  47581, 3555505.981, 459, 458, 131
1448464511,  47581, 3555506.587, 453, 459, 131
1448464511,  47581, 3555506.96, 453, 453, 132
1448464511,  47581, 3555507.384, 459, 453, 131
1448464512,  47581, 3555507.768, 34823, 512, 3
1448464512,  47581, 3555507.96, 454, 459, 131
1448464513,  47581, 3555508.566, 454, 454, 132
1448464513,  47581, 3555508.788, 452, 454, 132
1448464513,  47581, 3555509.162, 459, 452, 131
1448464514,  47581, 3555509.767, 459, 459, 130
1448464514,  47581, 3555510.161, 452, 459, 131
1448464515,  47581, 3555510.565, 451, 452, 133
1448464515,  47581, 3555510.989, 449, 451, 133
1448464516,  47581, 3555511.584, 451, 449, 133
1448464516,  47581, 3555511.968, 450, 451, 133
1448464516,  47581, 3555512.362, 451, 450, 133
1448464517,  47581, 3555512.968, 447, 451, 133
1448464517,  47581, 3555513.362, 446, 447, 134
1448464518,  47581, 3555513.766, 451, 446, 133
1448464518,  47581, 3555514.16, 452, 451, 133
1448464519,  47581, 3555514.765, 456, 452, 132
1448464519,  47581, 3555515.189, 451, 456, 132
1448464520,  47581, 3555515.785, 445, 451, 133
1448464520,  47581, 3555515.967, 448, 445, 134
1448464521,  47581, 3555516.562, 449, 448, 133
1448464521,  47581, 3555516.986, 452, 449, 133
1448464522,  47581, 3555517.561, 450, 452, 133
1448464522,  47581, 3555517.986, 444, 450, 134
1448464522,  47581, 3555518.168, 443, 444, 135
1448464523,  47581, 3555518.562, 442, 443, 135
1448464523,  47581, 3555519.168, 440, 442, 136
1448464523,  47581, 3555519.36, 440, 440, 136
1448464524,  47581, 3555519.966, 437, 440, 136
1448464524,  47581, 3555520.36, 448, 437, 135
1448464525,  47581, 3555520.965, 443, 448, 134
1448464525,  47581, 3555521.389, 443, 443, 135
1448464526,  47581, 3555521.763, 445, 443, 135
1448464526,  47581, 3555522.167, 449, 445, 134
1448464527,  47581, 3555522.783, 449, 449, 133
1448464528,  47581, 3555523.561, 442, 444, 135
1448464528,  47581, 3555524.167, 441, 442, 136
1448464528,  47581, 3555524.389, 439, 441, 136
1448464529,  47581, 3555524.984, 443, 439, 136
1448464529,  47581, 3555525.368, 442, 443, 135
1448464530,  47581, 3555525.964, 437, 442, 136
1448464530,  47581, 3555526.388, 437, 437, 137
1448464531,  47581, 3555526.57, 434, 437, 137
1448464531,  47581, 3555527.367, 437, 434, 137
1448464532,  47581, 3555527.59, 432, 437, 138
1448464532,  47581, 3555528.387, 433, 433, 138
1448464533,  47581, 3555528.76, 439, 433, 137
1448464533,  47581, 3555529.184, 439, 439, 136
1448464534,  47581, 3555529.789, 434, 439, 137
1448464534,  47581, 3555530.163, 434, 434, 138
1448464536,  47581, 3555532.161, 426, 432, 139
1448464540,  47581, 3555536.185, 428, 426, 140
1448464541,  47581, 3555536.568, 431, 428, 139
1448464541,  47581, 3555536.962, 425, 431, 140
1448464542,  47581, 3555537.567, 427, 425, 140
1448464542,  47581, 3555538.365, 425, 425, 141
1448464543,  47581, 3555538.789, 427, 425, 140
1448464543,  47581, 3555539.385, 420, 427, 141
1448464544,  47581, 3555539.769, 419, 420, 143
1448464544,  47581, 3555539.991, 420, 419, 143
1448464544,  47581, 3555540.364, 423, 420, 142
1448464545,  47581, 3555540.788, 423, 423, 141
1448464545,  47581, 3555541.162, 418, 423, 142
1448464546,  47581, 3555541.586, 416, 418, 143
1448464546,  47581, 3555542.161, 418, 416, 143
1448464547,  47581, 3555542.585, 418, 418, 143
1448464547,  47581, 3555542.767, 415, 418, 144
1448464547,  47581, 3555543.191, 413, 415, 144
1448464548,  47581, 3555543.968, 419, 413, 144
1448464548,  47581, 3555544.362, 416, 419, 143
1448464549,  47581, 3555544.584, 415, 416, 144
1448464549,  47581, 3555544.968, 417, 415, 144
1448464549,  47581, 3555545.362, 416, 417, 144
1448464550,  47581, 3555545.967, 416, 416, 144
1448464550,  47581, 3555546.362, 419, 416, 143
1448464551,  47581, 3555546.584, 418, 419, 143
1448464551,  47581, 3555547.391, 413, 416, 144
1448464552,  47581, 3555547.764, 411, 413, 145
1448464552,  47581, 3555548.189, 412, 411, 145
1448464553,  47581, 3555548.764, 411, 412, 145
