1444742118,  48202, 972462.767, 252, 326, 207
1444742119,  48202, 972463.372, 346, 252, 200
1444742119,  48202, 972463.795, 390, 339, 164
1444742120,  48202, 972464.189, 276, 390, 180
1444742120,  48202, 972464.573, 257, 276, 225
1444742121,  48202, 972465.168, 597, 257, 140
1444742121,  48202, 972465.773, 440, 597, 115
1444742122,  48202, 972466.57, 841, 440, 93
1444742123,  48202, 972467.367, 606, 841, 82
1444742123,  48202, 972467.972, 567, 589, 103
1444742124,  48202, 972468.366, 331, 567, 133
1444742124,  48202, 972468.992, 266, 363, 191
1444742126,  48202, 972470.394, 358, 266, 192
1444742126,  48202, 972470.767, 1228, 358, 75
1444742127,  48202, 972471.796, 325, 1228, 77
1444742128,  48202, 972472.189, 1050, 325, 87
1444742128,  48202, 972472.573, 440, 1050, 80
1444742129,  48202, 972473.571, 271, 440, 169
1444742130,  48202, 972474.166, 1227, 271, 80
1444742130,  48202, 972474.973, 647, 1227, 64
1444742131,  48202, 972475.195, 615, 647, 95
1444742132,  48202, 972476.768, 484, 615, 109
1444742133,  48202, 972477.192, 1271, 484, 68
1444742133,  48202, 972477.969, 640, 1271, 62
1444742134,  48202, 972478.574, 617, 640, 95
1444742134,  48202, 972478.968, 596, 617, 99
1444742135,  48202, 972479.573, 582, 596, 101
1444742136,  48202, 972480.39, 583, 582, 103
1444742136,  48202, 972480.774, 584, 583, 102
1444742137,  48202, 972481.368, 610, 584, 100
1444742137,  48202, 972481.974, 620, 610, 97
1444742138,  48202, 972482.367, 595, 620, 98
1444742138,  48202, 972482.791, 361, 595, 125
1444742139,  48202, 972483.195, 285, 361, 185
1444742139,  48202, 972483.79, 561, 285, 141
1444742140,  48202, 972484.597, 622, 561, 101
1444742141,  48202, 972485.192, 52234, 509, 2
1444742141,  48202, 972485.374, 440, 599, 115
1444742141,  48202, 972485.969, 464, 440, 132
1444742142,  48202, 972486.392, 372, 464, 143
1444742142,  48202, 972486.574, 419, 372, 151
1444742142,  48202, 972486.968, 384, 419, 149
1444742143,  48202, 972487.391, 482, 384, 138
1444742143,  48202, 972487.997, 324, 482, 148
1444742144,  48202, 972488.37, 422, 324, 160
1444742145,  48202, 972489.197, 697, 422, 107
1444742145,  48202, 972489.792, 557, 697, 95
1444742146,  48202, 972490.175, 560, 557, 107
1444742146,  48202, 972490.972, 569, 560, 106
1444742147,  48202, 972491.567, 595, 569, 103
1444742147,  48202, 972491.991, 545, 595, 105
1444742148,  48202, 972492.173, 572, 545, 107
1444742148,  48202, 972492.596, 269, 572, 142
1444742149,  48202, 972493.796, 298, 269, 212
1444742150,  48202, 972494.391, 1322, 298, 74
1444742151,  48202, 972495.37, 680, 1322, 59
1444742151,  48202, 972495.793, 991, 680, 71
1444742151,  48202, 972495.975, 292, 991, 93
1444742152,  48202, 972496.792, 493, 292, 153
1444742153,  48202, 972497.568, 656, 493, 104
1444742154,  48202, 972498.174, 627, 656, 93
1444742154,  48202, 972498.396, 543, 627, 102
1444742155,  48202, 972499.374, 613, 543, 103
1444742155,  48202, 972499.969, 542, 613, 103
1444742156,  48202, 972500.997, 774, 542, 91
1444742157,  48202, 972501.593, 800, 774, 76
1444742158,  48202, 972502.369, 821, 800, 74
1444742159,  48202, 972503.176, 787, 821, 74
1444742159,  48202, 972503.973, 766, 787, 77
1444742160,  48202, 972504.971, 741, 766, 79
1444742161,  48202, 972505.969, 1137, 741, 63
1444742162,  48202, 972506.373, 1008, 1137, 55
1444742162,  48202, 972506.797, 386, 1008, 86
1444742163,  48202, 972507.392, 303, 386, 174
1444742163,  48202, 972507.775, 697, 303, 120
1444742164,  48202, 972508.169, 377, 697, 111
1444742164,  48202, 972508.391, 326, 377, 170
1444742165,  48202, 972509.178, 339, 326, 180
1444742165,  48202, 972509.592, 414, 339, 159
1444742166,  48202, 972510.177, 744, 414, 103
1444742166,  48202, 972510.57, 428, 744, 102
1444742166,  48202, 972510.994, 382, 428, 148
1444742167,  48202, 972511.176, 325, 382, 169
1444742168,  48202, 972512.376, 807, 347, 103
1444742168,  48202, 972512.769, 516, 807, 90
1444742169,  48202, 972513.778, 446, 516, 124
1444742169,  48202, 972513.97, 509, 446, 125
1444742170,  48202, 972514.777, 528, 586, 107
1444742171,  48202, 972515.191, 371, 528, 133
1444742172,  48202, 972516.179, 436, 314, 160
1444742172,  48202, 972516.774, 505, 436, 127
1444742172,  48202, 972516.996, 447, 505, 126
1444742173,  48202, 972517.369, 384, 447, 144
1444742173,  48202, 972517.591, 284, 384, 179
1444742174,  48202, 972518.378, 496, 328, 145
1444742174,  48202, 972518.993, 429, 496, 129
1444742175,  48202, 972519.175, 338, 429, 156
1444742175,  48202, 972519.77, 348, 385, 163
1444742176,  48202, 972520.798, 469, 461, 129
1444742177,  48202, 972521.172, 373, 469, 142
1444742177,  48202, 972521.777, 366, 373, 162
1444742178,  48202, 972522.17, 374, 298, 178
1444742178,  48202, 972522.977, 289, 374, 181
1444742179,  48202, 972523.572, 632, 289, 130
1444742180,  48202, 972524.198, 703, 632, 89
1444742180,  48202, 972524.793, 641, 703, 89
1444742181,  48202, 972525.398, 636, 641, 94
1444742181,  48202, 972525.994, 641, 636, 94
1444742182,  48202, 972526.77, 620, 641, 95
1444742183,  48202, 972527.375, 608, 620, 97
1444742183,  48202, 972527.798, 599, 608, 99
1444742184,  48202, 972528.575, 593, 599, 100
1444742185,  48202, 972529.179, 594, 593, 101
1444742185,  48202, 972529.573, 587, 594, 101
1444742186,  48202, 972530.177, 580, 587, 102
1444742186,  48202, 972530.772, 569, 580, 104
1444742187,  48202, 972531.377, 567, 569, 105
1444742187,  48202, 972531.77, 560, 567, 106
1444742188,  48202, 972532.375, 552, 560, 107
1444742189,  48202, 972533.171, 551, 552, 108
1444742189,  48202, 972533.595, 547, 551, 109
1444742190,  48202, 972534.2, 544, 547, 110
1444742190,  48202, 972534.573, 541, 544, 110
1444742191,  48202, 972535.178, 539, 541, 111
1444742191,  48202, 972535.773, 532, 539, 112
1444742192,  48202, 972536.378, 532, 532, 112
1444742192,  48202, 972536.993, 536, 532, 112
1444742193,  48202, 972537.376, 533, 536, 112
1444742193,  48202, 972537.971, 530, 533, 112
1444742194,  48202, 972538.375, 519, 530, 114
1444742194,  48202, 972538.798, 516, 519, 116
1444742195,  48202, 972539.393, 514, 516, 116
1444742195,  48202, 972539.776, 520, 514, 116
1444742196,  48202, 972540.199, 534, 520, 113
1444742196,  48202, 972540.794, 414, 534, 126
1444742197,  48202, 972541.993, 634, 414, 114
1444742198,  48202, 972542.598, 1016, 634, 72
1444742198,  48202, 972542.972, 529, 1016, 77
1444742199,  48202, 972543.798, 532, 529, 113
1444742199,  48202, 972543.98, 533, 532, 112
1444742200,  48202, 972544.796, 526, 533, 113
1444742200,  48202, 972544.978, 52490, 509, 2
1444742201,  48202, 972545.371, 521, 526, 114
1444742201,  48202, 972545.593, 516, 521, 115
1444742202,  48202, 972546.198, 513, 516, 116
1444742202,  48202, 972546.571, 517, 513, 116
1444742203,  48202, 972547.176, 513, 517, 116
1444742203,  48202, 972547.599, 524, 513, 115
1444742204,  48202, 972548.194, 512, 524, 115
1444742204,  48202, 972548.799, 514, 512, 116
1444742205,  48202, 972549.394, 526, 514, 115
1444742205,  48202, 972549.999, 537, 526, 112
1444742206,  48202, 972550.372, 541, 537, 111
1444742206,  48202, 972550.977, 534, 541, 111
1444742207,  48202, 972551.38, 534, 534, 112
1444742208,  48202, 972552.196, 545, 534, 111
1444742209,  48202, 972553.174, 555, 553, 108
1444742210,  48202, 972554.574, 541, 546, 110
1444742211,  48202, 972555.179, 539, 541, 111
1444742211,  48202, 972555.995, 546, 539, 110
1444742212,  48202, 972556.379, 544, 546, 110
1444742212,  48202, 972556.792, 532, 544, 111
1444742213,  48202, 972557.397, 520, 532, 114
1444742214,  48202, 972558.173, 524, 520, 114
1444742214,  48202, 972558.395, 547, 524, 112
1444742214,  48202, 972558.98, 567, 547, 107
1444742215,  48202, 972559.595, 589, 567, 103
1444742215,  48202, 972559.979, 389, 589, 122
1444742216,  48202, 972560.201, 460, 389, 141
1444742216,  48202, 972560.574, 285, 460, 161
1444742217,  48202, 972561.199, 401, 285, 174
1444742217,  48202, 972561.975, 474, 611, 110
1444742218,  48202, 972562.398, 295, 474, 156
1444742219,  48202, 972563.376, 359, 295, 183
1444742219,  48202, 972563.799, 1001, 359, 88
1444742220,  48202, 972564.595, 601, 1001, 74
1444742221,  48202, 972565.2, 636, 601, 97
1444742222,  48202, 972566.178, 676, 636, 91
1444742222,  48202, 972566.602, 669, 676, 89
1444742223,  48202, 972567.196, 668, 669, 89
1444742223,  48202, 972567.58, 584, 668, 95
1444742223,  48202, 972567.771, 395, 584, 122
1444742224,  48202, 972568.598, 474, 395, 138
1444742225,  48202, 972569.374, 498, 474, 123
1444742225,  48202, 972569.596, 691, 498, 101
1444742226,  48202, 972570.201, 401, 297, 171
1444742226,  48202, 972570.796, 310, 277, 204
1444742227,  48202, 972571.179, 375, 310, 175
1444742227,  48202, 972571.784, 282, 375, 182
1444742227,  48202, 972571.976, 397, 282, 176
1444742228,  48202, 972572.581, 588, 397, 121
1444742228,  48202, 972572.974, 388, 588, 122
1444742229,  48202, 972573.196, 285, 388, 178
1444742229,  48202, 972573.58, 293, 285, 207
1444742229,  48202, 972573.973, 345, 293, 188
1444742230,  48202, 972574.195, 463, 345, 148
1444742230,  48202, 972574.579, 362, 463, 145
1444742230,  48202, 972574.972, 305, 362, 180
1444742231,  48202, 972575.194, 317, 305, 192
1444742231,  48202, 972575.799, 346, 282, 191
1444742232,  48202, 972576.374, 356, 346, 170
1444742232,  48202, 972576.797, 319, 356, 178
1444742232,  48202, 972576.979, 351, 319, 179
1444742233,  48202, 972577.402, 457, 351, 148
1444742234,  48202, 972578.581, 362, 457, 146
1444742234,  48202, 972578.773, 709, 362, 112
1444742235,  48202, 972579.579, 660, 709, 87
1444742236,  48202, 972580.174, 757, 660, 84
1444742236,  48202, 972580.779, 698, 757, 82
1444742237,  48202, 972581.595, 675, 698, 87
1444742238,  48202, 972582.402, 680, 675, 88
1444742238,  48202, 972582.996, 674, 680, 88
1444742239,  48202, 972583.601, 669, 674, 89
1444742240,  48202, 972584.196, 641, 669, 91
1444742240,  48202, 972584.801, 634, 641, 94
1444742241,  48202, 972585.396, 634, 634, 94
1444742242,  48202, 972586.001, 640, 634, 94
1444742242,  48202, 972586.596, 621, 640, 95
1444742243,  48202, 972587.402, 617, 621, 96
1444742243,  48202, 972587.997, 619, 617, 97
1444742244,  48202, 972588.602, 622, 619, 96
1444742245,  48202, 972589.197, 633, 622, 95
1444742245,  48202, 972589.801, 621, 633, 95
1444742246,  48202, 972590.396, 637, 621, 95
1444742247,  48202, 972591.183, 644, 637, 93
1444742247,  48202, 972591.999, 642, 644, 93
1444742248,  48202, 972592.181, 617, 642, 95
1444742248,  48202, 972592.997, 570, 617, 101
1444742249,  48202, 972593.602, 582, 570, 104
1444742250,  48202, 972594.197, 642, 582, 98
1444742250,  48202, 972594.802, 663, 642, 92
1444742251,  48202, 972595.799, 674, 663, 89
1444742252,  48202, 972596.203, 663, 674, 89
1444742252,  48202, 972596.798, 655, 663, 91
1444742253,  48202, 972597.574, 622, 655, 94
1444742254,  48202, 972598.179, 619, 622, 96
1444742254,  48202, 972598.582, 609, 619, 97
1444742255,  48202, 972599.399, 617, 609, 97
1444742256,  48202, 972600.98, 597, 605, 99
1444742257,  48202, 972601.595, 579, 597, 102
1444742258,  48202, 972602.2, 578, 579, 103
1444742258,  48202, 972602.775, 570, 578, 104
1444742259,  48202, 972603.38, 582, 570, 104
1444742259,  48202, 972603.995, 592, 582, 102
1444742260,  48202, 972604.6, 589, 592, 101
1444742261,  48202, 972605.174, 575, 589, 103
1444742261,  48202, 972605.598, 573, 575, 104
1444742262,  48202, 972606.203, 574, 573, 104
1444742262,  48202, 972606.999, 599, 574, 102
1444742263,  48202, 972607.403, 568, 599, 102
1444742263,  48202, 972607.997, 552, 568, 107
1444742264,  48202, 972608.804, 542, 552, 109
1444742265,  48202, 972609.177, 581, 542, 106
1444742265,  48202, 972609.58, 581, 581, 103
1444742266,  48202, 972610.175, 598, 581, 101
1444742266,  48202, 972610.598, 608, 598, 99
1444742267,  48202, 972611.183, 314, 608, 130
1444742267,  48202, 972611.576, 297, 314, 196
1444742267,  48202, 972611.98, 709, 297, 119
1444742268,  48202, 972612.403, 473, 709, 101
1444742268,  48202, 972612.776, 298, 473, 155
1444742269,  48202, 972613.381, 378, 348, 165
1444742269,  48202, 972613.774, 433, 378, 148
1444742270,  48202, 972614.379, 316, 433, 160
1444742270,  48202, 972614.802, 465, 316, 153
1444742271,  48202, 972615.176, 417, 465, 136
1444742271,  48202, 972615.781, 508, 417, 129
1444742272,  48202, 972616.174, 493, 508, 120
1444742272,  48202, 972616.598, 333, 319, 184
1444742273,  48202, 972617.203, 296, 299, 202
1444742273,  48202, 972617.576, 303, 296, 200
1444742274,  48202, 972618.382, 544, 303, 141
1444742274,  48202, 972618.604, 465, 544, 119
1444742274,  48202, 972618.977, 310, 465, 155
1444742275,  48202, 972619.401, 324, 310, 189
1444742275,  48202, 972619.583, 370, 324, 172
1444742275,  48202, 972619.976, 345, 370, 168
1444742276,  48202, 972620.399, 284, 345, 191
1444742276,  48202, 972620.803, 389, 284, 178
1444742277,  48202, 972621.176, 386, 389, 155
1444742277,  48202, 972621.398, 396, 386, 153
1444742277,  48202, 972621.781, 304, 396, 171
1444742278,  48202, 972622.205, 400, 304, 170
1444742278,  48202, 972622.598, 413, 400, 147
1444742278,  48202, 972622.982, 430, 413, 142
1444742279,  48202, 972623.576, 331, 326, 182
1444742279,  48202, 972623.999, 363, 331, 172
1444742280,  48202, 972624.181, 322, 363, 175
1444742280,  48202, 972624.776, 356, 322, 176
1444742281,  48202, 972625.381, 377, 396, 155
1444742281,  48202, 972625.976, 261, 377, 188
1444742282,  48202, 972626.4, 354, 261, 195
1444742282,  48202, 972626.783, 471, 354, 145
1444742283,  48202, 972627.398, 549, 471, 117
1444742283,  48202, 972627.782, 275, 598, 137
1444742284,  48202, 972628.175, 258, 275, 225
1444742284,  48202, 972628.599, 309, 258, 212
1444742284,  48202, 972628.781, 368, 309, 177
1444742285,  48202, 972629.204, 278, 368, 185
1444742285,  48202, 972629.577, 340, 278, 194
1444742285,  48202, 972629.799, 289, 340, 191
1444742286,  48202, 972630.183, 318, 289, 198
1444742286,  48202, 972630.405, 268, 318, 204
1444742286,  48202, 972630.576, 291, 268, 215
1444742286,  48202, 972631.0, 343, 291, 189
1444742287,  48202, 972631.383, 262, 343, 198
1444742287,  48202, 972631.605, 394, 262, 182
1444742287,  48202, 972631.978, 323, 394, 167
1444742288,  48202, 972632.401, 300, 323, 192
1444742288,  48202, 972632.583, 427, 300, 165
1444742289,  48202, 972633.4, 408, 427, 143
1444742289,  48202, 972633.803, 463, 408, 137
1444742290,  48202, 972634.186, 489, 463, 126
1444742290,  48202, 972634.801, 255, 489, 161
1444742291,  48202, 972635.184, 313, 255, 211
1444742291,  48202, 972635.577, 321, 313, 189
1444742291,  48202, 972635.799, 335, 321, 182
1444742292,  48202, 972636.404, 313, 335, 185
1444742292,  48202, 972636.576, 348, 313, 181
1444742292,  48202, 972636.999, 385, 348, 163
1444742293,  48202, 972637.383, 399, 385, 153
1444742293,  48202, 972637.605, 419, 399, 146
1444742293,  48202, 972637.978, 310, 419, 164
1444742294,  48202, 972638.2, 286, 310, 201
1444742294,  48202, 972638.805, 312, 346, 182
1444742295,  48202, 972639.178, 273, 312, 205
1444742295,  48202, 972639.783, 438, 252, 173
1444742296,  48202, 972640.398, 300, 438, 162
1444742296,  48202, 972640.781, 461, 300, 157
1444742297,  48202, 972641.205, 390, 461, 141
1444742297,  48202, 972641.377, 425, 390, 147
1444742297,  48202, 972641.982, 327, 298, 192
1444742298,  48202, 972642.576, 346, 258, 198
1444742299,  48202, 972643.181, 372, 346, 167
1444742299,  48202, 972643.605, 390, 372, 157
1444742299,  48202, 972643.776, 320, 390, 169
1444742300,  48202, 972644.381, 371, 320, 173
1444742300,  48202, 972644.976, 357, 371, 164
1444742301,  48202, 972645.782, 742, 357, 109
1444742302,  48202, 972646.377, 665, 742, 85
1444742302,  48202, 972646.801, 660, 665, 90
1444742303,  48202, 972647.577, 659, 660, 91
1444742304,  48202, 972648.182, 664, 659, 90
1444742304,  48202, 972648.777, 636, 664, 92
1444742305,  48202, 972649.381, 614, 636, 96
1444742306,  48202, 972650.399, 643, 614, 95
1444742307,  48202, 972651.004, 658, 643, 92
1444742307,  48202, 972651.377, 636, 658, 92
1444742308,  48202, 972652.184, 591, 636, 97
1444742308,  48202, 972652.778, 576, 591, 102
1444742309,  48202, 972653.202, 623, 576, 100
1444742309,  48202, 972653.777, 613, 623, 97
1444742310,  48202, 972654.381, 621, 613, 97
1444742310,  48202, 972654.986, 593, 621, 98
1444742311,  48202, 972655.601, 618, 593, 99
1444742312,  48202, 972656.206, 621, 618, 96
1444742312,  48202, 972656.801, 629, 621, 96
1444742313,  48202, 972657.406, 597, 629, 97
1444742314,  48202, 972658.001, 596, 597, 100
1444742314,  48202, 972658.777, 605, 596, 100
1444742315,  48202, 972659.383, 610, 605, 98
1444742315,  48202, 972659.806, 602, 610, 99
1444742316,  48202, 972660.583, 585, 602, 101
1444742317,  48202, 972661.178, 591, 585, 102
1444742317,  48202, 972661.602, 602, 591, 100
1444742318,  48202, 972662.206, 599, 602, 100
1444742318,  48202, 972662.801, 576, 599, 102
1444742319,  48202, 972663.406, 573, 576, 104
1444742320,  48202, 972664.001, 581, 573, 103
1444742320,  48202, 972664.606, 593, 581, 102
1444742321,  48202, 972665.201, 53002, 509, 2
1444742321,  48202, 972665.584, 582, 595, 102
1444742322,  48202, 972666.179, 573, 582, 103
1444742322,  48202, 972666.784, 570, 573, 105
1444742323,  48202, 972667.58, 568, 570, 105
1444742323,  48202, 972667.983, 567, 568, 105
1444742324,  48202, 972668.578, 567, 567, 105
1444742325,  48202, 972669.385, 587, 567, 103
1444742325,  48202, 972669.979, 595, 587, 101
1444742326,  48202, 972670.383, 596, 595, 100
1444742327,  48202, 972671.179, 590, 596, 101
1444742327,  48202, 972671.401, 577, 590, 102
1444742328,  48202, 972672.207, 559, 577, 105
1444742328,  48202, 972672.802, 552, 559, 108
1444742329,  48202, 972673.185, 560, 552, 107
1444742330,  48202, 972674.002, 573, 560, 106
1444742330,  48202, 972674.606, 598, 573, 102
1444742330,  48202, 972674.979, 569, 598, 102
1444742331,  48202, 972675.806, 566, 569, 105
1444742332,  48202, 972676.38, 631, 566, 100
1444742333,  48202, 972677.378, 950, 631, 75
1444742334,  48202, 972678.204, 730, 950, 71
1444742334,  48202, 972678.779, 769, 730, 80
1444742335,  48202, 972679.585, 776, 769, 77
1444742336,  48202, 972680.18, 716, 776, 80
1444742336,  48202, 972680.785, 725, 716, 83
1444742337,  48202, 972681.601, 696, 725, 84
1444742338,  48202, 972682.407, 655, 696, 88
1444742339,  48202, 972683.002, 647, 655, 92
1444742339,  48202, 972683.405, 632, 647, 93
1444742340,  48202, 972684.181, 640, 632, 94
1444742340,  48202, 972684.786, 645, 640, 93
1444742341,  48202, 972685.381, 633, 645, 93
1444742342,  48202, 972686.187, 619, 633, 95
1444742342,  48202, 972686.601, 613, 619, 97
1444742343,  48202, 972687.206, 635, 613, 96
1444742344,  48202, 972688.002, 673, 635, 91
1444742344,  48202, 972688.788, 678, 673, 88
1444742345,  48202, 972689.181, 648, 678, 90
1444742345,  48202, 972689.403, 553, 648, 100
1444742345,  48202, 972689.786, 261, 553, 147
1444742346,  48202, 972690.784, 472, 261, 163
1444742347,  48202, 972691.187, 656, 472, 106
1444742348,  48202, 972692.004, 632, 656, 93
1444742348,  48202, 972692.608, 643, 632, 94
1444742348,  48202, 972692.982, 634, 643, 94
1444742349,  48202, 972693.979, 636, 634, 94
1444742350,  48202, 972694.806, 689, 636, 90
1444742351,  48202, 972695.381, 752, 689, 83
1444742351,  48202, 972695.985, 716, 752, 81
1444742352,  48202, 972696.802, 729, 716, 83
1444742353,  48202, 972697.609, 742, 729, 81
1444742353,  48202, 972697.78, 713, 742, 82
1444742354,  48202, 972698.204, 329, 713, 115
1444742354,  48202, 972698.587, 366, 329, 172
1444742354,  48202, 972698.779, 363, 366, 164
1444742355,  48202, 972699.585, 307, 363, 179
1444742355,  48202, 972699.989, 655, 307, 124
1444742356,  48202, 972700.987, 655, 655, 91
1444742357,  48202, 972701.38, 655, 655, 91
1444742358,  48202, 972702.186, 709, 655, 87
1444742359,  48202, 972703.205, 806, 709, 79
1444742359,  48202, 972703.981, 769, 806, 76
1444742360,  48202, 972704.586, 803, 769, 76
1444742361,  48202, 972705.584, 823, 803, 73
1444742362,  48202, 972706.189, 791, 823, 74
1444742363,  48202, 972707.005, 803, 791, 75
1444742363,  48202, 972707.982, 758, 803, 76
1444742365,  48202, 972709.01, 733, 758, 80
1444742365,  48202, 972709.383, 714, 733, 82
1444742366,  48202, 972710.784, 713, 684, 85
1444742367,  48202, 972711.782, 710, 713, 84
1444742368,  48202, 972712.608, 739, 710, 82
1444742369,  48202, 972713.585, 711, 699, 85
