1445001933,  48202, 92929.266, 613, 603, 98
1445001934,  48202, 92930.243, 614, 613, 97
1445001935,  48202, 92930.647, 613, 614, 97
1445001935,  48202, 92931.252, 616, 613, 97
1445001936,  48202, 92932.068, 601, 616, 98
1445001937,  48202, 92932.643, 599, 601, 100
1445001937,  48202, 92933.046, 604, 599, 99
1445001938,  48202, 92933.853, 607, 604, 99
1445001938,  48202, 92934.468, 593, 607, 100
1445001939,  48202, 92934.851, 626, 593, 98
1445001939,  48202, 92935.446, 650, 626, 94
1445001940,  48202, 92936.272, 681, 650, 90
1445001941,  48202, 92936.867, 672, 681, 88
1445001942,  48202, 92937.643, 672, 672, 89
1445001942,  48202, 92938.067, 635, 672, 91
1445001943,  48202, 92938.853, 10761, 510, 10
1445001943,  48202, 92939.045, 631, 635, 94
1445001943,  48202, 92939.468, 611, 631, 96
1445001944,  48202, 92940.073, 609, 611, 98
1445001945,  48202, 92940.668, 603, 609, 99
1445001945,  48202, 92941.273, 596, 603, 100
1445001946,  48202, 92941.646, 593, 596, 101
1445001946,  48202, 92942.251, 580, 593, 102
1445001947,  48202, 92942.845, 572, 580, 104
1445001948,  48202, 92943.652, 563, 572, 105
1445001948,  48202, 92944.065, 562, 563, 106
1445001949,  48202, 92944.67, 625, 562, 101
1445001949,  48202, 92945.446, 642, 625, 94
1445001950,  48202, 92946.051, 687, 642, 90
1445001951,  48202, 92946.868, 741, 687, 84
1445001951,  48202, 92947.473, 690, 741, 83
1445001952,  48202, 92948.269, 646, 690, 89
1445001953,  48202, 92948.844, 611, 646, 95
1445001953,  48202, 92949.267, 592, 611, 99
1445001954,  48202, 92950.054, 576, 592, 102
1445001955,  48202, 92950.668, 574, 576, 104
1445001955,  48202, 92951.052, 576, 574, 104
1445001956,  48202, 92951.868, 605, 576, 101
1445001956,  48202, 92952.473, 631, 605, 97
1445001957,  48202, 92953.47, 688, 631, 91
1445001958,  48202, 92953.652, 685, 688, 87
1445001959,  48202, 92954.67, 726, 685, 85
1445001959,  48202, 92955.244, 716, 726, 83
1445001960,  48202, 92955.849, 693, 716, 85
1445001961,  48202, 92956.645, 654, 693, 89
1445001961,  48202, 92957.049, 632, 654, 93
1445001962,  48202, 92957.654, 619, 632, 96
1445001962,  48202, 92958.47, 623, 619, 96
1445001963,  48202, 92959.045, 610, 623, 97
1445001963,  48202, 92959.449, 598, 610, 99
1445001964,  48202, 92960.245, 619, 598, 98
1445001965,  48202, 92960.869, 661, 619, 93
1445001965,  48202, 92961.474, 661, 661, 90
1445001966,  48202, 92962.271, 636, 661, 92
1445001967,  48202, 92962.674, 600, 636, 97
1445001967,  48202, 92963.269, 596, 600, 100
1445001968,  48202, 92964.045, 635, 596, 97
1445001969,  48202, 92964.65, 687, 635, 90
1445001969,  48202, 92965.467, 752, 687, 83
1445001970,  48202, 92966.273, 756, 752, 79
1445001971,  48202, 92967.049, 791, 756, 77
1445001972,  48202, 92968.047, 781, 791, 76
1445001973,  48202, 92968.652, 755, 781, 78
1445001973,  48202, 92969.267, 750, 755, 79
1445001974,  48202, 92970.073, 723, 750, 81
1445001975,  48202, 92970.87, 737, 723, 82
1445001975,  48202, 92971.445, 747, 737, 80
1445001976,  48202, 92972.472, 746, 747, 80
1445001977,  48202, 92972.846, 703, 746, 82
1445001978,  48202, 92973.652, 700, 703, 85
1445001979,  48202, 92974.65, 675, 700, 87
1445001979,  48202, 92975.254, 682, 675, 88
1445001980,  48202, 92975.648, 694, 682, 87
1445001980,  48202, 92976.474, 649, 694, 89
1445001981,  48202, 92977.069, 664, 649, 91
1445001982,  48202, 92977.674, 681, 664, 89
1445001982,  48202, 92978.269, 707, 681, 86
1445001983,  48202, 92979.246, 658, 707, 87
1445001984,  48202, 92979.851, 655, 658, 91
1445001984,  48202, 92980.254, 647, 655, 92
1445001985,  48202, 92981.071, 625, 647, 94
1445001986,  48202, 92981.676, 597, 625, 98
1445001986,  48202, 92982.049, 605, 597, 99
1445001987,  48202, 92982.654, 620, 605, 98
1445001987,  48202, 92983.45, 662, 620, 93
1445001988,  48202, 92984.055, 634, 662, 92
1445001989,  48202, 92984.871, 652, 634, 93
1445001989,  48202, 92985.446, 727, 652, 87
1445001990,  48202, 92986.272, 748, 727, 81
1445001991,  48202, 92987.249, 767, 748, 79
1445001992,  48202, 92987.673, 676, 767, 83
1445001992,  48202, 92988.248, 641, 676, 91
1445001993,  48202, 92988.853, 609, 641, 96
1445001994,  48202, 92989.649, 594, 609, 99
1445001994,  48202, 92990.072, 581, 594, 102
1445001995,  48202, 92990.849, 619, 581, 100
1445001996,  48202, 92991.675, 743, 619, 88
1445001996,  48202, 92992.27, 738, 743, 81
1445001997,  48202, 92992.875, 651, 738, 86
1445001997,  48202, 92993.469, 656, 651, 91
1445001998,  48202, 92994.074, 619, 656, 94
1445001999,  48202, 92995.072, 651, 619, 94
1445001999,  48202, 92995.455, 642, 651, 92
1445002000,  48202, 92996.07, 648, 642, 93
1445002000,  48202, 92996.453, 602, 648, 96
1445002001,  48202, 92997.27, 583, 602, 101
1445002002,  48202, 92997.875, 560, 583, 105
1445002002,  48202, 92998.248, 541, 560, 109
1445002003,  48202, 92998.852, 11017, 510, 10
1445002003,  48202, 92999.075, 532, 541, 111
1445002003,  48202, 92999.246, 540, 532, 111
1445002004,  48202, 93000.053, 546, 540, 110
1445002004,  48202, 93000.275, 565, 546, 108
1445002005,  48202, 93001.071, 561, 565, 106
1445002006,  48202, 93001.676, 561, 561, 106
1445002006,  48202, 93002.049, 549, 561, 108
1445002006,  48202, 93002.452, 537, 549, 110
1445002007,  48202, 93003.047, 523, 537, 113
1445002008,  48202, 93003.873, 513, 523, 115
1445002008,  48202, 93004.055, 508, 513, 117
1445002009,  48202, 93004.67, 520, 508, 116
1445002009,  48202, 93005.275, 514, 520, 116
1445002010,  48202, 93005.648, 514, 514, 116
1445002010,  48202, 93006.252, 505, 514, 117
1445002011,  48202, 93006.656, 509, 505, 118
1445002011,  48202, 93007.049, 513, 509, 117
1445002012,  48202, 93007.654, 512, 513, 117
1445002012,  48202, 93008.048, 507, 512, 117
1445002013,  48202, 93008.653, 501, 507, 119
1445002013,  48202, 93009.076, 496, 501, 120
1445002014,  48202, 93009.671, 493, 496, 121
1445002014,  48202, 93010.276, 489, 493, 122
1445002015,  48202, 93010.871, 495, 489, 121
1445002015,  48202, 93011.254, 501, 495, 120
1445002016,  48202, 93011.859, 509, 501, 118
1445002016,  48202, 93012.051, 510, 509, 117
1445002017,  48202, 93012.656, 501, 510, 118
1445002017,  48202, 93013.049, 494, 501, 120
1445002018,  48202, 93013.654, 518, 494, 118
1445002019,  48202, 93014.672, 539, 536, 111
1445002019,  48202, 93015.277, 524, 539, 112
1445002020,  48202, 93015.872, 512, 524, 115
1445002020,  48202, 93016.477, 513, 512, 117
1445002021,  48202, 93017.253, 501, 504, 119
1445002022,  48202, 93018.25, 492, 502, 120
1445002023,  48202, 93019.056, 497, 492, 121
1445002023,  48202, 93019.248, 500, 497, 120
1445002024,  48202, 93019.853, 506, 500, 119
1445002024,  48202, 93020.448, 491, 506, 120
1445002025,  48202, 93020.871, 453, 491, 127
1445002025,  48202, 93021.476, 522, 453, 123
1445002026,  48202, 93021.849, 490, 522, 118
1445002026,  48202, 93022.454, 488, 490, 122
1445002027,  48202, 93022.877, 491, 488, 122
1445002027,  48202, 93023.271, 484, 491, 123
1445002028,  48202, 93023.654, 481, 484, 124
1445002028,  48202, 93024.249, 479, 481, 125
1445002029,  48202, 93024.672, 480, 479, 125
1445002029,  48202, 93025.277, 478, 480, 125
1445002029,  48202, 93025.449, 468, 478, 126
1445002031,  48202, 93026.658, 461, 464, 129
1445002031,  48202, 93027.051, 460, 461, 130
1445002032,  48202, 93027.676, 458, 460, 130
1445002032,  48202, 93028.049, 456, 458, 131
1445002032,  48202, 93028.472, 457, 456, 131
1445002033,  48202, 93028.855, 454, 457, 131
1445002033,  48202, 93029.248, 453, 454, 132
1445002034,  48202, 93029.853, 457, 453, 131
1445002034,  48202, 93030.277, 465, 457, 130
1445002034,  48202, 93030.448, 457, 465, 130
1445002035,  48202, 93031.053, 470, 457, 129
1445002036,  48202, 93031.648, 469, 470, 127
1445002036,  48202, 93032.072, 465, 469, 128
1445002037,  48202, 93032.676, 464, 465, 129
1445002037,  48202, 93032.858, 459, 464, 130
1445002038,  48202, 93033.876, 461, 458, 130
1445002038,  48202, 93034.45, 460, 461, 130
1445002039,  48202, 93034.874, 464, 460, 129
1445002039,  48202, 93035.479, 459, 464, 130
1445002040,  48202, 93035.852, 456, 459, 131
1445002040,  48202, 93036.074, 456, 456, 131
1445002041,  48202, 93036.679, 457, 456, 131
1445002041,  48202, 93037.273, 456, 457, 131
1445002042,  48202, 93037.657, 464, 456, 130
1445002042,  48202, 93038.272, 478, 464, 127
1445002043,  48202, 93039.058, 488, 491, 122
1445002043,  48202, 93039.451, 482, 488, 123
1445002044,  48202, 93040.056, 474, 482, 125
1445002045,  48202, 93040.651, 473, 474, 126
1445002045,  48202, 93041.074, 472, 473, 127
1445002045,  48202, 93041.457, 475, 472, 126
1445002046,  48202, 93042.253, 472, 475, 126
1445002047,  48202, 93042.859, 470, 472, 127
1445002047,  48202, 93043.252, 467, 470, 128
1445002048,  48202, 93043.877, 470, 467, 128
1445002048,  48202, 93044.452, 469, 470, 127
1445002049,  48202, 93044.674, 474, 469, 127
1445002049,  48202, 93045.057, 473, 474, 126
1445002050,  48202, 93045.672, 474, 473, 126
1445002050,  48202, 93046.055, 478, 474, 126
1445002051,  48202, 93046.852, 495, 478, 123
1445002051,  48202, 93047.275, 518, 495, 118
1445002052,  48202, 93047.85, 527, 518, 114
1445002052,  48202, 93048.273, 527, 527, 113
1445002053,  48202, 93048.878, 507, 527, 116
1445002053,  48202, 93049.251, 497, 507, 119
1445002054,  48202, 93049.655, 491, 497, 121
1445002054,  48202, 93050.25, 526, 491, 118
1445002055,  48202, 93051.056, 549, 526, 111
1445002055,  48202, 93051.278, 536, 549, 110
1445002056,  48202, 93051.873, 522, 536, 113
1445002056,  48202, 93052.477, 510, 522, 116
1445002057,  48202, 93052.851, 497, 510, 119
1445002057,  48202, 93053.455, 490, 497, 121
1445002058,  48202, 93053.879, 490, 490, 122
1445002058,  48202, 93054.474, 489, 490, 122
1445002059,  48202, 93054.857, 489, 489, 122
1445002059,  48202, 93055.25, 492, 489, 122
1445002060,  48202, 93055.674, 488, 492, 122
1445002060,  48202, 93056.279, 484, 488, 123
1445002061,  48202, 93056.652, 486, 484, 123
1445002061,  48202, 93057.478, 490, 486, 122
1445002062,  48202, 93057.65, 497, 490, 121
1445002062,  48202, 93058.456, 504, 497, 120
1445002063,  48202, 93058.678, 11273, 510, 10
1445002063,  48202, 93059.051, 503, 504, 119
1445002063,  48202, 93059.273, 494, 503, 120
1445002064,  48202, 93059.878, 489, 494, 122
1445002064,  48202, 93060.251, 486, 489, 123
1445002065,  48202, 93060.856, 488, 486, 123
1445002065,  48202, 93061.279, 485, 488, 123
1445002066,  48202, 93061.874, 484, 485, 123
1445002066,  48202, 93062.257, 481, 484, 124
1445002067,  48202, 93062.65, 478, 481, 125
1445002067,  48202, 93063.074, 481, 478, 125
1445002068,  48202, 93063.679, 490, 481, 123
1445002068,  48202, 93064.052, 498, 490, 121
1445002069,  48202, 93064.656, 505, 498, 119
1445002069,  48202, 93065.06, 500, 505, 119
1445002069,  48202, 93065.453, 492, 500, 120
1445002070,  48202, 93066.058, 488, 492, 122
1445002070,  48202, 93066.451, 487, 488, 123
1445002071,  48202, 93067.056, 493, 487, 122
1445002071,  48202, 93067.48, 499, 493, 120
1445002072,  48202, 93068.075, 511, 499, 118
1445002073,  48202, 93068.679, 514, 511, 117
1445002073,  48202, 93069.274, 505, 514, 117
1445002074,  48202, 93069.657, 507, 505, 118
1445002074,  48202, 93070.051, 505, 507, 118
1445002074,  48202, 93070.454, 503, 505, 119
1445002075,  48202, 93071.059, 497, 503, 120
1445002075,  48202, 93071.452, 495, 497, 120
1445002076,  48202, 93072.057, 487, 495, 122
1445002076,  48202, 93072.481, 492, 487, 122
1445002077,  48202, 93073.257, 500, 492, 120
1445002078,  48202, 93073.68, 508, 500, 119
1445002078,  48202, 93074.275, 507, 508, 118
1445002079,  48202, 93074.658, 512, 507, 117
1445002079,  48202, 93075.253, 501, 512, 118
1445002080,  48202, 93075.677, 505, 501, 119
1445002080,  48202, 93076.08, 506, 505, 118
1445002081,  48202, 93076.675, 506, 506, 118
1445002081,  48202, 93077.058, 506, 506, 118
1445002082,  48202, 93077.673, 502, 506, 119
1445002082,  48202, 93078.056, 490, 502, 120
1445002082,  48202, 93078.46, 488, 490, 122
1445002083,  48202, 93079.276, 485, 488, 123
1445002083,  48202, 93079.458, 490, 485, 123
1445002084,  48202, 93080.274, 497, 490, 121
1445002084,  48202, 93080.456, 501, 497, 120
1445002085,  48202, 93081.252, 497, 501, 120
1445002085,  48202, 93081.474, 488, 497, 121
1445002086,  48202, 93082.079, 484, 488, 123
1445002087,  48202, 93082.653, 494, 484, 122
1445002087,  48202, 93083.077, 517, 494, 118
1445002088,  48202, 93083.853, 535, 517, 114
1445002088,  48202, 93084.075, 529, 535, 112
1445002089,  48202, 93084.852, 544, 529, 111
1445002089,  48202, 93085.456, 543, 544, 110
1445002090,  48202, 93085.86, 546, 543, 110
1445002090,  48202, 93086.253, 569, 546, 107
1445002091,  48202, 93086.858, 571, 569, 105
1445002092,  48202, 93087.675, 559, 571, 106
1445002092,  48202, 93088.279, 537, 559, 109
1445002093,  48202, 93089.056, 525, 521, 114
1445002093,  48202, 93089.479, 513, 525, 115
1445002094,  48202, 93090.054, 508, 513, 117
1445002094,  48202, 93090.477, 495, 508, 119
1445002095,  48202, 93091.052, 495, 495, 121
1445002095,  48202, 93091.455, 451, 495, 126
1445002096,  48202, 93092.262, 576, 451, 116
1445002097,  48202, 93092.877, 547, 576, 106
1445002097,  48202, 93093.26, 554, 547, 109
1445002098,  48202, 93093.855, 596, 554, 104
1445002099,  48202, 93094.661, 638, 596, 97
1445002099,  48202, 93095.276, 697, 638, 89
1445002100,  48202, 93096.052, 638, 697, 89
1445002100,  48202, 93096.476, 610, 638, 96
1445002101,  48202, 93097.252, 594, 610, 99
1445002101,  48202, 93097.474, 563, 594, 103
1445002102,  48202, 93098.26, 556, 563, 107
1445002103,  48202, 93099.056, 574, 556, 106
1445002103,  48202, 93099.278, 592, 574, 102
1445002104,  48202, 93100.054, 584, 592, 102
1445002105,  48202, 93100.659, 570, 584, 103
1445002105,  48202, 93101.082, 569, 570, 105
1445002106,  48202, 93101.657, 579, 569, 104
1445002106,  48202, 93102.281, 558, 579, 105
1445002107,  48202, 93102.876, 541, 558, 109
1445002107,  48202, 93103.058, 536, 541, 111
1445002108,  48202, 93103.854, 520, 536, 113
1445002109,  48202, 93105.254, 499, 505, 119
1445002110,  48202, 93105.678, 497, 499, 120
1445002110,  48202, 93106.253, 499, 497, 120
1445002111,  48202, 93106.676, 503, 499, 119
1445002111,  48202, 93107.281, 503, 503, 119
1445002112,  48202, 93107.855, 497, 503, 120
1445002112,  48202, 93108.077, 480, 497, 122
1445002113,  48202, 93108.662, 477, 480, 125
1445002113,  48202, 93109.478, 537, 477, 118
1445002114,  48202, 93109.66, 510, 537, 114
1445002114,  48202, 93110.254, 568, 510, 111
1445002115,  48202, 93110.859, 505, 568, 111
1445002115,  48202, 93111.283, 504, 505, 119
1445002115,  48202, 93111.454, 504, 504, 119
1445002116,  48202, 93112.281, 485, 504, 121
1445002117,  48202, 93112.654, 481, 485, 124
1445002117,  48202, 93113.259, 481, 481, 124
1445002118,  48202, 93114.055, 476, 476, 126
1445002119,  48202, 93114.66, 478, 476, 125
1445002119,  48202, 93115.083, 478, 478, 125
1445002119,  48202, 93115.477, 473, 478, 126
1445002120,  48202, 93116.081, 469, 473, 127
1445002120,  48202, 93116.454, 484, 469, 126
1445002121,  48202, 93117.462, 503, 484, 121
1445002122,  48202, 93117.654, 524, 503, 116
1445002122,  48202, 93118.259, 506, 524, 116
1445002123,  48202, 93118.683, 11529, 510, 9
1445002123,  48202, 93118.854, 490, 506, 120
1445002123,  48202, 93119.278, 480, 490, 123
1445002124,  48202, 93119.661, 482, 480, 124
1445002124,  48202, 93119.883, 473, 482, 125
1445002124,  48202, 93120.256, 399, 473, 137
1445002125,  48202, 93120.881, 508, 399, 132
1445002125,  48202, 93121.456, 495, 508, 119
1445002126,  48202, 93122.061, 454, 495, 126
1445002127,  48202, 93122.857, 448, 454, 133
1445002127,  48202, 93123.079, 443, 448, 134
1445002128,  48202, 93123.654, 439, 443, 136
1445002128,  48202, 93124.259, 442, 439, 136
1445002129,  48202, 93124.682, 437, 442, 136
1445002129,  48202, 93124.854, 438, 437, 137
1445002129,  48202, 93125.277, 436, 438, 137
1445002130,  48202, 93125.681, 435, 436, 137
1445002130,  48202, 93126.477, 440, 435, 137
1445002131,  48202, 93126.659, 434, 440, 137
1445002131,  48202, 93127.082, 440, 434, 137
1445002131,  48202, 93127.455, 435, 440, 137
1445002132,  48202, 93128.06, 436, 435, 137
1445002132,  48202, 93128.454, 438, 436, 137
1445002133,  48202, 93128.857, 437, 438, 137
1445002133,  48202, 93129.28, 439, 437, 136
1445002134,  48202, 93129.855, 435, 439, 137
1445002134,  48202, 93130.278, 435, 435, 137
1445002134,  48202, 93130.46, 436, 435, 137
1445002135,  48202, 93131.055, 437, 436, 137
1445002136,  48202, 93131.66, 435, 437, 137
1445002137,  48202, 93132.657, 431, 429, 139
1445002137,  48202, 93133.081, 431, 431, 139
1445002138,  48202, 93133.656, 428, 431, 139
1445002138,  48202, 93134.079, 429, 428, 140
1445002138,  48202, 93134.483, 425, 429, 140
1445002139,  48202, 93134.857, 424, 425, 141
1445002139,  48202, 93135.462, 429, 424, 140
1445002140,  48202, 93135.855, 431, 429, 139
1445002140,  48202, 93136.259, 438, 431, 138
1445002141,  48202, 93136.683, 443, 438, 136
1445002141,  48202, 93137.277, 455, 443, 133
1445002142,  48202, 93137.661, 462, 455, 131
1445002142,  48202, 93138.256, 466, 462, 129
1445002142,  48202, 93138.478, 463, 466, 129
1445002143,  48202, 93139.456, 467, 462, 129
1445002144,  48202, 93140.061, 472, 467, 127
1445002144,  48202, 93140.454, 481, 472, 126
1445002145,  48202, 93141.059, 483, 481, 124
1445002145,  48202, 93141.483, 478, 483, 125
1445002146,  48202, 93141.876, 471, 478, 126
1445002146,  48202, 93142.26, 464, 471, 128
1445002147,  48202, 93142.855, 463, 464, 129
1445002147,  48202, 93143.279, 460, 463, 130
1445002148,  48202, 93143.884, 481, 460, 127
1445002148,  48202, 93144.277, 509, 481, 121
1445002149,  48202, 93144.661, 515, 509, 117
1445002149,  48202, 93145.255, 505, 515, 117
1445002150,  48202, 93145.679, 491, 505, 120
1445002150,  48202, 93146.284, 488, 491, 122
1445002151,  48202, 93146.658, 477, 488, 124
1445002151,  48202, 93147.081, 478, 477, 125
1445002152,  48202, 93147.878, 481, 478, 125
1445002152,  48202, 93148.06, 480, 481, 125
1445002153,  48202, 93148.856, 479, 480, 125
1445002153,  48202, 93149.28, 479, 479, 125
1445002153,  48202, 93149.462, 476, 479, 125
1445002154,  48202, 93150.057, 476, 476, 126
1445002155,  48202, 93150.662, 482, 476, 125
1445002155,  48202, 93151.056, 494, 482, 122
1445002156,  48202, 93151.661, 499, 494, 120
1445002156,  48202, 93152.064, 495, 499, 120
1445002156,  48202, 93152.458, 494, 495, 121
1445002157,  48202, 93152.881, 484, 494, 122
1445002157,  48202, 93153.457, 480, 484, 124
1445002158,  48202, 93153.88, 484, 480, 124
1445002158,  48202, 93154.455, 486, 484, 123
1445002159,  48202, 93154.879, 489, 486, 123
1445002160,  48202, 93155.655, 487, 489, 122
1445002160,  48202, 93155.878, 488, 487, 123
1445002160,  48202, 93156.261, 480, 488, 123
1445002161,  48202, 93156.856, 479, 480, 125
1445002161,  48202, 93157.279, 484, 479, 124
1445002162,  48202, 93158.056, 501, 484, 121
1445002162,  48202, 93158.48, 504, 501, 119
1445002163,  48202, 93159.085, 499, 504, 119
1445002163,  48202, 93159.458, 494, 499, 120
1445002164,  48202, 93160.063, 484, 494, 122
1445002164,  48202, 93160.457, 479, 484, 124
1445002165,  48202, 93160.679, 482, 479, 125
1445002165,  48202, 93161.284, 483, 482, 124
1445002166,  48202, 93161.879, 482, 483, 124
1445002166,  48202, 93162.262, 483, 482, 124
1445002167,  48202, 93162.656, 479, 483, 124
1445002167,  48202, 93163.08, 476, 479, 125
1445002168,  48202, 93163.685, 479, 476, 125
1445002168,  48202, 93164.28, 501, 479, 122
1445002169,  48202, 93164.663, 523, 501, 117
1445002169,  48202, 93165.48, 521, 523, 114
1445002170,  48202, 93165.863, 506, 521, 116
1445002170,  48202, 93166.458, 499, 506, 119
1445002171,  48202, 93166.882, 489, 499, 121
1445002171,  48202, 93167.457, 484, 489, 123
1445002172,  48202, 93167.88, 492, 484, 122
1445002172,  48202, 93168.284, 499, 492, 121
1445002173,  48202, 93168.657, 502, 499, 120
1445002173,  48202, 93169.262, 504, 502, 119
1445002174,  48202, 93169.685, 502, 504, 119
1445002174,  48202, 93170.28, 498, 502, 120
1445002175,  48202, 93170.683, 504, 498, 119
1445002175,  48202, 93171.479, 501, 504, 119
1445002176,  48202, 93171.661, 498, 501, 120
1445002176,  48202, 93172.457, 495, 498, 120
1445002177,  48202, 93173.082, 487, 492, 122
1445002178,  48202, 93173.657, 490, 487, 122
1445002178,  48202, 93174.261, 490, 490, 122
1445002179,  48202, 93174.886, 488, 490, 122
1445002179,  48202, 93175.259, 484, 488, 123
1445002180,  48202, 93175.683, 479, 484, 124
1445002180,  48202, 93176.086, 483, 479, 124
1445002180,  48202, 93176.459, 486, 483, 123
1445002181,  48202, 93177.064, 486, 486, 123
1445002182,  48202, 93178.062, 485, 491, 122
1445002182,  48202, 93178.465, 481, 485, 124
1445002183,  48202, 93178.858, 11785, 510, 9
1445002183,  48202, 93179.283, 483, 481, 124
1445002183,  48202, 93179.464, 486, 483, 123
1445002184,  48202, 93179.858, 489, 486, 123
1445002184,  48202, 93180.483, 488, 489, 122
1445002185,  48202, 93180.857, 486, 488, 123
1445002185,  48202, 93181.462, 489, 486, 123
1445002186,  48202, 93182.057, 486, 489, 123
1445002187,  48202, 93182.662, 488, 486, 123
1445002187,  48202, 93183.085, 480, 488, 123
1445002187,  48202, 93183.257, 481, 480, 125
1445002188,  48202, 93183.862, 488, 481, 123
1445002188,  48202, 93184.457, 503, 488, 121
1445002189,  48202, 93184.881, 514, 503, 118
1445002189,  48202, 93185.486, 519, 514, 116
1445002190,  48202, 93185.859, 506, 519, 117
1445002190,  48202, 93186.464, 499, 506, 119
1445002191,  48202, 93186.887, 504, 499, 119
1445002192,  48202, 93187.865, 532, 504, 115
1445002192,  48202, 93188.258, 541, 532, 111
1445002193,  48202, 93188.682, 532, 541, 111
1445002193,  48202, 93189.085, 525, 532, 113
1445002193,  48202, 93189.458, 510, 525, 116
1445002194,  48202, 93190.063, 501, 510, 118
1445002194,  48202, 93190.486, 495, 501, 120
1445002195,  48202, 93191.081, 497, 495, 120
1445002195,  48202, 93191.485, 492, 497, 121
1445002196,  48202, 93192.281, 501, 492, 120
1445002196,  48202, 93192.463, 507, 501, 119
1445002197,  48202, 93193.259, 540, 507, 114
1445002198,  48202, 93193.863, 636, 540, 102
1445002198,  48202, 93194.458, 605, 636, 96
1445002199,  48202, 93195.063, 575, 605, 101
1445002200,  48202, 93195.668, 536, 575, 108
1445002200,  48202, 93196.061, 514, 536, 114
1445002201,  48202, 93196.667, 504, 514, 117
1445002201,  48202, 93197.06, 522, 504, 116
1445002202,  48202, 93197.866, 570, 522, 109
1445002202,  48202, 93198.481, 690, 570, 95
1445002203,  48202, 93199.459, 682, 690, 87
1445002204,  48202, 93199.882, 775, 682, 82
1445002205,  48202, 93200.658, 673, 775, 82
1445002205,  48202, 93201.263, 711, 673, 86
1445002206,  48202, 93201.686, 700, 711, 85
1445002206,  48202, 93202.463, 636, 700, 89
1445002207,  48202, 93203.46, 648, 636, 93
1445002208,  48202, 93203.884, 655, 648, 92
1445002208,  48202, 93204.458, 604, 655, 95
1445002209,  48202, 93204.861, 564, 604, 102
1445002210,  48202, 93205.668, 619, 564, 101
1445002210,  48202, 93206.283, 569, 619, 101
1445002211,  48202, 93206.666, 551, 569, 107
1445002211,  48202, 93207.261, 547, 551, 109
1445002212,  48202, 93207.684, 542, 547, 110
1445002212,  48202, 93208.46, 551, 542, 109
