1460466483,  47581, 429599.719, 556, 563, 107
1460466483,  47581, 429600.142, 550, 556, 108
1460466484,  47581, 429600.515, 538, 550, 110
1460466485,  47581, 429601.341, 526, 538, 112
1460466485,  47581, 429601.513, 522, 526, 114
1460466486,  47581, 429602.319, 514, 522, 115
1460466486,  47581, 429602.541, 507, 514, 117
1460466486,  47581, 429603.136, 508, 507, 118
1460466487,  47581, 429603.74, 510, 508, 117
1460466488,  47581, 429604.335, 540, 510, 114
1460466488,  47581, 429605.141, 660, 540, 100
1460466489,  47581, 429605.715, 703, 660, 88
1460466490,  47581, 429606.542, 720, 703, 84
1460466491,  47581, 429607.519, 770, 720, 80
1460466491,  47581, 429607.943, 738, 770, 79
1460466492,  47581, 429608.537, 711, 738, 82
1460466493,  47581, 429609.716, 671, 711, 86
1460466493,  47581, 429609.938, 651, 671, 90
1460466494,  47581, 429610.714, 607, 651, 95
1460466495,  47581, 429611.319, 589, 607, 100
1460466495,  47581, 429611.742, 587, 589, 102
1460466496,  47581, 429612.538, 590, 587, 102
1460466496,  47581, 429613.143, 604, 590, 100
1460466497,  47581, 429613.516, 613, 604, 98
1460466497,  47581, 429614.12, 613, 613, 97
1460466498,  47581, 429614.715, 605, 613, 98
1460466499,  47581, 429615.521, 593, 605, 100
1460466499,  47581, 429615.914, 582, 593, 102
1460466500,  47581, 429616.338, 584, 582, 102
1460466500,  47581, 429616.942, 586, 584, 102
1460466501,  47581, 429617.738, 578, 586, 103
1460466501,  47581, 429618.121, 569, 578, 104
1460466502,  47581, 429618.716, 560, 569, 106
1460466503,  47581, 429619.321, 583, 560, 105
1460466503,  47581, 429620.117, 621, 583, 99
1460466504,  47581, 429620.943, 678, 621, 92
1460466505,  47581, 429621.537, 736, 678, 84
1460466506,  47581, 429622.515, 764, 736, 80
1460466506,  47581, 429622.918, 743, 764, 79
1460466507,  47581, 429623.915, 762, 743, 79
1460466508,  47581, 429624.721, 757, 762, 79
1460466509,  47581, 429625.316, 712, 757, 81
1460466510,  47581, 429626.545, 615, 657, 94
1460466510,  47581, 429627.139, 572, 615, 101
1460466511,  47581, 429627.522, 554, 572, 106
1460466511,  47581, 429627.916, 556, 554, 108
1460466512,  47581, 429628.742, 584, 556, 105
1460466513,  47581, 429629.317, 608, 584, 100
1460466513,  47581, 429629.941, 608, 608, 98
1460466514,  47581, 429630.516, 618, 608, 97
1460466514,  47581, 429630.738, 44804, 515, 2
1460466514,  47581, 429631.121, 638, 618, 95
1460466515,  47581, 429631.716, 616, 638, 95
1460466516,  47581, 429632.522, 611, 616, 97
1460466517,  47581, 429633.52, 591, 607, 100
1460466518,  47581, 429634.517, 586, 591, 102
1460466519,  47581, 429635.343, 578, 587, 103
1460466519,  47581, 429635.917, 570, 578, 104
1460466520,  47581, 429636.321, 557, 570, 106
1460466520,  47581, 429637.117, 549, 557, 108
1460466521,  47581, 429637.339, 540, 549, 110
1460466521,  47581, 429638.145, 530, 540, 112
1460466522,  47581, 429638.74, 526, 530, 113
1460466522,  47581, 429639.123, 531, 526, 113
1460466523,  47581, 429639.516, 531, 531, 112
1460466523,  47581, 429640.121, 538, 531, 112
1460466524,  47581, 429640.917, 583, 538, 107
1460466525,  47581, 429641.924, 645, 583, 97
1460466525,  47581, 429642.116, 691, 645, 89
1460466526,  47581, 429642.942, 727, 691, 84
1460466527,  47581, 429643.718, 722, 727, 82
1460466528,  47581, 429644.323, 694, 722, 84
1460466528,  47581, 429645.139, 639, 694, 90
1460466529,  47581, 429645.723, 598, 639, 97
1460466530,  47581, 429646.146, 577, 598, 102
1460466530,  47581, 429646.519, 555, 577, 106
1460466531,  47581, 429647.517, 525, 540, 112
1460466532,  47581, 429648.343, 516, 525, 115
1460466532,  47581, 429648.525, 514, 516, 116
1460466533,  47581, 429649.341, 513, 514, 116
1460466533,  47581, 429649.946, 524, 513, 115
1460466534,  47581, 429650.339, 560, 524, 110
1460466534,  47581, 429651.145, 654, 560, 98
1460466535,  47581, 429651.74, 663, 654, 91
1460466536,  47581, 429652.717, 643, 663, 91
1460466536,  47581, 429653.14, 685, 643, 90
1460466537,  47581, 429653.916, 740, 685, 84
1460466538,  47581, 429654.522, 775, 740, 79
1460466539,  47581, 429655.317, 733, 775, 79
1460466539,  47581, 429656.144, 678, 733, 85
1460466540,  47581, 429656.718, 673, 678, 88
1460466540,  47581, 429657.142, 672, 673, 89
1460466541,  47581, 429657.918, 639, 672, 91
1460466542,  47581, 429658.523, 632, 639, 94
1460466542,  47581, 429659.118, 624, 632, 95
1460466543,  47581, 429659.924, 603, 624, 97
1460466544,  47581, 429660.518, 600, 603, 99
1460466544,  47581, 429660.942, 606, 600, 99
1460466545,  47581, 429661.717, 598, 606, 99
1460466546,  47581, 429662.322, 589, 598, 101
1460466546,  47581, 429662.746, 584, 589, 102
1460466547,  47581, 429663.34, 577, 584, 103
1460466547,  47581, 429663.743, 579, 577, 103
1460466548,  47581, 429664.52, 601, 579, 101
1460466548,  47581, 429665.124, 645, 601, 96
1460466549,  47581, 429665.739, 651, 645, 92
1460466550,  47581, 429666.545, 671, 651, 90
1460466551,  47581, 429667.341, 682, 671, 88
1460466551,  47581, 429667.946, 664, 682, 89
1460466552,  47581, 429668.319, 647, 664, 91
1460466553,  47581, 429669.347, 639, 647, 93
1460466553,  47581, 429669.74, 629, 639, 94
1460466554,  47581, 429670.345, 616, 629, 96
1460466554,  47581, 429671.141, 597, 616, 99
1460466555,  47581, 429671.947, 583, 591, 102
1460466557,  47581, 429673.518, 582, 581, 103
1460466557,  47581, 429673.941, 605, 582, 101
1460466558,  47581, 429674.546, 613, 605, 98
1460466558,  47581, 429675.141, 604, 613, 98
1460466559,  47581, 429675.947, 614, 604, 98
1460466560,  47581, 429676.723, 633, 614, 96
1460466560,  47581, 429676.945, 622, 633, 95
1460466561,  47581, 429677.741, 607, 622, 97
1460466561,  47581, 429678.124, 596, 607, 99
1460466562,  47581, 429678.719, 596, 596, 100
1460466563,  47581, 429679.525, 581, 596, 102
1460466563,  47581, 429679.747, 578, 581, 103
1460466564,  47581, 429680.543, 571, 578, 104
1460466564,  47581, 429680.947, 563, 571, 105
1460466565,  47581, 429681.542, 555, 563, 107
1460466565,  47581, 429681.924, 550, 555, 108
1460466566,  47581, 429682.72, 545, 550, 109
1460466566,  47581, 429683.124, 535, 545, 111
1460466567,  47581, 429683.748, 535, 535, 112
1460466567,  47581, 429684.121, 545, 535, 111
1460466568,  47581, 429684.726, 555, 545, 109
1460466569,  47581, 429685.341, 569, 555, 106
1460466569,  47581, 429685.946, 593, 569, 103
1460466570,  47581, 429686.52, 586, 593, 101
1460466571,  47581, 429687.346, 588, 586, 102
1460466571,  47581, 429687.921, 594, 588, 101
1460466572,  47581, 429688.344, 597, 594, 100
1460466572,  47581, 429689.12, 578, 597, 102
1460466573,  47581, 429689.724, 576, 578, 103
1460466574,  47581, 429690.148, 572, 576, 104
1460466574,  47581, 429690.742, 45060, 515, 2
1460466574,  47581, 429690.924, 569, 572, 105
1460466574,  47581, 429691.146, 553, 569, 106
1460466575,  47581, 429691.922, 547, 553, 109
1460466575,  47581, 429692.144, 539, 547, 110
1460466576,  47581, 429692.92, 535, 539, 111
1460466577,  47581, 429693.524, 545, 535, 111
1460466577,  47581, 429694.129, 618, 545, 103
1460466578,  47581, 429694.925, 801, 618, 84
1460466579,  47581, 429695.721, 757, 801, 77
1460466580,  47581, 429696.748, 772, 757, 78
1460466580,  47581, 429697.142, 779, 772, 77
1460466581,  47581, 429698.129, 723, 779, 79
1460466582,  47581, 429698.522, 686, 723, 85
1460466583,  47581, 429699.52, 690, 686, 87
1460466583,  47581, 429699.943, 686, 690, 87
1460466584,  47581, 429700.548, 651, 686, 89
1460466585,  47581, 429701.344, 646, 651, 92
1460466585,  47581, 429701.948, 620, 646, 94
1460466586,  47581, 429702.321, 599, 620, 98
1460466587,  47581, 429703.148, 584, 599, 101
1460466587,  47581, 429703.722, 580, 584, 103
1460466587,  47581, 429704.145, 570, 580, 104
1460466588,  47581, 429704.75, 563, 570, 106
1460466588,  47581, 429705.143, 562, 563, 106
1460466589,  47581, 429705.949, 563, 562, 106
1460466590,  47581, 429706.544, 568, 563, 106
1460466590,  47581, 429706.927, 565, 568, 106
1460466591,  47581, 429707.522, 563, 565, 106
1460466591,  47581, 429707.945, 557, 563, 107
1460466592,  47581, 429708.722, 556, 557, 107
1460466593,  47581, 429709.326, 553, 556, 108
1460466593,  47581, 429709.749, 551, 553, 108
1460466593,  47581, 429710.122, 552, 551, 108
1460466594,  47581, 429710.949, 549, 552, 109
1460466595,  47581, 429711.524, 546, 549, 109
1460466595,  47581, 429711.947, 540, 546, 110
1460466596,  47581, 429712.521, 541, 540, 111
1460466596,  47581, 429712.925, 546, 541, 110
1460466597,  47581, 429713.721, 545, 546, 110
1460466597,  47581, 429713.943, 538, 545, 110
1460466598,  47581, 429714.749, 528, 538, 112
1460466598,  47581, 429714.921, 514, 528, 115
1460466599,  47581, 429715.727, 502, 514, 118
1460466599,  47581, 429715.949, 495, 502, 120
1460466600,  47581, 429716.544, 497, 495, 120
1460466601,  47581, 429717.148, 510, 497, 119
1460466601,  47581, 429717.521, 510, 510, 117
1460466601,  47581, 429718.126, 517, 510, 116
1460466602,  47581, 429718.549, 509, 517, 116
1460466603,  47581, 429719.345, 513, 509, 117
1460466603,  47581, 429719.527, 518, 513, 116
1460466604,  47581, 429720.323, 528, 518, 114
1460466604,  47581, 429720.927, 525, 528, 114
1460466605,  47581, 429721.351, 531, 525, 113
1460466605,  47581, 429721.744, 533, 531, 112
1460466606,  47581, 429722.349, 528, 533, 113
1460466606,  47581, 429722.722, 529, 528, 113
1460466607,  47581, 429723.327, 527, 529, 113
1460466607,  47581, 429724.124, 536, 527, 112
1460466608,  47581, 429724.346, 534, 536, 112
1460466608,  47581, 429725.126, 529, 534, 112
1460466609,  47581, 429725.551, 523, 529, 114
1460466609,  47581, 429725.924, 519, 523, 115
1460466610,  47581, 429726.529, 517, 519, 115
1460466610,  47581, 429726.922, 514, 517, 116
1460466611,  47581, 429727.729, 515, 514, 116
1460466611,  47581, 429727.951, 511, 515, 116
1460466612,  47581, 429728.748, 507, 511, 117
1460466612,  47581, 429728.93, 505, 507, 118
1460466613,  47581, 429729.746, 506, 505, 118
1460466613,  47581, 429729.928, 512, 506, 117
1460466614,  47581, 429730.524, 521, 512, 116
1460466614,  47581, 429731.129, 533, 521, 113
1460466615,  47581, 429731.522, 530, 533, 112
1460466615,  47581, 429732.127, 534, 530, 112
1460466616,  47581, 429732.923, 529, 534, 112
1460466617,  47581, 429733.347, 541, 529, 112
1460466617,  47581, 429733.922, 542, 541, 110
1460466618,  47581, 429734.346, 546, 542, 110
1460466618,  47581, 429734.951, 552, 546, 109
1460466619,  47581, 429735.325, 554, 552, 108
1460466620,  47581, 429736.151, 537, 554, 110
1460466620,  47581, 429736.746, 544, 537, 111
1460466620,  47581, 429737.13, 553, 544, 109
1460466621,  47581, 429737.523, 558, 553, 108
1460466622,  47581, 429738.35, 549, 558, 108
1460466622,  47581, 429738.925, 546, 549, 109
1460466623,  47581, 429739.348, 548, 546, 109
1460466623,  47581, 429739.923, 544, 548, 109
1460466624,  47581, 429740.327, 530, 544, 111
1460466624,  47581, 429740.75, 523, 530, 114
1460466625,  47581, 429741.346, 514, 523, 115
1460466626,  47581, 429742.152, 515, 514, 116
1460466626,  47581, 429742.324, 518, 515, 116
1460466626,  47581, 429743.131, 512, 518, 116
1460466627,  47581, 429743.322, 511, 512, 117
1460466627,  47581, 429743.927, 512, 511, 117
1460466628,  47581, 429744.532, 506, 512, 117
1460466628,  47581, 429744.926, 514, 506, 117
1460466629,  47581, 429745.531, 525, 514, 115
1460466630,  47581, 429746.327, 550, 525, 111
1460466630,  47581, 429746.751, 602, 550, 104
1460466631,  47581, 429747.345, 624, 602, 97
1460466631,  47581, 429747.95, 601, 624, 98
1460466632,  47581, 429748.747, 586, 601, 101
1460466632,  47581, 429748.929, 552, 586, 105
1460466633,  47581, 429749.524, 546, 552, 109
1460466633,  47581, 429750.129, 544, 546, 110
1460466634,  47581, 429750.552, 556, 544, 109
1460466634,  47581, 429750.724, 45316, 515, 2
1460466635,  47581, 429751.148, 556, 556, 107
1460466635,  47581, 429751.752, 562, 556, 107
1460466636,  47581, 429752.347, 556, 562, 107
1460466636,  47581, 429752.953, 557, 556, 107
1460466637,  47581, 429753.527, 451, 557, 119
1460466637,  47581, 429753.951, 650, 451, 109
1460466638,  47581, 429754.747, 542, 650, 100
1460466638,  47581, 429755.13, 546, 542, 110
1460466639,  47581, 429755.725, 539, 546, 110
1460466640,  47581, 429756.149, 536, 539, 111
1460466640,  47581, 429756.724, 547, 536, 110
1460466641,  47581, 429757.329, 555, 547, 108
1460466641,  47581, 429757.924, 556, 555, 108
1460466642,  47581, 429758.529, 553, 556, 108
1460466642,  47581, 429758.953, 559, 553, 107
1460466643,  47581, 429759.548, 560, 559, 107
1460466643,  47581, 429759.951, 556, 560, 107
1460466644,  47581, 429760.748, 548, 556, 108
1460466645,  47581, 429761.353, 542, 548, 110
1460466645,  47581, 429761.726, 537, 542, 111
1460466646,  47581, 429762.331, 528, 537, 112
1460466646,  47581, 429762.926, 518, 528, 114
1460466647,  47581, 429763.148, 515, 518, 116
1460466647,  47581, 429763.753, 523, 515, 115
1460466648,  47581, 429764.549, 534, 523, 113
1460466648,  47581, 429764.933, 529, 534, 112
1460466649,  47581, 429765.346, 528, 529, 113
1460466649,  47581, 429765.952, 531, 528, 113
1460466650,  47581, 429766.325, 522, 531, 114
1460466650,  47581, 429766.93, 524, 522, 114
1460466651,  47581, 429767.353, 519, 524, 115
1460466651,  47581, 429768.13, 517, 519, 115
1460466652,  47581, 429768.553, 510, 517, 116
1460466653,  47581, 429769.148, 505, 510, 118
1460466653,  47581, 429769.532, 504, 505, 119
1460466653,  47581, 429770.127, 501, 504, 119
1460466654,  47581, 429770.55, 510, 501, 118
1460466654,  47581, 429770.954, 509, 510, 117
1460466655,  47581, 429771.327, 504, 509, 118
1460466655,  47581, 429771.932, 501, 504, 119
1460466656,  47581, 429772.325, 495, 501, 120
1460466656,  47581, 429772.93, 485, 495, 122
1460466657,  47581, 429773.334, 482, 485, 124
1460466658,  47581, 429774.151, 488, 482, 123
1460466658,  47581, 429774.332, 479, 488, 124
1460466659,  47581, 429775.149, 482, 479, 125
1460466659,  47581, 429775.331, 484, 482, 124
1460466659,  47581, 429776.128, 485, 484, 123
1460466660,  47581, 429776.35, 494, 485, 122
1460466660,  47581, 429776.925, 492, 494, 121
1460466661,  47581, 429777.53, 486, 492, 122
1460466661,  47581, 429777.953, 488, 486, 123
1460466662,  47581, 429778.548, 486, 488, 123
1460466662,  47581, 429778.932, 487, 486, 123
1460466663,  47581, 429779.325, 489, 487, 122
1460466663,  47581, 429779.749, 493, 489, 122
1460466664,  47581, 429780.354, 493, 493, 121
1460466664,  47581, 429780.727, 490, 493, 122
1460466665,  47581, 429781.332, 483, 490, 123
1460466665,  47581, 429781.726, 479, 483, 124
1460466666,  47581, 429782.149, 474, 479, 126
1460466666,  47581, 429782.533, 467, 474, 127
1460466666,  47581, 429783.128, 468, 467, 128
1460466667,  47581, 429783.551, 468, 468, 128
1460466667,  47581, 429784.126, 470, 468, 127
1460466668,  47581, 429784.55, 461, 470, 129
1460466668,  47581, 429784.953, 460, 461, 130
1460466669,  47581, 429785.327, 461, 460, 130
1460466669,  47581, 429785.932, 462, 461, 130
1460466670,  47581, 429786.355, 460, 462, 130
1460466671,  47581, 429787.152, 454, 456, 131
1460466671,  47581, 429787.726, 456, 454, 131
1460466672,  47581, 429788.15, 449, 456, 132
1460466672,  47581, 429789.128, 445, 449, 134
1460466673,  47581, 429789.35, 442, 445, 135
1460466673,  47581, 429789.733, 442, 442, 135
1460466674,  47581, 429790.348, 441, 442, 136
1460466674,  47581, 429790.933, 441, 441, 136
1460466675,  47581, 429791.155, 434, 441, 137
1460466675,  47581, 429791.528, 441, 434, 137
1460466676,  47581, 429792.334, 435, 441, 136
1460466676,  47581, 429792.526, 437, 435, 137
1460466676,  47581, 429793.131, 432, 437, 138
1460466677,  47581, 429793.353, 439, 432, 137
1460466677,  47581, 429793.727, 434, 439, 137
1460466678,  47581, 429794.15, 433, 434, 138
1460466678,  47581, 429794.755, 433, 433, 138
1460466679,  47581, 429795.148, 429, 433, 139
1460466679,  47581, 429795.532, 429, 429, 139
1460466679,  47581, 429795.955, 428, 429, 140
1460466680,  47581, 429796.55, 429, 428, 140
1460466680,  47581, 429796.934, 424, 429, 140
1460466681,  47581, 429797.529, 428, 424, 140
1460466681,  47581, 429797.952, 427, 428, 140
1460466682,  47581, 429798.728, 426, 423, 141
1460466682,  47581, 429798.95, 423, 426, 141
1460466683,  47581, 429799.334, 427, 423, 141
1460466683,  47581, 429799.727, 421, 427, 141
1460466684,  47581, 429800.332, 425, 421, 141
1460466684,  47581, 429800.555, 420, 425, 142
1460466685,  47581, 429801.15, 422, 420, 142
1460466685,  47581, 429801.533, 417, 422, 143
1460466685,  47581, 429802.128, 419, 417, 143
1460466686,  47581, 429802.551, 421, 419, 142
1460466686,  47581, 429802.733, 414, 421, 143
1460466686,  47581, 429803.127, 419, 414, 144
1460466687,  47581, 429803.55, 414, 419, 144
1460466687,  47581, 429803.954, 414, 414, 144
1460466688,  47581, 429804.327, 413, 414, 145
1460466688,  47581, 429804.932, 412, 413, 145
1460466689,  47581, 429805.356, 410, 412, 145
1460466689,  47581, 429805.528, 411, 410, 146
1460466689,  47581, 429805.951, 409, 411, 146
1460466690,  47581, 429806.335, 411, 409, 146
1460466690,  47581, 429806.748, 410, 411, 146
1460466690,  47581, 429807.131, 411, 410, 146
1460466691,  47581, 429807.736, 406, 411, 147
1460466691,  47581, 429808.129, 409, 406, 147
1460466692,  47581, 429808.734, 403, 409, 147
1460466692,  47581, 429808.956, 406, 403, 148
1460466693,  47581, 429809.55, 405, 406, 148
1460466693,  47581, 429809.933, 407, 405, 147
1460466694,  47581, 429810.155, 406, 407, 147
1460466694,  47581, 429810.528, 411, 406, 147
1460466694,  47581, 429810.952, 45572, 515, 2
1460466694,  47581, 429811.134, 409, 411, 146
1460466695,  47581, 429811.557, 414, 409, 145
1460466695,  47581, 429811.93, 412, 414, 145
1460466696,  47581, 429812.152, 413, 412, 145
1460466696,  47581, 429812.757, 415, 413, 144
1460466696,  47581, 429812.928, 414, 415, 144
1460466697,  47581, 429813.352, 416, 414, 144
1460466697,  47581, 429813.735, 413, 416, 144
1460466698,  47581, 429814.329, 418, 413, 144
1460466698,  47581, 429814.551, 413, 418, 144
1460466699,  47581, 429815.528, 413, 415, 144
1460466699,  47581, 429816.133, 412, 413, 145
1460466700,  47581, 429816.556, 412, 411, 145
1460466701,  47581, 429817.151, 419, 412, 144
1460466701,  47581, 429817.735, 405, 419, 145
1460466701,  47581, 429817.927, 415, 405, 146
1460466702,  47581, 429818.552, 413, 415, 144
1460466702,  47581, 429818.935, 410, 413, 145
1460466703,  47581, 429819.328, 407, 410, 147
1460466703,  47581, 429819.751, 410, 407, 147
1460466703,  47581, 429819.933, 411, 410, 146
1460466704,  47581, 429820.528, 406, 411, 147
1460466704,  47581, 429820.75, 406, 406, 147
1460466704,  47581, 429821.133, 407, 406, 147
1460466705,  47581, 429822.13, 408, 407, 147
1460466706,  47581, 429822.352, 405, 408, 147
1460466706,  47581, 429822.957, 409, 405, 147
1460466707,  47581, 429823.33, 410, 409, 146
1460466707,  47581, 429823.935, 412, 410, 145
1460466708,  47581, 429824.328, 412, 412, 145
1460466708,  47581, 429824.55, 410, 412, 145
1460466708,  47581, 429824.933, 416, 410, 145
1460466709,  47581, 429825.356, 422, 416, 143
1460466709,  47581, 429825.75, 426, 422, 141
1460466709,  47581, 429826.133, 424, 426, 141
1460466710,  47581, 429826.727, 424, 424, 141
1460466711,  47581, 429827.151, 425, 424, 141
1460466712,  47581, 429828.158, 430, 428, 139
1460466712,  47581, 429828.531, 434, 430, 138
1460466712,  47581, 429828.955, 433, 434, 138
1460466713,  47581, 429829.529, 435, 433, 138
1460466713,  47581, 429830.134, 435, 435, 137
1460466714,  47581, 429830.557, 434, 435, 138
1460466714,  47581, 429830.93, 433, 434, 138
1460466715,  47581, 429831.334, 434, 433, 138
1460466715,  47581, 429831.757, 435, 434, 138
1460466716,  47581, 429832.754, 434, 435, 138
1460466717,  47581, 429833.329, 433, 434, 138
1460466717,  47581, 429833.752, 434, 433, 138
1460466717,  47581, 429833.934, 436, 434, 137
1460466718,  47581, 429834.529, 434, 436, 137
1460466718,  47581, 429834.75, 433, 434, 138
1460466719,  47581, 429835.556, 432, 433, 138
1460466719,  47581, 429835.728, 434, 432, 138
1460466720,  47581, 429836.152, 436, 434, 137
1460466720,  47581, 429836.555, 436, 436, 137
1460466720,  47581, 429836.938, 434, 436, 137
1460466721,  47581, 429837.331, 436, 434, 137
1460466721,  47581, 429837.936, 439, 436, 137
1460466722,  47581, 429838.329, 440, 439, 136
1460466722,  47581, 429838.934, 436, 440, 136
1460466723,  47581, 429839.357, 432, 436, 138
1460466723,  47581, 429839.529, 434, 432, 138
1460466723,  47581, 429840.133, 428, 434, 139
1460466724,  47581, 429840.738, 433, 428, 139
1460466724,  47581, 429841.131, 432, 433, 138
1460466725,  47581, 429841.353, 431, 432, 139
1460466725,  47581, 429841.736, 431, 431, 139
1460466725,  47581, 429842.129, 432, 431, 139
1460466726,  47581, 429842.553, 430, 432, 139
1460466727,  47581, 429843.158, 436, 430, 138
1460466727,  47581, 429843.53, 433, 436, 138
1460466727,  47581, 429843.954, 435, 433, 138
1460466728,  47581, 429844.559, 432, 435, 138
1460466728,  47581, 429844.932, 435, 432, 138
1460466729,  47581, 429845.154, 432, 435, 138
1460466729,  47581, 429845.758, 429, 432, 139
1460466730,  47581, 429846.353, 429, 429, 139
1460466730,  47581, 429846.736, 427, 429, 140
1460466731,  47581, 429847.159, 431, 427, 139
1460466731,  47581, 429847.331, 423, 431, 140
1460466731,  47581, 429847.936, 424, 423, 141
1460466732,  47581, 429848.158, 423, 424, 141
1460466732,  47581, 429848.531, 425, 423, 141
1460466732,  47581, 429849.135, 420, 425, 142
1460466733,  47581, 429849.559, 419, 420, 143
1460466733,  47581, 429849.952, 419, 419, 143
1460466734,  47581, 429850.335, 421, 419, 142
1460466734,  47581, 429850.758, 424, 421, 142
1460466735,  47581, 429851.353, 421, 424, 142
1460466735,  47581, 429851.736, 424, 421, 142
1460466735,  47581, 429851.958, 424, 424, 141
1460466736,  47581, 429852.734, 423, 424, 141
1460466736,  47581, 429852.956, 419, 423, 142
1460466737,  47581, 429853.53, 420, 419, 143
1460466737,  47581, 429853.752, 419, 420, 143
1460466737,  47581, 429854.135, 419, 419, 143
1460466738,  47581, 429854.558, 418, 419, 143
1460466739,  47581, 429855.354, 412, 412, 145
1460466740,  47581, 429856.331, 407, 412, 146
1460466740,  47581, 429856.553, 414, 407, 146
1460466741,  47581, 429857.53, 424, 426, 141
1460466741,  47581, 429857.954, 422, 424, 141
1460466742,  47581, 429858.337, 426, 422, 141
1460466743,  47581, 429859.334, 429, 427, 140
1460466743,  47581, 429859.757, 432, 429, 139
1460466743,  47581, 429860.13, 430, 432, 139
1460466744,  47581, 429860.352, 429, 430, 139
1460466745,  47581, 429861.159, 433, 429, 139
1460466745,  47581, 429861.33, 435, 433, 138
1460466745,  47581, 429861.935, 437, 435, 137
1460466746,  47581, 429862.157, 438, 437, 137
1460466746,  47581, 429862.53, 446, 438, 135
1460466746,  47581, 429863.135, 449, 446, 134
1460466747,  47581, 429863.558, 450, 449, 133
1460466747,  47581, 429863.931, 455, 450, 132
1460466748,  47581, 429864.738, 451, 455, 132
1460466748,  47581, 429864.96, 452, 451, 133
1460466749,  47581, 429865.333, 449, 452, 133
1460466749,  47581, 429865.756, 452, 449, 133
1460466750,  47581, 429866.331, 450, 452, 133
1460466750,  47581, 429866.754, 450, 450, 133
1460466751,  47581, 429867.157, 447, 450, 133
1460466751,  47581, 429868.135, 451, 447, 133
1460466752,  47581, 429868.759, 714, 451, 103
1460466752,  47581, 429869.133, 655, 714, 87
1460466753,  47581, 429869.355, 450, 655, 108
1460466753,  47581, 429869.959, 449, 450, 133
1460466754,  47581, 429870.534, 449, 449, 133
1460466754,  47581, 429870.957, 45828, 515, 2
1460466755,  47581, 429871.34, 446, 448, 134
1460466755,  47581, 429871.955, 451, 446, 133
1460466756,  47581, 429872.338, 451, 451, 133
1460466756,  47581, 429872.56, 452, 451, 133
1460466757,  47581, 429873.155, 452, 452, 132
1460466757,  47581, 429873.337, 458, 452, 131
1460466757,  47581, 429874.133, 459, 458, 131
1460466758,  47581, 429874.556, 459, 459, 130
