1443694355,  47581, 619888.551, 617, 610, 97
1443694356,  47581, 619889.146, 620, 617, 97
1443694356,  47581, 619889.752, 614, 620, 97
1443694357,  47581, 619890.346, 616, 614, 97
1443694357,  47581, 619890.73, 633, 616, 96
1443694358,  47581, 619891.123, 298, 633, 129
1443694358,  47581, 619891.527, 328, 298, 191
1443694359,  47581, 619892.122, 633, 328, 125
1443694359,  47581, 619892.929, 522, 633, 103
1443694360,  47581, 619893.524, 608, 522, 106
1443694361,  47581, 619894.351, 711, 647, 88
1443694361,  47581, 619894.725, 321, 711, 116
1443694362,  47581, 619895.33, 299, 321, 193
1443694363,  47581, 619895.945, 612, 299, 131
1443694363,  47581, 619896.751, 621, 612, 97
1443694363,  47581, 619896.923, 623, 621, 96
1443694364,  47581, 619897.751, 617, 623, 96
1443694365,  47581, 619898.547, 619, 617, 97
1443694365,  47581, 619898.729, 563, 619, 101
1443694366,  47581, 619899.123, 347, 563, 131
1443694366,  47581, 619899.526, 303, 347, 184
1443694367,  47581, 619900.323, 565, 303, 138
1443694367,  47581, 619900.928, 502, 565, 112
1443694368,  47581, 619901.352, 410, 608, 117
1443694369,  47581, 619901.946, 326, 307, 189
1443694369,  47581, 619902.329, 280, 326, 198
1443694370,  47581, 619903.146, 607, 280, 135
1443694370,  47581, 619903.752, 328, 609, 128
1443694371,  47581, 619904.548, 273, 328, 200
1443694371,  47581, 619904.73, 612, 273, 135
1443694372,  47581, 619904.952, 342, 612, 125
1443694372,  47581, 619905.547, 265, 342, 198
1443694372,  47581, 619905.93, 593, 265, 139
1443694373,  47581, 619906.929, 596, 593, 101
1443694374,  47581, 619907.332, 512, 596, 108
1443694375,  47581, 619908.148, 665, 512, 102
1443694375,  47581, 619908.723, 586, 665, 96
1443694376,  47581, 619909.147, 592, 586, 101
1443694376,  47581, 619909.752, 525, 592, 107
1443694377,  47581, 619910.125, 461, 525, 121
1443694378,  47581, 619910.952, 562, 461, 117
1443694378,  47581, 619911.547, 770, 562, 90
1443694379,  47581, 619912.152, 599, 770, 87
1443694379,  47581, 619912.526, 580, 599, 101
1443694380,  47581, 619913.353, 645, 580, 98
1443694381,  47581, 619913.947, 628, 645, 94
1443694381,  47581, 619914.724, 649, 628, 94
1443694382,  47581, 619914.946, 476, 649, 106
1443694382,  47581, 619915.329, 570, 476, 114
1443694382,  47581, 619915.723, 292, 570, 139
1443694383,  47581, 619916.55, 562, 292, 140
1443694384,  47581, 619917.125, 622, 562, 101
1443694384,  47581, 619917.73, 604, 622, 97
1443694385,  47581, 619918.547, 591, 604, 100
1443694385,  47581, 619918.729, 586, 591, 102
1443694386,  47581, 619919.324, 466, 586, 114
1443694387,  47581, 619920.353, 644, 466, 108
1443694387,  47581, 619920.525, 652, 644, 92
1443694388,  47581, 619920.948, 491, 652, 105
1443694388,  47581, 619921.352, 362, 491, 140
1443694389,  47581, 619922.148, 363, 362, 165
1443694389,  47581, 619922.753, 603, 607, 99
1443694390,  47581, 619923.127, 292, 603, 134
1443694390,  47581, 619923.35, 307, 292, 200
1443694390,  47581, 619923.733, 339, 307, 185
1443694391,  47581, 619924.348, 263, 339, 199
1443694392,  47581, 619924.953, 618, 263, 136
1443694392,  47581, 619925.548, 607, 618, 98
1443694393,  47581, 619926.153, 594, 607, 100
1443694393,  47581, 619926.748, 626, 594, 98
1443694394,  47581, 619927.354, 600, 626, 97
1443694394,  47581, 619927.727, 481, 600, 111
1443694395,  47581, 619927.949, 480, 481, 125
1443694395,  47581, 619928.727, 279, 480, 158
1443694396,  47581, 619928.949, 498, 279, 154
1443694396,  47581, 619929.726, 621, 498, 107
1443694397,  47581, 619930.129, 582, 621, 99
1443694397,  47581, 619930.734, 525, 582, 108
1443694398,  47581, 619931.551, 652, 525, 102
1443694398,  47581, 619931.925, 311, 557, 138
1443694399,  47581, 619932.751, 292, 311, 199
1443694400,  47581, 619933.326, 595, 292, 135
1443694400,  47581, 619933.75, 580, 595, 102
1443694401,  47581, 619934.326, 584, 580, 103
1443694401,  47581, 619934.729, 396, 584, 122
1443694402,  47581, 619935.526, 649, 396, 114
1443694403,  47581, 619936.131, 339, 780, 107
1443694403,  47581, 619936.726, 268, 339, 198
1443694404,  47581, 619937.15, 510, 268, 154
1443694404,  47581, 619937.533, 410, 510, 130
1443694405,  47581, 619937.946, 301, 410, 169
1443694405,  47581, 619938.33, 519, 301, 146
1443694405,  47581, 619938.552, 392, 519, 131
1443694405,  47581, 619938.927, 262, 392, 183
1443694406,  47581, 619939.351, 311, 258, 211
1443694406,  47581, 619939.926, 46602, 509, 2
1443694407,  47581, 619940.148, 289, 289, 207
1443694407,  47581, 619940.33, 309, 289, 200
1443694407,  47581, 619940.753, 256, 309, 212
1443694408,  47581, 619941.127, 314, 256, 210
1443694408,  47581, 619941.349, 289, 314, 199
1443694408,  47581, 619941.732, 384, 289, 178
1443694409,  47581, 619942.126, 312, 289, 200
1443694409,  47581, 619942.731, 291, 312, 199
1443694410,  47581, 619943.125, 341, 291, 189
1443694411,  47581, 619943.952, 579, 566, 104
1443694412,  47581, 619944.95, 534, 539, 111
1443694412,  47581, 619945.527, 306, 534, 142
1443694413,  47581, 619945.951, 432, 306, 162
1443694413,  47581, 619946.728, 560, 432, 120
1443694414,  47581, 619947.333, 600, 560, 103
1443694414,  47581, 619947.727, 396, 454, 141
1443694415,  47581, 619948.332, 338, 396, 163
1443694415,  47581, 619948.725, 396, 338, 163
1443694416,  47581, 619949.149, 435, 396, 144
1443694416,  47581, 619949.532, 394, 435, 144
1443694417,  47581, 619950.127, 439, 394, 144
1443694417,  47581, 619950.551, 617, 439, 113
1443694418,  47581, 619951.126, 531, 617, 104
1443694418,  47581, 619951.732, 537, 531, 112
1443694419,  47581, 619952.327, 561, 537, 109
1443694419,  47581, 619952.932, 517, 561, 111
1443694420,  47581, 619953.355, 423, 474, 133
1443694421,  47581, 619953.951, 268, 278, 219
1443694421,  47581, 619954.728, 335, 268, 199
1443694422,  47581, 619955.152, 505, 335, 142
1443694422,  47581, 619955.726, 423, 505, 129
1443694423,  47581, 619956.15, 566, 423, 121
1443694423,  47581, 619956.332, 471, 566, 115
1443694423,  47581, 619956.755, 276, 282, 215
1443694424,  47581, 619957.351, 301, 276, 208
1443694424,  47581, 619957.926, 374, 525, 133
1443694425,  47581, 619958.531, 310, 374, 175
1443694426,  47581, 619959.327, 593, 310, 133
1443694426,  47581, 619959.731, 602, 593, 100
1443694427,  47581, 619960.327, 483, 602, 110
1443694427,  47581, 619960.751, 525, 483, 119
1443694428,  47581, 619961.355, 582, 525, 108
1443694428,  47581, 619961.729, 489, 582, 112
1443694429,  47581, 619962.133, 373, 489, 139
1443694429,  47581, 619962.527, 372, 373, 161
1443694430,  47581, 619962.951, 329, 372, 171
1443694430,  47581, 619963.133, 317, 329, 185
1443694431,  47581, 619963.949, 522, 317, 143
1443694431,  47581, 619964.131, 577, 522, 109
1443694431,  47581, 619964.555, 252, 577, 144
1443694431,  47581, 619964.928, 321, 317, 188
1443694432,  47581, 619965.332, 368, 321, 174
1443694432,  47581, 619965.756, 349, 368, 167
1443694433,  47581, 619966.351, 287, 402, 174
1443694433,  47581, 619966.734, 319, 287, 198
1443694434,  47581, 619967.329, 375, 319, 172
1443694435,  47581, 619968.156, 568, 598, 102
1443694435,  47581, 619968.529, 255, 568, 145
1443694436,  47581, 619969.135, 353, 255, 197
1443694436,  47581, 619969.528, 455, 353, 148
1443694436,  47581, 619969.75, 354, 455, 148
1443694437,  47581, 619970.134, 295, 354, 185
1443694437,  47581, 619970.527, 293, 295, 204
1443694437,  47581, 619970.75, 325, 293, 194
1443694438,  47581, 619971.356, 323, 437, 157
1443694439,  47581, 619971.951, 497, 323, 146
1443694439,  47581, 619972.556, 382, 497, 136
1443694440,  47581, 619973.332, 571, 382, 126
1443694440,  47581, 619973.554, 555, 571, 106
1443694441,  47581, 619974.129, 310, 512, 145
1443694441,  47581, 619974.735, 318, 310, 191
1443694442,  47581, 619975.128, 506, 318, 145
1443694443,  47581, 619975.955, 577, 506, 110
1443694443,  47581, 619976.53, 557, 577, 105
1443694444,  47581, 619976.954, 577, 557, 105
1443694444,  47581, 619977.529, 569, 577, 104
1443694445,  47581, 619978.134, 569, 569, 105
1443694446,  47581, 619978.951, 566, 569, 105
1443694446,  47581, 619979.355, 572, 566, 105
1443694447,  47581, 619979.95, 576, 572, 104
1443694447,  47581, 619980.333, 575, 576, 104
1443694447,  47581, 619980.928, 576, 575, 104
1443694448,  47581, 619981.533, 575, 576, 104
1443694449,  47581, 619982.128, 574, 575, 104
1443694449,  47581, 619982.734, 574, 574, 104
1443694450,  47581, 619983.53, 585, 574, 103
1443694451,  47581, 619984.135, 610, 585, 100
1443694451,  47581, 619984.75, 658, 610, 94
1443694452,  47581, 619985.355, 688, 658, 89
1443694453,  47581, 619986.353, 745, 688, 83
1443694453,  47581, 619986.928, 751, 745, 80
1443694454,  47581, 619987.755, 750, 751, 80
1443694455,  47581, 619988.552, 766, 750, 79
1443694456,  47581, 619989.157, 737, 766, 79
1443694456,  47581, 619989.934, 697, 737, 83
1443694457,  47581, 619990.357, 648, 697, 89
1443694458,  47581, 619990.953, 638, 648, 93
1443694458,  47581, 619991.931, 619, 638, 95
1443694459,  47581, 619992.354, 613, 619, 97
1443694460,  47581, 619993.13, 606, 613, 98
1443694460,  47581, 619993.736, 604, 606, 99
1443694461,  47581, 619994.129, 607, 604, 99
1443694461,  47581, 619994.735, 612, 607, 98
1443694462,  47581, 619995.531, 610, 612, 98
1443694463,  47581, 619995.955, 617, 610, 97
1443694463,  47581, 619996.53, 613, 617, 97
1443694464,  47581, 619997.135, 617, 613, 97
1443694465,  47581, 619997.951, 612, 617, 97
1443694465,  47581, 619998.355, 610, 612, 98
1443694466,  47581, 619998.95, 606, 610, 98
1443694466,  47581, 619999.757, 612, 606, 98
1443694466,  47581, 619999.929, 46858, 509, 2
1443694467,  47581, 620000.353, 617, 612, 97
1443694467,  47581, 620000.736, 622, 617, 96
1443694468,  47581, 620001.553, 600, 622, 98
1443694469,  47581, 620002.158, 618, 600, 98
1443694469,  47581, 620002.754, 603, 618, 98
1443694470,  47581, 620003.359, 631, 603, 97
1443694471,  47581, 620004.336, 649, 631, 93
1443694471,  47581, 620004.931, 727, 649, 87
1443694472,  47581, 620005.93, 798, 727, 78
1443694473,  47581, 620006.353, 801, 798, 75
1443694475,  47581, 620008.338, 631, 777, 85
1443694475,  47581, 620008.732, 741, 631, 87
1443694476,  47581, 620009.136, 733, 741, 81
1443694477,  47581, 620009.953, 637, 733, 87
1443694477,  47581, 620010.134, 646, 637, 93
1443694477,  47581, 620010.931, 605, 646, 96
1443694479,  47581, 620011.959, 682, 605, 93
1443694479,  47581, 620012.736, 684, 682, 87
1443694480,  47581, 620013.332, 710, 684, 86
1443694481,  47581, 620014.138, 700, 710, 85
1443694481,  47581, 620014.552, 681, 700, 86
1443694482,  47581, 620015.156, 650, 681, 90
1443694482,  47581, 620015.933, 635, 650, 93
1443694483,  47581, 620016.538, 620, 635, 95
1443694484,  47581, 620016.952, 612, 620, 97
1443694484,  47581, 620017.758, 603, 612, 98
1443694485,  47581, 620018.353, 597, 603, 100
1443694485,  47581, 620018.737, 604, 597, 100
1443694486,  47581, 620019.332, 611, 604, 98
1443694487,  47581, 620020.159, 630, 611, 96
1443694487,  47581, 620020.754, 631, 630, 95
1443694488,  47581, 620021.53, 642, 631, 94
1443694489,  47581, 620022.135, 634, 642, 94
1443694489,  47581, 620022.932, 648, 634, 93
1443694490,  47581, 620023.356, 662, 648, 91
1443694490,  47581, 620023.931, 648, 662, 91
1443694492,  47581, 620024.959, 651, 648, 92
1443694492,  47581, 620025.333, 698, 651, 89
1443694493,  47581, 620026.159, 696, 698, 86
1443694493,  47581, 620026.754, 669, 696, 87
1443694494,  47581, 620027.359, 664, 669, 90
1443694495,  47581, 620028.156, 663, 664, 90
1443694495,  47581, 620028.932, 665, 663, 90
1443694496,  47581, 620029.538, 663, 665, 90
1443694496,  47581, 620029.931, 643, 663, 91
1443694497,  47581, 620030.537, 654, 643, 92
1443694498,  47581, 620031.334, 476, 669, 104
1443694499,  47581, 620032.332, 280, 476, 158
1443694499,  47581, 620032.756, 672, 280, 126
1443694500,  47581, 620033.754, 720, 672, 86
1443694501,  47581, 620034.541, 721, 720, 83
1443694502,  47581, 620035.156, 756, 721, 81
1443694503,  47581, 620036.154, 798, 756, 77
1443694503,  47581, 620036.558, 800, 798, 75
1443694504,  47581, 620037.355, 764, 800, 76
1443694505,  47581, 620038.333, 737, 764, 80
1443694505,  47581, 620038.938, 710, 737, 82
1443694506,  47581, 620039.332, 682, 710, 86
1443694506,  47581, 620039.554, 486, 682, 102
1443694507,  47581, 620040.159, 336, 486, 145
1443694507,  47581, 620040.755, 515, 336, 141
1443694508,  47581, 620041.561, 487, 690, 102
1443694509,  47581, 620042.358, 346, 487, 144
1443694509,  47581, 620042.54, 472, 346, 146
1443694510,  47581, 620042.964, 255, 373, 191
1443694510,  47581, 620043.337, 285, 255, 222
1443694510,  47581, 620043.943, 341, 326, 180
1443694511,  47581, 620044.739, 258, 341, 200
1443694512,  47581, 620045.133, 581, 258, 143
1443694512,  47581, 620045.355, 594, 581, 102
1443694512,  47581, 620045.739, 300, 594, 134
1443694513,  47581, 620046.163, 299, 300, 200
1443694513,  47581, 620046.335, 328, 299, 191
1443694514,  47581, 620047.132, 496, 328, 145
1443694514,  47581, 620047.535, 399, 496, 134
1443694515,  47581, 620048.14, 623, 399, 117
1443694515,  47581, 620048.534, 621, 623, 96
1443694516,  47581, 620049.532, 605, 621, 97
1443694516,  47581, 620049.936, 616, 605, 98
1443694517,  47581, 620050.732, 598, 616, 98
1443694518,  47581, 620050.955, 600, 598, 100
1443694518,  47581, 620051.338, 304, 600, 132
1443694518,  47581, 620051.762, 280, 304, 205
1443694519,  47581, 620052.357, 602, 280, 136
1443694519,  47581, 620052.741, 599, 602, 100
1443694519,  47581, 620052.933, 339, 599, 127
1443694520,  47581, 620053.538, 256, 339, 202
1443694521,  47581, 620054.133, 594, 256, 141
1443694521,  47581, 620054.556, 568, 594, 103
1443694522,  47581, 620055.162, 499, 568, 112
1443694523,  47581, 620056.543, 294, 254, 218
1443694523,  47581, 620056.936, 279, 294, 209
1443694524,  47581, 620057.36, 349, 279, 191
1443694524,  47581, 620057.532, 407, 349, 158
1443694525,  47581, 620057.956, 409, 407, 147
1443694525,  47581, 620058.138, 296, 409, 170
1443694525,  47581, 620058.734, 339, 305, 186
1443694526,  47581, 620059.157, 266, 339, 198
1443694526,  47581, 620059.339, 289, 266, 216
1443694527,  47581, 620060.156, 47114, 509, 2
1443694527,  47581, 620060.338, 512, 313, 145
1443694527,  47581, 620060.762, 403, 512, 131
1443694528,  47581, 620061.136, 357, 403, 157
1443694528,  47581, 620061.358, 332, 357, 174
1443694528,  47581, 620061.933, 391, 332, 166
1443694529,  47581, 620062.538, 453, 391, 142
1443694530,  47581, 620062.962, 385, 453, 143
1443694530,  47581, 620063.133, 525, 385, 131
1443694530,  47581, 620063.738, 288, 525, 147
1443694531,  47581, 620064.334, 575, 288, 139
1443694531,  47581, 620064.758, 609, 575, 101
1443694532,  47581, 620065.363, 504, 609, 107
1443694532,  47581, 620065.736, 341, 504, 142
1443694533,  47581, 620066.341, 559, 341, 133
1443694533,  47581, 620066.734, 340, 453, 151
1443694534,  47581, 620067.561, 302, 340, 186
1443694534,  47581, 620067.733, 598, 302, 133
1443694535,  47581, 620068.157, 297, 598, 134
1443694535,  47581, 620068.933, 492, 297, 152
1443694536,  47581, 620069.155, 555, 492, 114
1443694536,  47581, 620069.76, 405, 420, 145
1443694536,  47581, 620069.942, 265, 405, 179
1443694537,  47581, 620070.759, 476, 265, 162
1443694537,  47581, 620070.941, 332, 476, 148
1443694538,  47581, 620071.334, 323, 332, 183
1443694538,  47581, 620071.556, 295, 323, 194
1443694538,  47581, 620071.738, 308, 295, 199
1443694539,  47581, 620072.162, 278, 308, 204
1443694539,  47581, 620072.535, 335, 278, 196
1443694540,  47581, 620073.141, 441, 335, 154
1443694540,  47581, 620073.534, 333, 407, 162
1443694540,  47581, 620073.757, 255, 333, 204
1443694541,  47581, 620074.14, 257, 255, 234
1443694541,  47581, 620074.755, 362, 257, 194
1443694542,  47581, 620075.361, 538, 362, 133
1443694542,  47581, 620075.543, 570, 538, 108
1443694542,  47581, 620075.937, 297, 570, 138
1443694543,  47581, 620076.36, 315, 297, 196
1443694543,  47581, 620076.542, 265, 315, 206
1443694543,  47581, 620076.936, 339, 265, 198
1443694544,  47581, 620077.34, 468, 339, 148
1443694544,  47581, 620077.763, 315, 468, 153
1443694545,  47581, 620078.137, 332, 315, 185
1443694545,  47581, 620078.359, 270, 332, 199
1443694545,  47581, 620078.743, 397, 270, 180
1443694546,  47581, 620079.137, 371, 397, 156
1443694546,  47581, 620079.359, 483, 371, 140
1443694546,  47581, 620079.742, 289, 483, 155
1443694547,  47581, 620080.539, 581, 289, 137
1443694548,  47581, 620080.963, 568, 581, 104
1443694548,  47581, 620081.134, 348, 568, 131
1443694548,  47581, 620081.558, 258, 348, 198
1443694548,  47581, 620081.942, 341, 258, 200
1443694549,  47581, 620082.536, 306, 409, 168
1443694550,  47581, 620082.96, 287, 306, 202
1443694550,  47581, 620083.142, 282, 287, 211
1443694550,  47581, 620083.335, 283, 282, 212
1443694550,  47581, 620083.758, 268, 283, 218
1443694550,  47581, 620083.94, 285, 268, 217
1443694551,  47581, 620084.363, 274, 285, 215
1443694551,  47581, 620084.736, 313, 274, 204
1443694552,  47581, 620084.959, 315, 313, 191
1443694552,  47581, 620085.342, 394, 315, 169
1443694552,  47581, 620085.736, 463, 394, 140
1443694553,  47581, 620086.16, 382, 463, 142
1443694553,  47581, 620086.543, 316, 382, 171
1443694553,  47581, 620086.735, 311, 316, 191
1443694554,  47581, 620087.561, 283, 312, 202
1443694555,  47581, 620088.136, 267, 325, 202
1443694555,  47581, 620088.56, 308, 267, 209
1443694555,  47581, 620088.741, 283, 308, 203
1443694556,  47581, 620089.337, 315, 330, 186
1443694556,  47581, 620089.942, 287, 307, 202
1443694557,  47581, 620090.336, 341, 287, 191
1443694557,  47581, 620090.941, 365, 341, 169
1443694558,  47581, 620091.163, 404, 365, 156
1443694558,  47581, 620091.345, 309, 404, 168
1443694558,  47581, 620091.739, 267, 309, 208
1443694559,  47581, 620092.162, 379, 267, 185
1443694559,  47581, 620092.344, 253, 379, 189
1443694560,  47581, 620093.161, 471, 253, 165
1443694560,  47581, 620093.736, 436, 543, 122
1443694561,  47581, 620094.159, 278, 436, 168
1443694561,  47581, 620094.563, 409, 278, 174
1443694562,  47581, 620095.158, 441, 409, 141
1443694562,  47581, 620095.542, 513, 441, 125
1443694563,  47581, 620095.965, 342, 513, 140
1443694563,  47581, 620096.338, 296, 309, 198
1443694563,  47581, 620096.742, 317, 296, 196
1443694564,  47581, 620097.135, 328, 317, 186
1443694564,  47581, 620097.358, 323, 328, 184
1443694564,  47581, 620097.741, 303, 323, 191
1443694565,  47581, 620098.135, 259, 264, 229
1443694565,  47581, 620098.357, 293, 259, 217
1443694565,  47581, 620098.741, 266, 293, 215
1443694566,  47581, 620099.164, 378, 266, 186
1443694567,  47581, 620100.142, 366, 394, 157
1443694567,  47581, 620100.536, 352, 366, 167
1443694568,  47581, 620100.959, 313, 352, 180
1443694568,  47581, 620101.141, 318, 313, 190
1443694568,  47581, 620101.565, 345, 318, 181
1443694568,  47581, 620101.938, 365, 345, 169
1443694569,  47581, 620102.361, 397, 365, 157
1443694569,  47581, 620102.745, 337, 397, 163
1443694570,  47581, 620103.361, 271, 337, 197
1443694570,  47581, 620103.744, 509, 271, 153
1443694571,  47581, 620104.359, 583, 509, 109
1443694571,  47581, 620104.763, 585, 583, 102
1443694572,  47581, 620105.559, 591, 585, 102
1443694573,  47581, 620106.164, 588, 591, 101
