1460119474,  47581, 82590.389, 794, 815, 74
1460119474,  47581, 82591.013, 764, 794, 77
1460119475,  47581, 82591.387, 780, 764, 77
1460119476,  47581, 82592.394, 885, 780, 72
1460119477,  47581, 82593.411, 904, 885, 67
1460119478,  47581, 82594.187, 912, 904, 66
1460119479,  47581, 82595.196, 961, 912, 64
1460119480,  47581, 82596.788, 931, 961, 63
1460119481,  47581, 82597.987, 860, 876, 69
1460119483,  47581, 82599.387, 767, 817, 75
1460119484,  47581, 82600.788, 765, 767, 78
1460119485,  47581, 82601.212, 817, 765, 75
1460119486,  47581, 82602.189, 943, 817, 68
1460119487,  47581, 82603.389, 947, 943, 63
1460119487,  47581, 82603.994, 940, 947, 63
1460119490,  47581, 82606.2, 929, 971, 63
1460119490,  47581, 82606.815, 870, 929, 66
1460119491,  47581, 82607.39, 898, 870, 67
1460119492,  47581, 82608.388, 903, 898, 66
1460119493,  47581, 82609.194, 874, 903, 67
1460119494,  47581, 82610.192, 871, 874, 68
1460119494,  47581, 82610.988, 921, 871, 66
1460119495,  47581, 82611.996, 886, 921, 66
1460119496,  47581, 82612.812, 875, 886, 68
1460119498,  47581, 82614.193, 929, 875, 66
1460119498,  47581, 82614.818, 898, 929, 65
1460119499,  47581, 82616.018, 876, 898, 67
1460119500,  47581, 82616.411, 902, 876, 67
1460119501,  47581, 82617.389, 877, 902, 67
1460119502,  47581, 82618.417, 876, 877, 68
1460119503,  47581, 82619.214, 869, 876, 68
1460119504,  47581, 82620.191, 869, 869, 69
1460119504,  47581, 82620.796, 849, 869, 69
1460119505,  47581, 82621.613, 885, 849, 69
1460119506,  47581, 82622.389, 883, 885, 67
1460119507,  47581, 82623.397, 835, 883, 69
1460119507,  47581, 82623.992, 808, 835, 73
1460119508,  47581, 82624.818, 799, 808, 74
1460119509,  47581, 82625.796, 792, 799, 75
1460119510,  47581, 82626.411, 776, 792, 76
1460119511,  47581, 82627.217, 789, 776, 76
1460119511,  47581, 82627.994, 780, 789, 76
1460119512,  47581, 82628.991, 794, 780, 76
1460119513,  47581, 82629.596, 767, 794, 76
1460119515,  47581, 82631.39, 798, 782, 75
1460119515,  47581, 82632.015, 771, 798, 76
1460119516,  47581, 82632.59, 744, 771, 79
1460119517,  47581, 82633.598, 743, 744, 80
1460119518,  47581, 82634.213, 756, 743, 80
1460119518,  47581, 82634.818, 742, 756, 80
1460119519,  47581, 82635.614, 737, 742, 81
1460119520,  47581, 82636.391, 711, 737, 82
1460119520,  47581, 82636.996, 703, 711, 84
1460119521,  47581, 82637.59, 671, 703, 87
1460119522,  47581, 82638.195, 662, 671, 90
1460119523,  47581, 82639.415, 655, 662, 91
1460119523,  47581, 82639.798, 650, 655, 92
1460119524,  47581, 82640.192, 640, 650, 93
1460119524,  47581, 82640.796, 637, 640, 94
1460119525,  47581, 82641.391, 611, 637, 96
1460119526,  47581, 82642.218, 629, 611, 96
1460119526,  47581, 82643.015, 701, 629, 90
1460119527,  47581, 82643.62, 839, 701, 77
1460119528,  47581, 82644.799, 836, 839, 71
1460119529,  47581, 82645.414, 797, 836, 73
1460119530,  47581, 82646.191, 775, 797, 76
1460119530,  47581, 82646.997, 759, 775, 78
1460119531,  47581, 82647.592, 631, 759, 86
1460119532,  47581, 82648.197, 698, 631, 90
1460119532,  47581, 82648.993, 704, 698, 85
1460119533,  47581, 82649.396, 626, 704, 90
1460119533,  47581, 82649.991, 605, 626, 97
1460119534,  47581, 82650.798, 599, 605, 99
1460119535,  47581, 82651.392, 589, 599, 101
1460119535,  47581, 82651.796, 584, 589, 102
1460119536,  47581, 82652.592, 588, 584, 102
1460119537,  47581, 82653.197, 590, 588, 101
1460119537,  47581, 82653.62, 599, 590, 101
1460119538,  47581, 82654.216, 596, 599, 100
1460119538,  47581, 82654.821, 591, 596, 101
1460119539,  47581, 82655.416, 587, 591, 101
1460119539,  47581, 82656.02, 582, 587, 102
1460119540,  47581, 82656.394, 582, 582, 103
1460119540,  47581, 82656.998, 580, 582, 103
1460119541,  47581, 82657.815, 572, 580, 104
1460119542,  47581, 82658.198, 571, 572, 105
1460119542,  47581, 82658.793, 563, 571, 105
1460119543,  47581, 82659.216, 580, 563, 105
1460119543,  47581, 82659.992, 596, 580, 102
1460119544,  47581, 82660.617, 610, 596, 99
1460119545,  47581, 82661.191, 605, 610, 98
1460119545,  47581, 82661.615, 551, 605, 103
1460119545,  47581, 82661.998, 437, 551, 121
1460119546,  47581, 82662.592, 264, 437, 171
1460119546,  47581, 82663.015, 643, 264, 132
1460119547,  47581, 82663.992, 646, 643, 93
1460119548,  47581, 82664.818, 634, 646, 93
1460119548,  47581, 82665.0, 650, 634, 93
1460119549,  47581, 82665.615, 661, 650, 91
1460119550,  47581, 82666.219, 660, 661, 90
1460119551,  47581, 82667.216, 18436, 515, 6
1460119551,  47581, 82667.6, 622, 635, 95
1460119552,  47581, 82668.194, 617, 622, 96
1460119552,  47581, 82668.799, 609, 617, 97
1460119553,  47581, 82669.997, 581, 595, 102
1460119554,  47581, 82670.793, 595, 581, 102
1460119555,  47581, 82671.197, 621, 595, 98
1460119555,  47581, 82671.62, 699, 621, 90
1460119556,  47581, 82672.195, 412, 699, 108
1460119556,  47581, 82672.618, 343, 412, 159
1460119556,  47581, 82672.8, 358, 343, 171
1460119557,  47581, 82673.394, 354, 358, 168
1460119557,  47581, 82673.999, 687, 354, 115
1460119558,  47581, 82674.614, 544, 687, 97
1460119559,  47581, 82675.42, 751, 544, 92
1460119559,  47581, 82675.994, 629, 751, 86
1460119560,  47581, 82676.599, 624, 629, 95
1460119561,  47581, 82677.193, 612, 624, 97
1460119561,  47581, 82677.798, 620, 612, 97
1460119562,  47581, 82678.402, 615, 620, 97
1460119562,  47581, 82678.997, 604, 615, 98
1460119563,  47581, 82679.621, 591, 604, 100
1460119564,  47581, 82680.216, 583, 591, 102
1460119564,  47581, 82680.599, 573, 583, 103
1460119564,  47581, 82681.022, 472, 573, 114
1460119565,  47581, 82682.02, 650, 472, 106
1460119566,  47581, 82682.393, 546, 650, 100
1460119566,  47581, 82682.997, 543, 546, 110
1460119567,  47581, 82683.421, 549, 543, 109
1460119568,  47581, 82684.398, 575, 549, 106
1460119568,  47581, 82684.822, 611, 575, 101
1460119569,  47581, 82685.598, 693, 611, 92
1460119570,  47581, 82686.223, 736, 693, 84
1460119571,  47581, 82687.401, 695, 721, 84
1460119571,  47581, 82687.623, 400, 695, 109
1460119572,  47581, 82689.023, 326, 634, 125
1460119573,  47581, 82689.396, 304, 326, 190
1460119573,  47581, 82690.001, 597, 304, 133
1460119574,  47581, 82690.817, 582, 597, 101
1460119575,  47581, 82691.401, 259, 302, 214
1460119575,  47581, 82691.794, 271, 259, 226
1460119576,  47581, 82692.802, 406, 420, 145
1460119577,  47581, 82693.195, 542, 406, 126
1460119577,  47581, 82693.618, 369, 542, 131
1460119577,  47581, 82694.001, 332, 369, 171
1460119578,  47581, 82694.223, 376, 332, 169
1460119578,  47581, 82694.597, 278, 376, 183
1460119578,  47581, 82695.02, 258, 278, 223
1460119579,  47581, 82695.594, 544, 258, 149
1460119580,  47581, 82696.199, 562, 544, 108
1460119580,  47581, 82696.823, 571, 562, 106
1460119581,  47581, 82697.398, 573, 571, 104
1460119581,  47581, 82697.821, 575, 573, 104
1460119582,  47581, 82698.395, 589, 575, 103
1460119582,  47581, 82699.0, 582, 589, 102
1460119583,  47581, 82699.595, 580, 582, 103
1460119584,  47581, 82700.219, 585, 580, 103
1460119584,  47581, 82700.995, 587, 585, 102
1460119585,  47581, 82701.419, 589, 587, 102
1460119585,  47581, 82702.023, 592, 589, 101
1460119586,  47581, 82702.396, 544, 592, 105
1460119586,  47581, 82703.001, 489, 544, 116
1460119587,  47581, 82703.394, 509, 489, 120
1460119587,  47581, 82703.817, 442, 509, 126
1460119588,  47581, 82704.221, 340, 442, 153
1460119588,  47581, 82704.795, 570, 340, 131
1460119589,  47581, 82705.218, 394, 570, 124
1460119589,  47581, 82705.601, 362, 394, 158
1460119589,  47581, 82705.823, 368, 362, 164
1460119590,  47581, 82706.599, 560, 368, 129
1460119591,  47581, 82707.596, 575, 565, 105
1460119592,  47581, 82708.403, 538, 575, 107
1460119592,  47581, 82709.017, 584, 538, 106
1460119593,  47581, 82709.622, 625, 584, 99
1460119594,  47581, 82710.196, 697, 625, 90
1460119594,  47581, 82710.801, 520, 512, 116
1460119595,  47581, 82711.395, 267, 520, 152
1460119596,  47581, 82712.201, 602, 267, 138
1460119596,  47581, 82712.595, 524, 602, 106
1460119596,  47581, 82713.018, 593, 524, 107
1460119597,  47581, 82713.2, 320, 593, 131
1460119597,  47581, 82713.623, 298, 320, 194
1460119598,  47581, 82714.197, 347, 263, 196
1460119598,  47581, 82714.62, 468, 347, 147
1460119598,  47581, 82715.024, 318, 468, 152
1460119599,  47581, 82715.397, 350, 318, 179
1460119599,  47581, 82716.021, 565, 350, 131
1460119600,  47581, 82716.797, 565, 565, 106
1460119601,  47581, 82717.401, 585, 565, 104
1460119601,  47581, 82717.795, 610, 585, 100
1460119602,  47581, 82718.621, 615, 610, 98
1460119603,  47581, 82719.195, 605, 615, 98
1460119603,  47581, 82719.619, 597, 605, 99
1460119604,  47581, 82720.425, 598, 597, 100
1460119604,  47581, 82721.019, 600, 598, 100
1460119605,  47581, 82721.403, 615, 600, 98
1460119606,  47581, 82722.4, 309, 417, 165
1460119606,  47581, 82722.995, 343, 309, 184
1460119607,  47581, 82723.62, 487, 343, 144
1460119607,  47581, 82723.802, 322, 487, 148
1460119608,  47581, 82724.226, 480, 322, 149
1460119608,  47581, 82724.821, 513, 480, 120
1460119609,  47581, 82725.597, 631, 513, 104
1460119609,  47581, 82726.001, 575, 631, 99
1460119610,  47581, 82726.595, 543, 575, 107
1460119611,  47581, 82727.422, 565, 548, 107
1460119611,  47581, 82727.604, 272, 565, 143
1460119612,  47581, 82728.219, 311, 272, 206
1460119613,  47581, 82729.197, 582, 311, 134
1460119613,  47581, 82729.419, 587, 582, 102
1460119613,  47581, 82729.802, 460, 587, 114
1460119614,  47581, 82730.397, 552, 460, 118
1460119615,  47581, 82731.203, 505, 612, 107
1460119615,  47581, 82731.999, 255, 505, 157
1460119616,  47581, 82732.221, 523, 255, 154
1460119617,  47581, 82733.804, 582, 481, 112
1460119617,  47581, 82734.026, 662, 582, 96
1460119618,  47581, 82734.822, 563, 662, 98
1460119618,  47581, 82735.004, 560, 563, 106
1460119619,  47581, 82735.398, 308, 560, 138
1460119619,  47581, 82735.821, 464, 308, 155
1460119619,  47581, 82736.003, 346, 464, 148
1460119620,  47581, 82736.82, 559, 346, 132
1460119621,  47581, 82737.797, 561, 559, 107
1460119623,  47581, 82739.198, 558, 561, 107
1460119623,  47581, 82739.622, 556, 558, 107
1460119624,  47581, 82740.398, 546, 556, 108
1460119624,  47581, 82741.003, 545, 546, 110
1460119625,  47581, 82741.427, 544, 545, 110
1460119626,  47581, 82742.797, 479, 555, 116
1460119627,  47581, 82743.422, 557, 479, 115
1460119628,  47581, 82744.198, 676, 557, 97
1460119628,  47581, 82744.804, 598, 676, 94
1460119629,  47581, 82745.419, 598, 598, 100
1460119629,  47581, 82746.024, 592, 598, 100
1460119630,  47581, 82746.599, 600, 592, 100
1460119631,  47581, 82747.204, 634, 600, 97
1460119631,  47581, 82747.819, 609, 634, 96
1460119632,  47581, 82748.423, 583, 609, 100
1460119632,  47581, 82748.998, 575, 583, 103
1460119633,  47581, 82749.805, 588, 575, 103
1460119633,  47581, 82750.027, 579, 588, 102
1460119634,  47581, 82750.823, 565, 579, 104
1460119635,  47581, 82751.227, 560, 565, 106
1460119635,  47581, 82751.821, 564, 560, 106
1460119636,  47581, 82752.205, 545, 564, 108
1460119636,  47581, 82753.021, 543, 545, 110
1460119637,  47581, 82753.424, 544, 543, 110
1460119637,  47581, 82754.019, 546, 544, 110
1460119638,  47581, 82755.027, 551, 546, 109
1460119639,  47581, 82755.4, 595, 551, 104
1460119639,  47581, 82755.804, 674, 595, 94
1460119640,  47581, 82756.801, 641, 674, 91
1460119641,  47581, 82757.225, 642, 641, 93
1460119641,  47581, 82757.82, 623, 642, 94
1460119642,  47581, 82758.626, 607, 623, 97
1460119642,  47581, 82759.02, 623, 607, 97
1460119643,  47581, 82759.625, 627, 623, 96
1460119644,  47581, 82760.421, 606, 627, 97
1460119644,  47581, 82761.026, 615, 606, 98
1460119645,  47581, 82761.42, 640, 615, 95
1460119646,  47581, 82762.227, 668, 640, 91
1460119646,  47581, 82762.822, 668, 668, 89
1460119647,  47581, 82763.799, 726, 668, 86
1460119648,  47581, 82764.404, 796, 726, 78
1460119649,  47581, 82765.221, 774, 796, 76
1460119650,  47581, 82766.601, 703, 731, 83
1460119651,  47581, 82767.428, 681, 703, 86
1460119651,  47581, 82768.003, 686, 681, 87
1460119652,  47581, 82768.799, 671, 686, 88
1460119653,  47581, 82769.404, 669, 671, 89
1460119654,  47581, 82770.2, 655, 669, 90
1460119654,  47581, 82770.624, 667, 655, 90
1460119655,  47581, 82771.602, 672, 667, 89
1460119655,  47581, 82771.824, 661, 672, 90
1460119656,  47581, 82772.6, 648, 661, 91
1460119657,  47581, 82773.427, 655, 648, 92
1460119657,  47581, 82774.002, 659, 655, 91
1460119658,  47581, 82774.606, 673, 659, 90
1460119659,  47581, 82775.221, 674, 673, 89
1460119659,  47581, 82775.827, 670, 674, 89
1460119660,  47581, 82776.805, 667, 670, 89
1460119661,  47581, 82777.228, 685, 667, 88
1460119662,  47581, 82778.206, 673, 685, 88
1460119662,  47581, 82778.6, 662, 673, 89
1460119663,  47581, 82779.205, 642, 662, 92
1460119663,  47581, 82780.001, 622, 642, 94
1460119664,  47581, 82780.425, 608, 622, 97
1460119665,  47581, 82781.201, 615, 608, 98
1460119665,  47581, 82781.806, 645, 615, 95
1460119666,  47581, 82782.421, 689, 645, 89
1460119667,  47581, 82783.208, 728, 689, 84
1460119667,  47581, 82784.024, 745, 728, 81
1460119668,  47581, 82785.002, 816, 745, 76
1460119669,  47581, 82785.607, 790, 816, 74
1460119670,  47581, 82786.222, 736, 790, 78
1460119670,  47581, 82786.827, 697, 736, 83
1460119670,  47581, 82787.009, 18948, 515, 6
1460119671,  47581, 82787.402, 697, 736, 83
1460119671,  47581, 82787.826, 660, 697, 88
1460119672,  47581, 82788.4, 636, 660, 92
1460119672,  47581, 82788.804, 633, 636, 94
1460119673,  47581, 82789.6, 641, 633, 94
1460119674,  47581, 82790.205, 656, 641, 92
1460119674,  47581, 82790.8, 663, 656, 91
1460119675,  47581, 82791.607, 667, 663, 90
1460119676,  47581, 82792.423, 685, 667, 88
1460119676,  47581, 82793.028, 706, 685, 86
1460119677,  47581, 82793.623, 702, 706, 85
1460119678,  47581, 82794.429, 704, 702, 85
1460119679,  47581, 82795.205, 684, 704, 86
1460119679,  47581, 82795.81, 720, 684, 85
1460119680,  47581, 82796.424, 752, 720, 81
1460119681,  47581, 82797.2, 752, 752, 79
1460119681,  47581, 82798.006, 718, 752, 81
1460119682,  47581, 82798.611, 695, 718, 84
1460119683,  47581, 82799.628, 670, 695, 87
1460119683,  47581, 82800.001, 654, 670, 90
1460119684,  47581, 82800.828, 648, 654, 92
1460119685,  47581, 82801.402, 635, 648, 93
1460119685,  47581, 82801.825, 627, 635, 95
1460119686,  47581, 82802.43, 644, 627, 94
1460119687,  47581, 82803.206, 706, 644, 88
1460119687,  47581, 82803.801, 733, 706, 83
1460119688,  47581, 82804.607, 668, 733, 85
1460119689,  47581, 82805.201, 663, 668, 90
1460119689,  47581, 82805.806, 624, 663, 93
1460119690,  47581, 82806.411, 607, 624, 97
1460119690,  47581, 82807.025, 606, 607, 99
1460119691,  47581, 82807.831, 602, 606, 99
1460119692,  47581, 82808.225, 612, 602, 98
1460119692,  47581, 82808.809, 629, 612, 96
1460119693,  47581, 82809.625, 632, 629, 95
1460119694,  47581, 82810.23, 620, 632, 95
1460119694,  47581, 82811.025, 605, 620, 98
1460119695,  47581, 82811.409, 609, 605, 98
1460119695,  47581, 82812.003, 608, 609, 98
1460119696,  47581, 82812.608, 600, 608, 99
1460119697,  47581, 82813.404, 610, 600, 99
1460119697,  47581, 82813.807, 613, 610, 98
1460119698,  47581, 82814.402, 632, 613, 96
1460119699,  47581, 82815.228, 650, 632, 93
1460119699,  47581, 82815.802, 598, 650, 96
1460119699,  47581, 82816.024, 584, 598, 101
1460119700,  47581, 82816.629, 342, 584, 129
1460119701,  47581, 82817.606, 698, 342, 115
1460119701,  47581, 82818.029, 672, 698, 87
1460119702,  47581, 82818.604, 643, 672, 91
1460119703,  47581, 82819.209, 639, 643, 93
1460119703,  47581, 82819.803, 641, 639, 93
