1448626235,  48202, 3717230.695, 662, 612, 94
1448626235,  48202, 3717231.079, 602, 662, 94
1448626236,  48202, 3717231.695, 617, 602, 98
1448626236,  48202, 3717232.3, 649, 617, 94
1448626237,  48202, 3717233.097, 647, 649, 92
1448626238,  48202, 3717233.894, 664, 647, 91
1448626238,  48202, 3717234.5, 676, 664, 89
1448626239,  48202, 3717235.096, 712, 676, 86
1448626240,  48202, 3717235.672, 737, 712, 82
1448626241,  48202, 3717236.671, 647, 737, 86
1448626241,  48202, 3717237.276, 639, 647, 93
1448626242,  48202, 3717238.275, 737, 639, 87
1448626243,  48202, 3717238.871, 892, 737, 73
1448626243,  48202, 3717239.477, 798, 892, 71
1448626244,  48202, 3717240.495, 695, 798, 80
1448626245,  48202, 3717241.272, 682, 695, 87
1448626246,  48202, 3717242.301, 802, 682, 80
1448626247,  48202, 3717242.897, 1044, 802, 65
1448626248,  48202, 3717243.674, 825, 1044, 64
1448626248,  48202, 3717244.28, 703, 825, 78
1448626249,  48202, 3717245.097, 718, 703, 84
1448626250,  48202, 3717246.277, 835, 718, 77
1448626251,  48202, 3717247.095, 1061, 835, 63
1448626252,  48202, 3717247.872, 937, 1061, 60
1448626253,  48202, 3717248.699, 733, 937, 71
1448626254,  48202, 3717249.679, 5639, 512, 19
1448626254,  48202, 3717249.901, 710, 733, 83
1448626254,  48202, 3717250.275, 801, 710, 79
1448626255,  48202, 3717251.273, 992, 801, 66
1448626256,  48202, 3717251.879, 837, 992, 65
1448626257,  48202, 3717252.678, 744, 837, 75
1448626257,  48202, 3717253.495, 672, 744, 84
1448626258,  48202, 3717253.879, 644, 672, 91
1448626259,  48202, 3717254.697, 666, 644, 91
1448626260,  48202, 3717255.696, 833, 666, 80
1448626260,  48202, 3717256.493, 901, 833, 69
1448626261,  48202, 3717257.098, 764, 901, 72
1448626262,  48202, 3717258.078, 709, 764, 81
1448626263,  48202, 3717258.694, 692, 709, 85
1448626263,  48202, 3717259.501, 762, 692, 82
1448626264,  48202, 3717260.278, 868, 762, 73
1448626265,  48202, 3717261.298, 857, 868, 69
1448626266,  48202, 3717261.873, 719, 857, 76
1448626267,  48202, 3717262.701, 707, 719, 84
1448626267,  48202, 3717263.075, 645, 707, 88
1448626268,  48202, 3717263.68, 627, 645, 94
1448626268,  48202, 3717264.296, 598, 627, 98
1448626269,  48202, 3717265.073, 592, 598, 100
1448626269,  48202, 3717265.477, 584, 592, 102
1448626270,  48202, 3717265.901, 587, 584, 102
1448626270,  48202, 3717266.496, 570, 587, 103
1448626271,  48202, 3717267.072, 573, 570, 105
1448626272,  48202, 3717267.677, 561, 573, 105
1448626272,  48202, 3717268.272, 556, 561, 107
1448626273,  48202, 3717268.696, 557, 556, 107
1448626273,  48202, 3717269.302, 570, 557, 106
1448626274,  48202, 3717270.079, 581, 570, 104
1448626275,  48202, 3717270.695, 620, 581, 100
1448626275,  48202, 3717271.472, 638, 620, 95
1448626276,  48202, 3717272.078, 622, 638, 95
1448626276,  48202, 3717272.502, 602, 622, 98
1448626277,  48202, 3717273.279, 587, 602, 101
1448626277,  48202, 3717273.502, 572, 587, 103
1448626278,  48202, 3717274.299, 565, 572, 105
1448626279,  48202, 3717274.874, 553, 565, 107
1448626279,  48202, 3717275.278, 541, 553, 109
1448626280,  48202, 3717275.672, 537, 541, 111
1448626280,  48202, 3717276.278, 534, 537, 112
1448626281,  48202, 3717277.075, 538, 534, 111
1448626282,  48202, 3717277.681, 580, 538, 107
1448626282,  48202, 3717278.296, 733, 580, 91
1448626283,  48202, 3717278.902, 684, 733, 84
1448626283,  48202, 3717279.498, 649, 684, 90
1448626284,  48202, 3717280.275, 631, 649, 93
1448626285,  48202, 3717280.679, 628, 631, 95
1448626285,  48202, 3717281.274, 597, 628, 98
1448626286,  48202, 3717282.082, 580, 597, 102
1448626287,  48202, 3717282.698, 589, 580, 102
1448626287,  48202, 3717283.102, 603, 589, 100
1448626288,  48202, 3717283.899, 593, 603, 100
1448626288,  48202, 3717284.474, 583, 593, 102
1448626289,  48202, 3717284.898, 600, 583, 101
1448626290,  48202, 3717285.897, 631, 600, 97
1448626290,  48202, 3717286.301, 704, 631, 89
1448626291,  48202, 3717286.897, 641, 704, 89
1448626292,  48202, 3717287.673, 604, 641, 96
1448626292,  48202, 3717288.279, 586, 604, 100
1448626293,  48202, 3717288.673, 571, 586, 103
1448626293,  48202, 3717289.48, 569, 571, 105
1448626294,  48202, 3717289.703, 573, 569, 105
1448626294,  48202, 3717290.5, 573, 573, 104
1448626295,  48202, 3717291.076, 565, 573, 105
1448626295,  48202, 3717291.5, 578, 565, 105
1448626296,  48202, 3717292.298, 575, 578, 104
1448626297,  48202, 3717292.903, 589, 575, 103
1448626297,  48202, 3717293.277, 580, 589, 102
1448626298,  48202, 3717293.681, 567, 580, 104
1448626298,  48202, 3717294.296, 558, 567, 106
1448626299,  48202, 3717295.103, 554, 558, 107
1448626300,  48202, 3717295.699, 571, 554, 106
1448626300,  48202, 3717296.103, 611, 571, 101
1448626301,  48202, 3717296.9, 611, 611, 98
1448626301,  48202, 3717297.476, 595, 611, 99
1448626302,  48202, 3717297.9, 588, 595, 101
1448626302,  48202, 3717298.476, 601, 588, 101
1448626303,  48202, 3717299.081, 587, 601, 101
1448626304,  48202, 3717299.697, 582, 587, 102
1448626304,  48202, 3717300.303, 560, 582, 105
1448626305,  48202, 3717300.677, 563, 560, 106
1448626305,  48202, 3717301.282, 559, 563, 106
1448626306,  48202, 3717302.079, 546, 559, 108
1448626306,  48202, 3717302.503, 538, 546, 110
1448626307,  48202, 3717303.098, 539, 538, 111
1448626307,  48202, 3717303.482, 528, 539, 112
1448626308,  48202, 3717304.098, 530, 528, 113
1448626308,  48202, 3717304.481, 532, 530, 112
1448626309,  48202, 3717305.299, 545, 532, 111
1448626310,  48202, 3717305.875, 552, 545, 109
1448626310,  48202, 3717306.299, 583, 552, 105
1448626311,  48202, 3717306.904, 629, 583, 99
1448626311,  48202, 3717307.499, 633, 629, 95
1448626312,  48202, 3717308.074, 582, 633, 98
1448626313,  48202, 3717308.68, 569, 582, 104
1448626313,  48202, 3717309.074, 558, 569, 106
1448626314,  48202, 3717309.902, 5895, 512, 18
1448626314,  48202, 3717310.286, 552, 550, 108
1448626315,  48202, 3717310.901, 566, 552, 107
1448626315,  48202, 3717311.497, 566, 566, 106
1448626316,  48202, 3717311.881, 560, 566, 106
1448626316,  48202, 3717312.496, 553, 560, 107
1448626317,  48202, 3717313.102, 548, 553, 109
1448626318,  48202, 3717313.677, 552, 548, 109
1448626318,  48202, 3717314.101, 557, 552, 108
1448626319,  48202, 3717314.677, 548, 557, 108
1448626319,  48202, 3717315.504, 546, 548, 109
1448626320,  48202, 3717315.878, 549, 546, 109
1448626320,  48202, 3717316.484, 557, 549, 108
1448626321,  48202, 3717316.878, 566, 557, 106
1448626321,  48202, 3717317.484, 583, 566, 104
1448626322,  48202, 3717318.1, 565, 583, 104
1448626323,  48202, 3717318.675, 555, 565, 107
1448626323,  48202, 3717319.281, 543, 555, 109
1448626324,  48202, 3717319.705, 540, 543, 110
1448626324,  48202, 3717320.482, 538, 540, 111
1448626325,  48202, 3717321.077, 541, 538, 111
1448626325,  48202, 3717321.501, 543, 541, 110
1448626326,  48202, 3717322.077, 566, 543, 108
1448626326,  48202, 3717322.48, 570, 566, 105
1448626327,  48202, 3717323.278, 564, 570, 105
1448626328,  48202, 3717323.884, 554, 564, 107
1448626328,  48202, 3717324.278, 552, 554, 108
1448626329,  48202, 3717324.883, 551, 552, 108
1448626329,  48202, 3717325.277, 558, 551, 108
1448626330,  48202, 3717326.105, 556, 558, 107
1448626330,  48202, 3717326.276, 547, 556, 108
1448626331,  48202, 3717327.083, 549, 547, 109
1448626332,  48202, 3717327.699, 537, 549, 110
1448626332,  48202, 3717327.881, 531, 537, 112
1448626332,  48202, 3717328.476, 526, 531, 113
1448626333,  48202, 3717328.901, 509, 526, 116
1448626333,  48202, 3717329.476, 506, 509, 118
1448626334,  48202, 3717330.082, 508, 506, 118
1448626334,  48202, 3717330.476, 508, 508, 118
1448626335,  48202, 3717331.082, 518, 508, 116
1448626336,  48202, 3717331.678, 521, 518, 115
1448626336,  48202, 3717332.284, 517, 521, 115
1448626337,  48202, 3717332.678, 527, 517, 114
1448626337,  48202, 3717333.102, 531, 527, 113
1448626338,  48202, 3717333.899, 537, 531, 112
1448626338,  48202, 3717334.505, 525, 537, 112
1448626339,  48202, 3717334.878, 533, 525, 113
1448626339,  48202, 3717335.484, 554, 533, 110
1448626340,  48202, 3717335.899, 552, 554, 108
1448626341,  48202, 3717336.706, 552, 552, 108
1448626341,  48202, 3717336.878, 559, 552, 108
1448626342,  48202, 3717337.685, 550, 559, 108
1448626342,  48202, 3717338.301, 541, 550, 110
1448626343,  48202, 3717338.685, 538, 541, 111
1448626343,  48202, 3717339.1, 518, 538, 113
1448626343,  48202, 3717339.484, 513, 518, 116
1448626344,  48202, 3717340.079, 505, 513, 117
1448626345,  48202, 3717340.684, 502, 505, 119
1448626345,  48202, 3717341.078, 505, 502, 119
1448626346,  48202, 3717341.906, 514, 505, 117
1448626346,  48202, 3717342.279, 541, 514, 113
1448626347,  48202, 3717342.885, 559, 541, 109
1448626347,  48202, 3717343.279, 538, 559, 109
1448626348,  48202, 3717343.884, 536, 538, 111
1448626348,  48202, 3717344.278, 538, 536, 111
1448626349,  48202, 3717345.106, 545, 538, 110
1448626350,  48202, 3717345.701, 571, 545, 107
1448626350,  48202, 3717346.085, 583, 571, 103
1448626351,  48202, 3717346.882, 597, 583, 101
1448626351,  48202, 3717347.478, 541, 597, 105
1448626352,  48202, 3717347.902, 576, 541, 107
1448626352,  48202, 3717348.478, 639, 576, 98
1448626353,  48202, 3717349.305, 562, 639, 100
1448626354,  48202, 3717349.679, 560, 562, 106
1448626354,  48202, 3717350.284, 550, 560, 108
1448626355,  48202, 3717350.678, 547, 550, 109
1448626355,  48202, 3717351.284, 537, 547, 110
1448626356,  48202, 3717351.677, 520, 537, 113
1448626356,  48202, 3717352.081, 518, 520, 115
1448626357,  48202, 3717352.686, 511, 518, 116
1448626357,  48202, 3717353.08, 506, 511, 118
1448626358,  48202, 3717353.685, 500, 506, 119
1448626358,  48202, 3717354.079, 495, 500, 120
1448626359,  48202, 3717354.907, 495, 495, 121
1448626359,  48202, 3717355.28, 491, 495, 121
1448626360,  48202, 3717355.885, 494, 491, 121
1448626360,  48202, 3717356.28, 499, 494, 120
1448626361,  48202, 3717356.885, 508, 499, 119
1448626361,  48202, 3717357.279, 513, 508, 117
1448626362,  48202, 3717357.683, 505, 513, 117
1448626362,  48202, 3717358.279, 506, 505, 118
1448626363,  48202, 3717358.703, 505, 506, 118
1448626363,  48202, 3717359.48, 505, 505, 118
1448626364,  48202, 3717359.702, 517, 505, 117
1448626364,  48202, 3717360.278, 530, 517, 114
1448626365,  48202, 3717360.884, 531, 530, 113
1448626365,  48202, 3717361.278, 539, 531, 112
1448626366,  48202, 3717362.085, 541, 539, 111
1448626367,  48202, 3717362.68, 537, 541, 111
1448626367,  48202, 3717363.104, 533, 537, 112
1448626368,  48202, 3717363.679, 524, 533, 113
1448626368,  48202, 3717364.103, 519, 524, 115
1448626369,  48202, 3717364.678, 515, 519, 116
1448626369,  48202, 3717365.103, 508, 515, 117
1448626370,  48202, 3717365.88, 504, 508, 118
1448626370,  48202, 3717366.102, 501, 504, 119
1448626370,  48202, 3717366.486, 505, 501, 119
1448626371,  48202, 3717367.102, 502, 505, 119
1448626371,  48202, 3717367.486, 501, 502, 119
1448626372,  48202, 3717368.284, 503, 501, 119
1448626373,  48202, 3717368.678, 507, 503, 118
1448626373,  48202, 3717369.283, 510, 507, 118
1448626374,  48202, 3717369.707, 6151, 512, 18
1448626374,  48202, 3717369.879, 517, 510, 116
1448626374,  48202, 3717370.303, 522, 517, 115
1448626375,  48202, 3717370.687, 453, 522, 123
1448626375,  48202, 3717371.101, 546, 453, 120
1448626376,  48202, 3717371.706, 603, 546, 104
1448626376,  48202, 3717372.504, 527, 603, 106
1448626377,  48202, 3717372.686, 519, 527, 114
1448626377,  48202, 3717373.301, 520, 519, 115
1448626378,  48202, 3717373.907, 519, 520, 115
1448626378,  48202, 3717374.281, 526, 519, 114
1448626379,  48202, 3717374.886, 525, 526, 114
1448626380,  48202, 3717376.108, 530, 525, 113
1448626381,  48202, 3717376.703, 991, 530, 78
1448626381,  48202, 3717377.288, 583, 991, 76
1448626382,  48202, 3717377.683, 529, 583, 107
1448626382,  48202, 3717378.106, 519, 529, 114
1448626382,  48202, 3717378.501, 525, 519, 114
1448626383,  48202, 3717379.107, 523, 525, 114
1448626383,  48202, 3717379.48, 530, 523, 114
1448626384,  48202, 3717380.086, 536, 530, 112
1448626385,  48202, 3717380.701, 543, 536, 111
1448626385,  48202, 3717381.307, 545, 543, 110
1448626386,  48202, 3717381.681, 528, 545, 111
1448626386,  48202, 3717382.287, 532, 528, 113
1448626387,  48202, 3717382.681, 528, 532, 113
1448626387,  48202, 3717383.288, 522, 528, 114
1448626388,  48202, 3717383.904, 518, 522, 115
1448626388,  48202, 3717384.479, 532, 518, 114
1448626389,  48202, 3717385.085, 549, 532, 111
1448626389,  48202, 3717385.48, 546, 549, 109
1448626390,  48202, 3717386.085, 539, 546, 110
1448626391,  48202, 3717386.681, 546, 539, 110
1448626391,  48202, 3717387.286, 568, 546, 107
1448626392,  48202, 3717387.902, 619, 568, 101
1448626392,  48202, 3717388.507, 631, 619, 96
1448626393,  48202, 3717389.103, 591, 631, 98
1448626393,  48202, 3717389.487, 564, 591, 103
1448626394,  48202, 3717390.103, 559, 564, 106
1448626395,  48202, 3717390.708, 562, 559, 107
1448626395,  48202, 3717391.506, 590, 562, 104
1448626396,  48202, 3717391.881, 644, 590, 97
1448626396,  48202, 3717392.488, 644, 644, 93
1448626397,  48202, 3717393.306, 620, 644, 94
1448626398,  48202, 3717393.881, 595, 620, 98
1448626398,  48202, 3717394.285, 583, 595, 101
1448626399,  48202, 3717395.103, 599, 583, 101
1448626400,  48202, 3717395.708, 587, 599, 101
1448626400,  48202, 3717396.082, 577, 587, 103
1448626401,  48202, 3717396.687, 583, 577, 103
1448626401,  48202, 3717397.303, 603, 583, 101
1448626402,  48202, 3717397.908, 592, 603, 100
1448626402,  48202, 3717398.504, 584, 592, 102
1448626403,  48202, 3717399.08, 573, 584, 103
1448626404,  48202, 3717399.685, 578, 573, 104
1448626404,  48202, 3717400.281, 620, 578, 100
1448626405,  48202, 3717400.886, 631, 620, 96
1448626405,  48202, 3717401.502, 623, 631, 95
1448626406,  48202, 3717402.108, 592, 623, 98
1448626407,  48202, 3717402.703, 578, 592, 102
1448626407,  48202, 3717403.48, 562, 578, 105
1448626408,  48202, 3717403.703, 550, 562, 107
1448626408,  48202, 3717404.51, 543, 550, 109
1448626409,  48202, 3717404.904, 546, 543, 110
1448626409,  48202, 3717405.51, 576, 546, 106
1448626410,  48202, 3717406.307, 563, 576, 105
1448626411,  48202, 3717406.882, 568, 563, 106
1448626411,  48202, 3717407.286, 607, 568, 102
1448626412,  48202, 3717408.103, 679, 607, 93
1448626413,  48202, 3717408.709, 639, 679, 91
1448626413,  48202, 3717409.082, 624, 639, 95
1448626414,  48202, 3717409.688, 607, 624, 97
1448626414,  48202, 3717410.303, 582, 607, 101
1448626415,  48202, 3717410.909, 569, 582, 104
1448626415,  48202, 3717411.505, 558, 569, 106
1448626416,  48202, 3717411.889, 554, 558, 107
1448626416,  48202, 3717412.505, 564, 554, 107
1448626417,  48202, 3717413.081, 552, 564, 107
1448626418,  48202, 3717413.686, 548, 552, 109
1448626418,  48202, 3717414.08, 538, 548, 110
1448626419,  48202, 3717414.686, 537, 538, 111
1448626419,  48202, 3717415.483, 565, 537, 108
1448626420,  48202, 3717415.907, 595, 565, 103
1448626420,  48202, 3717416.483, 616, 595, 99
1448626421,  48202, 3717417.482, 652, 616, 94
1448626422,  48202, 3717417.906, 643, 652, 92
1448626423,  48202, 3717418.683, 610, 643, 95
1448626423,  48202, 3717419.289, 592, 610, 99
1448626424,  48202, 3717419.683, 587, 592, 101
1448626424,  48202, 3717420.289, 581, 587, 102
1448626425,  48202, 3717420.702, 579, 581, 103
1448626425,  48202, 3717421.51, 563, 579, 105
1448626426,  48202, 3717422.106, 579, 563, 105
1448626427,  48202, 3717422.681, 743, 579, 90
1448626427,  48202, 3717423.488, 703, 743, 82
1448626428,  48202, 3717424.305, 659, 703, 88
1448626429,  48202, 3717424.881, 648, 659, 91
1448626429,  48202, 3717425.305, 655, 648, 92
1448626430,  48202, 3717426.083, 644, 655, 92
1448626431,  48202, 3717426.688, 635, 644, 93
1448626431,  48202, 3717427.304, 609, 635, 96
1448626432,  48202, 3717427.91, 610, 609, 98
1448626432,  48202, 3717428.506, 586, 610, 100
1448626433,  48202, 3717429.082, 616, 586, 99
1448626434,  48202, 3717429.909, 6407, 512, 17
1448626434,  48202, 3717430.081, 650, 616, 94
1448626434,  48202, 3717430.505, 594, 650, 96
1448626435,  48202, 3717430.889, 594, 594, 101
1448626436,  48202, 3717431.707, 591, 594, 101
1448626436,  48202, 3717431.889, 573, 591, 103
1448626437,  48202, 3717432.706, 569, 573, 105
1448626437,  48202, 3717433.311, 557, 569, 106
1448626438,  48202, 3717433.704, 549, 557, 108
1448626438,  48202, 3717434.088, 539, 549, 110
1448626439,  48202, 3717434.682, 538, 539, 111
1448626439,  48202, 3717435.488, 540, 538, 111
1448626440,  48202, 3717436.083, 551, 540, 110
1448626440,  48202, 3717436.507, 584, 551, 105
1448626441,  48202, 3717437.282, 623, 584, 99
1448626442,  48202, 3717437.887, 604, 623, 97
1448626442,  48202, 3717438.31, 585, 604, 101
1448626443,  48202, 3717438.906, 584, 585, 102
1448626443,  48202, 3717439.511, 616, 584, 100
1448626444,  48202, 3717440.106, 635, 616, 96
1448626445,  48202, 3717440.682, 631, 635, 94
1448626445,  48202, 3717441.287, 615, 631, 96
1448626446,  48202, 3717441.883, 604, 615, 98
1448626446,  48202, 3717442.489, 606, 604, 99
1448626447,  48202, 3717443.306, 584, 606, 100
1448626448,  48202, 3717443.882, 613, 584, 100
1448626448,  48202, 3717444.306, 583, 613, 100
1448626449,  48202, 3717445.084, 576, 583, 103
1448626450,  48202, 3717445.689, 575, 576, 104
1448626450,  48202, 3717446.083, 573, 575, 104
1448626451,  48202, 3717446.688, 576, 573, 104
1448626451,  48202, 3717447.486, 591, 576, 102
1448626452,  48202, 3717447.911, 576, 591, 102
1448626452,  48202, 3717448.506, 567, 576, 105
1448626453,  48202, 3717448.89, 561, 567, 106
1448626453,  48202, 3717449.506, 567, 561, 106
1448626454,  48202, 3717450.111, 582, 567, 104
1448626455,  48202, 3717450.707, 588, 582, 102
1448626455,  48202, 3717451.312, 577, 588, 103
1448626456,  48202, 3717451.686, 565, 577, 105
1448626456,  48202, 3717452.483, 552, 565, 107
1448626457,  48202, 3717453.089, 547, 552, 109
1448626457,  48202, 3717453.482, 554, 547, 109
1448626458,  48202, 3717454.088, 570, 554, 106
1448626459,  48202, 3717454.885, 581, 570, 104
1448626459,  48202, 3717455.31, 585, 581, 102
1448626460,  48202, 3717455.906, 568, 585, 104
1448626460,  48202, 3717456.29, 572, 568, 105
1448626461,  48202, 3717456.906, 559, 572, 106
1448626461,  48202, 3717457.512, 566, 559, 106
1448626462,  48202, 3717458.107, 584, 566, 104
1448626463,  48202, 3717458.683, 638, 584, 98
1448626463,  48202, 3717459.289, 664, 638, 92
1448626464,  48202, 3717459.906, 616, 664, 93
1448626464,  48202, 3717460.512, 596, 616, 99
1448626465,  48202, 3717461.108, 596, 596, 100
1448626466,  48202, 3717461.885, 590, 596, 101
1448626466,  48202, 3717462.491, 582, 590, 102
1448626467,  48202, 3717462.886, 565, 582, 104
1448626467,  48202, 3717463.29, 555, 565, 107
1448626468,  48202, 3717463.905, 543, 555, 109
1448626469,  48202, 3717464.713, 536, 543, 111
1448626469,  48202, 3717465.086, 528, 536, 112
1448626469,  48202, 3717465.49, 521, 528, 114
1448626470,  48202, 3717466.106, 520, 521, 115
