1444212616,  48202, 442960.937, 325, 301, 191
1444212617,  48202, 442961.513, 601, 325, 129
1444212618,  48202, 442962.119, 593, 601, 100
1444212618,  48202, 442962.715, 598, 593, 100
1444212619,  48202, 442963.715, 610, 598, 99
1444212620,  48202, 442964.139, 628, 610, 96
1444212620,  48202, 442964.713, 638, 628, 94
1444212621,  48202, 442965.319, 633, 638, 94
1444212621,  48202, 442965.915, 614, 633, 96
1444212622,  48202, 442966.521, 579, 614, 100
1444212623,  48202, 442967.338, 580, 579, 103
1444212623,  48202, 442967.712, 576, 580, 103
1444212624,  48202, 442968.318, 594, 576, 102
1444212625,  48202, 442969.116, 627, 594, 98
1444212625,  48202, 442969.721, 660, 627, 93
1444212626,  48202, 442970.519, 666, 660, 90
1444212626,  48202, 442970.913, 680, 666, 89
1444212627,  48202, 442971.913, 689, 680, 87
1444212628,  48202, 442972.519, 677, 689, 87
1444212628,  48202, 442972.913, 653, 677, 90
1444212629,  48202, 442973.741, 626, 653, 93
1444212630,  48202, 442974.336, 581, 626, 99
1444212630,  48202, 442974.72, 580, 581, 103
1444212631,  48202, 442975.316, 575, 580, 103
1444212632,  48202, 442976.114, 582, 575, 103
1444212632,  48202, 442976.538, 597, 582, 101
1444212633,  48202, 442977.538, 671, 597, 94
1444212634,  48202, 442978.114, 739, 671, 85
1444212634,  48202, 442978.942, 760, 739, 80
1444212635,  48202, 442979.923, 812, 760, 76
1444212636,  48202, 442980.317, 798, 812, 74
1444212638,  48202, 442982.113, 833, 792, 73
1444212638,  48202, 442982.335, 24586, 509, 4
1444212638,  48202, 442982.719, 833, 792, 73
1444212638,  48202, 442982.941, 796, 833, 73
1444212639,  48202, 442983.537, 786, 796, 75
1444212640,  48202, 442984.537, 767, 786, 77
1444212640,  48202, 442984.921, 734, 767, 80
1444212641,  48202, 442985.92, 651, 734, 86
1444212642,  48202, 442986.314, 652, 651, 92
1444212642,  48202, 442986.92, 649, 652, 92
1444212643,  48202, 442987.737, 662, 649, 91
1444212644,  48202, 442988.343, 644, 662, 91
1444212645,  48202, 442989.121, 629, 644, 94
1444212645,  48202, 442989.515, 653, 629, 93
1444212646,  48202, 442990.515, 680, 653, 90
1444212647,  48202, 442991.121, 676, 680, 88
1444212647,  48202, 442991.738, 679, 676, 88
1444212648,  48202, 442992.343, 739, 679, 84
1444212649,  48202, 442993.322, 772, 739, 79
1444212649,  48202, 442993.938, 761, 772, 78
1444212650,  48202, 442994.514, 704, 761, 81
1444212651,  48202, 442995.544, 700, 704, 85
1444212652,  48202, 442996.139, 657, 700, 88
1444212652,  48202, 442996.543, 612, 657, 94
1444212653,  48202, 442997.34, 616, 612, 97
1444212653,  48202, 442997.916, 639, 616, 95
1444212654,  48202, 442998.522, 636, 639, 94
1444212655,  48202, 442999.339, 690, 636, 90
1444212656,  48202, 443000.116, 750, 690, 83
1444212656,  48202, 443000.722, 790, 750, 77
1444212657,  48202, 443001.721, 752, 790, 77
1444212658,  48202, 443002.538, 751, 752, 79
1444212658,  48202, 443002.922, 760, 751, 79
1444212659,  48202, 443003.921, 774, 760, 78
1444212660,  48202, 443004.517, 747, 774, 78
1444212661,  48202, 443005.315, 736, 747, 80
1444212661,  48202, 443005.92, 731, 736, 81
1444212662,  48202, 443006.718, 731, 731, 82
1444212663,  48202, 443007.515, 687, 731, 84
1444212664,  48202, 443008.121, 719, 687, 85
1444212665,  48202, 443009.122, 745, 719, 81
1444212665,  48202, 443009.537, 764, 745, 79
1444212666,  48202, 443010.315, 732, 764, 80
1444212667,  48202, 443011.344, 772, 732, 79
1444212667,  48202, 443011.94, 799, 772, 76
1444212668,  48202, 443012.738, 772, 799, 76
1444212669,  48202, 443013.717, 769, 772, 77
1444212670,  48202, 443014.323, 781, 769, 77
1444212670,  48202, 443014.939, 776, 781, 77
1444212671,  48202, 443015.918, 729, 776, 79
1444212672,  48202, 443016.918, 730, 729, 82
1444212673,  48202, 443017.524, 760, 730, 80
1444212673,  48202, 443017.918, 763, 760, 78
1444212674,  48202, 443018.716, 744, 763, 79
1444212675,  48202, 443019.715, 762, 744, 79
1444212676,  48202, 443020.321, 812, 762, 76
1444212677,  48202, 443021.139, 831, 812, 73
1444212678,  48202, 443022.139, 818, 831, 72
1444212678,  48202, 443022.916, 836, 818, 72
1444212679,  48202, 443023.724, 833, 836, 71
1444212680,  48202, 443024.339, 765, 833, 75
1444212681,  48202, 443025.319, 708, 765, 81
1444212681,  48202, 443025.743, 730, 708, 83
1444212682,  48202, 443026.117, 517, 730, 96
1444212683,  48202, 443027.116, 650, 517, 102
1444212683,  48202, 443027.541, 695, 650, 89
1444212684,  48202, 443028.117, 626, 695, 90
1444212684,  48202, 443028.945, 639, 626, 94
1444212685,  48202, 443029.542, 635, 639, 94
1444212686,  48202, 443030.339, 632, 635, 94
1444212686,  48202, 443030.521, 588, 632, 98
1444212687,  48202, 443031.319, 547, 588, 105
1444212688,  48202, 443032.117, 696, 547, 96
1444212688,  48202, 443032.723, 665, 696, 88
1444212689,  48202, 443033.116, 602, 665, 94
1444212689,  48202, 443033.521, 603, 602, 99
1444212690,  48202, 443034.117, 404, 603, 119
1444212690,  48202, 443034.925, 813, 404, 98
1444212691,  48202, 443035.541, 599, 813, 84
1444212692,  48202, 443036.319, 602, 599, 100
1444212692,  48202, 443036.743, 296, 605, 133
1444212693,  48202, 443037.742, 314, 296, 196
1444212693,  48202, 443037.924, 609, 314, 130
1444212694,  48202, 443038.742, 596, 609, 99
1444212695,  48202, 443039.116, 593, 596, 101
1444212695,  48202, 443039.723, 603, 593, 100
1444212696,  48202, 443040.541, 535, 603, 105
1444212697,  48202, 443041.117, 695, 535, 97
1444212697,  48202, 443041.521, 628, 695, 90
1444212698,  48202, 443042.319, 24842, 509, 4
1444212698,  48202, 443042.541, 621, 628, 96
1444212698,  48202, 443042.925, 605, 621, 97
1444212699,  48202, 443043.319, 532, 605, 105
1444212699,  48202, 443043.541, 402, 532, 128
1444212700,  48202, 443044.318, 305, 402, 169
1444212701,  48202, 443045.147, 654, 305, 125
1444212701,  48202, 443045.743, 677, 654, 90
1444212702,  48202, 443046.127, 664, 677, 89
1444212702,  48202, 443046.743, 645, 664, 91
1444212703,  48202, 443047.318, 619, 645, 94
1444212704,  48202, 443048.318, 621, 619, 96
1444212704,  48202, 443048.54, 607, 621, 97
1444212704,  48202, 443048.923, 437, 607, 114
1444212705,  48202, 443049.317, 467, 437, 132
1444212705,  48202, 443049.741, 316, 467, 153
1444212706,  48202, 443050.721, 618, 316, 128
1444212707,  48202, 443051.144, 615, 618, 97
1444212707,  48202, 443051.72, 559, 615, 102
1444212708,  48202, 443052.325, 619, 559, 101
1444212708,  48202, 443052.941, 722, 619, 89
1444212709,  48202, 443053.517, 605, 722, 90
1444212710,  48202, 443054.123, 624, 605, 97
1444212710,  48202, 443054.739, 633, 624, 95
1444212711,  48202, 443055.718, 643, 633, 94
1444212711,  48202, 443055.941, 638, 643, 93
1444212712,  48202, 443056.718, 636, 638, 94
1444212713,  48202, 443057.324, 575, 636, 99
1444212713,  48202, 443057.939, 618, 575, 100
1444212714,  48202, 443058.546, 487, 618, 108
1444212714,  48202, 443058.718, 478, 487, 124
1444212715,  48202, 443059.143, 262, 315, 208
1444212715,  48202, 443059.719, 319, 262, 206
1444212716,  48202, 443060.324, 591, 319, 131
1444212716,  48202, 443060.92, 591, 591, 101
1444212717,  48202, 443061.525, 597, 591, 101
1444212718,  48202, 443062.142, 605, 597, 99
1444212718,  48202, 443062.717, 343, 572, 131
1444212719,  48202, 443063.323, 294, 343, 188
1444212720,  48202, 443064.12, 595, 294, 135
1444212720,  48202, 443064.727, 597, 595, 100
1444212721,  48202, 443065.12, 599, 597, 100
1444212721,  48202, 443065.918, 596, 599, 100
1444212722,  48202, 443066.524, 589, 596, 101
1444212722,  48202, 443066.918, 592, 589, 101
1444212723,  48202, 443067.524, 604, 592, 100
1444212723,  48202, 443067.918, 607, 604, 99
1444212724,  48202, 443068.342, 344, 607, 126
1444212724,  48202, 443068.726, 318, 265, 206
1444212725,  48202, 443069.342, 279, 318, 201
1444212725,  48202, 443069.947, 596, 279, 137
1444212726,  48202, 443070.745, 606, 596, 99
1444212727,  48202, 443071.119, 606, 606, 99
1444212727,  48202, 443071.726, 611, 606, 98
1444212728,  48202, 443072.543, 596, 611, 99
1444212728,  48202, 443072.927, 591, 596, 101
1444212729,  48202, 443073.725, 600, 591, 100
1444212730,  48202, 443074.321, 604, 600, 99
1444212730,  48202, 443074.926, 622, 604, 97
1444212731,  48202, 443075.32, 631, 622, 95
1444212731,  48202, 443075.542, 320, 631, 126
1444212732,  48202, 443076.118, 312, 320, 189
1444212732,  48202, 443076.543, 506, 312, 146
1444212733,  48202, 443077.118, 600, 506, 108
1444212733,  48202, 443077.725, 511, 600, 108
1444212734,  48202, 443078.119, 546, 511, 113
1444212734,  48202, 443078.725, 624, 546, 102
1444212735,  48202, 443079.321, 544, 624, 102
1444212735,  48202, 443079.543, 346, 544, 134
1444212735,  48202, 443079.927, 267, 290, 215
1444212736,  48202, 443080.543, 257, 267, 229
1444212736,  48202, 443080.927, 540, 257, 150
1444212737,  48202, 443081.725, 541, 540, 111
1444212738,  48202, 443082.32, 569, 541, 108
1444212739,  48202, 443083.127, 614, 569, 101
1444212739,  48202, 443083.744, 594, 614, 99
1444212740,  48202, 443084.127, 613, 594, 99
1444212740,  48202, 443084.925, 684, 613, 92
1444212741,  48202, 443085.521, 728, 684, 84
1444212742,  48202, 443086.127, 650, 728, 87
1444212742,  48202, 443086.743, 698, 650, 89
1444212743,  48202, 443087.743, 714, 698, 84
1444212744,  48202, 443088.349, 609, 714, 90
1444212745,  48202, 443089.126, 672, 609, 93
1444212745,  48202, 443089.52, 682, 672, 88
1444212746,  48202, 443090.126, 652, 682, 89
1444212746,  48202, 443090.743, 638, 652, 93
1444212747,  48202, 443091.52, 618, 638, 95
1444212747,  48202, 443091.925, 591, 618, 99
1444212748,  48202, 443092.52, 594, 591, 101
1444212749,  48202, 443093.328, 604, 594, 100
1444212749,  48202, 443093.944, 616, 604, 98
1444212750,  48202, 443094.348, 615, 616, 97
1444212751,  48202, 443095.145, 619, 615, 97
1444212751,  48202, 443095.721, 639, 619, 95
1444212752,  48202, 443096.327, 639, 639, 93
1444212752,  48202, 443096.721, 622, 639, 95
1444212753,  48202, 443097.549, 605, 622, 97
1444212754,  48202, 443098.145, 599, 605, 99
1444212754,  48202, 443098.529, 513, 599, 107
1444212755,  48202, 443099.347, 722, 513, 97
1444212756,  48202, 443100.144, 609, 722, 90
1444212756,  48202, 443100.72, 605, 609, 98
1444212757,  48202, 443101.144, 293, 611, 132
1444212757,  48202, 443101.719, 317, 293, 196
1444212758,  48202, 443102.547, 25098, 509, 4
1444212758,  48202, 443102.922, 594, 595, 101
1444212759,  48202, 443103.527, 601, 594, 100
1444212759,  48202, 443103.921, 611, 601, 99
1444212760,  48202, 443104.143, 329, 611, 127
1444212760,  48202, 443104.921, 278, 329, 198
1444212761,  48202, 443105.749, 607, 278, 135
1444212761,  48202, 443105.921, 605, 607, 99
1444212762,  48202, 443106.729, 641, 605, 96
1444212763,  48202, 443107.345, 642, 641, 93
1444212763,  48202, 443107.749, 637, 642, 93
1444212764,  48202, 443108.546, 611, 637, 96
1444212765,  48202, 443109.122, 560, 611, 102
1444212765,  48202, 443109.728, 578, 560, 105
1444212766,  48202, 443110.545, 603, 578, 101
1444212766,  48202, 443110.92, 572, 603, 102
1444212767,  48202, 443111.525, 587, 572, 103
1444212767,  48202, 443111.95, 582, 587, 102
1444212768,  48202, 443112.545, 584, 582, 102
1444212769,  48202, 443113.121, 581, 584, 103
1444212769,  48202, 443113.727, 571, 581, 104
1444212770,  48202, 443114.343, 565, 571, 105
1444212770,  48202, 443114.949, 565, 565, 106
1444212771,  48202, 443115.545, 588, 565, 104
1444212772,  48202, 443116.121, 595, 588, 101
1444212772,  48202, 443116.928, 579, 595, 102
1444212773,  48202, 443117.12, 568, 579, 104
1444212773,  48202, 443117.928, 564, 568, 106
1444212774,  48202, 443118.342, 572, 564, 105
1444212774,  48202, 443118.726, 525, 572, 109
1444212775,  48202, 443119.321, 500, 525, 117
1444212776,  48202, 443120.321, 628, 500, 106
1444212776,  48202, 443120.725, 710, 628, 89
1444212777,  48202, 443121.522, 598, 710, 91
1444212777,  48202, 443121.745, 531, 598, 106
1444212778,  48202, 443122.522, 686, 531, 98
1444212779,  48202, 443123.128, 582, 686, 94
1444212779,  48202, 443123.744, 584, 582, 102
1444212780,  48202, 443124.35, 552, 584, 105
1444212780,  48202, 443124.945, 602, 552, 103
1444212781,  48202, 443125.329, 567, 602, 102
1444212781,  48202, 443125.945, 522, 567, 110
1444212782,  48202, 443126.55, 589, 522, 108
1444212783,  48202, 443127.147, 553, 589, 105
1444212783,  48202, 443127.723, 567, 553, 107
1444212784,  48202, 443128.146, 574, 567, 105
1444212784,  48202, 443128.924, 584, 574, 103
1444212785,  48202, 443129.529, 598, 584, 101
1444212785,  48202, 443129.923, 629, 598, 97
1444212786,  48202, 443130.922, 660, 629, 93
1444212787,  48202, 443131.346, 636, 660, 92
1444212788,  48202, 443132.124, 636, 636, 94
1444212788,  48202, 443132.729, 518, 636, 103
1444212789,  48202, 443133.123, 584, 518, 108
1444212789,  48202, 443133.729, 666, 584, 96
1444212790,  48202, 443134.547, 560, 666, 97
1444212790,  48202, 443134.931, 557, 560, 107
1444212791,  48202, 443135.547, 563, 557, 107
1444212791,  48202, 443135.931, 592, 563, 103
1444212792,  48202, 443136.547, 587, 592, 101
1444212793,  48202, 443137.123, 580, 587, 102
1444212793,  48202, 443137.729, 596, 580, 102
1444212794,  48202, 443138.325, 613, 596, 99
1444212794,  48202, 443138.93, 609, 613, 98
1444212795,  48202, 443139.547, 591, 609, 100
1444212796,  48202, 443140.123, 583, 591, 102
1444212796,  48202, 443140.547, 575, 583, 103
1444212797,  48202, 443141.345, 562, 575, 105
1444212797,  48202, 443141.95, 548, 562, 108
1444212798,  48202, 443142.324, 545, 548, 109
1444212798,  48202, 443142.929, 542, 545, 110
1444212799,  48202, 443143.323, 551, 542, 109
1444212799,  48202, 443143.929, 547, 551, 109
1444212800,  48202, 443144.545, 548, 547, 109
1444212801,  48202, 443145.151, 503, 548, 114
1444212801,  48202, 443145.747, 517, 503, 117
1444212802,  48202, 443146.131, 578, 517, 109
1444212802,  48202, 443146.747, 452, 578, 116
1444212802,  48202, 443146.929, 383, 452, 143
1444212803,  48202, 443147.524, 409, 383, 151
1444212803,  48202, 443147.948, 578, 409, 121
1444212804,  48202, 443148.523, 574, 578, 104
1444212805,  48202, 443149.129, 588, 574, 103
1444212805,  48202, 443149.524, 592, 588, 101
1444212805,  48202, 443149.948, 411, 592, 119
1444212806,  48202, 443150.352, 416, 411, 145
1444212806,  48202, 443150.927, 324, 416, 162
1444212807,  48202, 443151.351, 503, 324, 145
1444212808,  48202, 443152.149, 562, 503, 112
1444212808,  48202, 443152.332, 580, 562, 105
1444212808,  48202, 443152.524, 373, 580, 126
1444212809,  48202, 443153.13, 269, 373, 186
1444212809,  48202, 443153.524, 558, 269, 145
1444212810,  48202, 443154.523, 560, 558, 107
1444212810,  48202, 443154.746, 561, 560, 107
1444212811,  48202, 443155.352, 561, 561, 106
1444212811,  48202, 443155.948, 561, 561, 106
1444212812,  48202, 443156.332, 464, 561, 117
1444212812,  48202, 443156.947, 539, 464, 119
1444212813,  48202, 443157.724, 597, 539, 105
1444212814,  48202, 443158.128, 661, 597, 95
1444212814,  48202, 443158.723, 465, 661, 106
1444212815,  48202, 443159.531, 635, 465, 109
1444212816,  48202, 443160.148, 551, 635, 101
1444212816,  48202, 443160.33, 557, 551, 108
1444212816,  48202, 443160.926, 560, 557, 107
1444212817,  48202, 443161.532, 539, 560, 109
1444212817,  48202, 443161.926, 546, 539, 110
1444212818,  48202, 443162.349, 25354, 509, 4
1444212818,  48202, 443162.532, 428, 546, 123
1444212819,  48202, 443163.349, 645, 428, 111
1444212819,  48202, 443163.753, 525, 645, 102
1444212820,  48202, 443164.127, 529, 525, 113
1444212820,  48202, 443164.733, 518, 529, 114
1444212821,  48202, 443165.127, 418, 518, 128
1444212821,  48202, 443165.925, 622, 418, 115
1444212822,  48202, 443166.53, 524, 524, 114
1444212823,  48202, 443167.147, 517, 524, 115
1444212823,  48202, 443167.924, 525, 517, 115
1444212824,  48202, 443168.348, 531, 525, 113
1444212824,  48202, 443168.924, 531, 531, 112
1444212825,  48202, 443169.732, 539, 531, 112
1444212825,  48202, 443169.924, 544, 539, 110
1444212826,  48202, 443170.348, 479, 544, 117
1444212826,  48202, 443170.953, 498, 479, 122
1444212827,  48202, 443171.549, 519, 498, 118
1444212828,  48202, 443172.125, 586, 519, 108
1444212828,  48202, 443172.549, 584, 586, 102
1444212829,  48202, 443173.124, 518, 584, 108
1444212829,  48202, 443173.952, 515, 518, 116
1444212830,  48202, 443174.326, 507, 515, 117
1444212830,  48202, 443174.932, 507, 507, 118
1444212831,  48202, 443175.326, 481, 507, 121
1444212831,  48202, 443175.548, 494, 481, 123
1444212832,  48202, 443176.325, 501, 494, 120
1444212832,  48202, 443176.729, 271, 501, 155
1444212833,  48202, 443177.324, 340, 271, 196
1444212833,  48202, 443177.748, 512, 340, 140
1444212834,  48202, 443178.132, 518, 512, 116
1444212834,  48202, 443178.748, 455, 518, 123
1444212835,  48202, 443179.324, 585, 455, 115
1444212835,  48202, 443179.93, 520, 585, 108
1444212836,  48202, 443180.354, 507, 520, 116
1444212836,  48202, 443180.95, 513, 507, 117
1444212837,  48202, 443181.728, 516, 513, 116
1444212838,  48202, 443182.152, 515, 516, 116
1444212838,  48202, 443182.324, 511, 515, 116
1444212839,  48202, 443183.131, 514, 511, 117
1444212839,  48202, 443183.354, 498, 514, 118
1444212840,  48202, 443184.151, 497, 498, 120
1444212840,  48202, 443184.324, 489, 497, 121
1444212840,  48202, 443184.93, 485, 489, 123
1444212841,  48202, 443185.525, 490, 485, 123
1444212841,  48202, 443185.95, 482, 490, 123
1444212842,  48202, 443186.525, 486, 482, 123
1444212842,  48202, 443186.929, 509, 486, 120
1444212843,  48202, 443187.353, 504, 509, 118
1444212843,  48202, 443187.949, 510, 504, 118
1444212844,  48202, 443188.727, 547, 510, 113
1444212844,  48202, 443188.949, 551, 547, 109
1444212845,  48202, 443189.727, 542, 551, 109
1444212846,  48202, 443190.131, 549, 542, 110
1444212846,  48202, 443190.747, 562, 549, 108
1444212847,  48202, 443191.131, 553, 562, 107
1444212847,  48202, 443191.748, 537, 553, 110
1444212848,  48202, 443192.353, 534, 537, 112
1444212848,  48202, 443192.949, 530, 534, 112
1444212849,  48202, 443193.332, 533, 530, 112
1444212849,  48202, 443193.928, 551, 533, 110
1444212850,  48202, 443194.725, 581, 551, 106
1444212851,  48202, 443195.15, 583, 581, 103
1444212851,  48202, 443195.725, 566, 583, 104
1444212852,  48202, 443196.332, 585, 566, 104
1444212853,  48202, 443197.149, 625, 585, 99
1444212853,  48202, 443197.927, 688, 625, 91
1444212854,  48202, 443198.533, 667, 688, 88
1444212854,  48202, 443198.927, 663, 667, 90
1444212855,  48202, 443199.754, 684, 663, 89
1444212856,  48202, 443200.35, 661, 684, 89
1444212856,  48202, 443200.955, 625, 661, 93
1444212857,  48202, 443201.753, 644, 625, 94
1444212858,  48202, 443202.328, 670, 644, 91
1444212858,  48202, 443202.752, 636, 670, 91
1444212859,  48202, 443203.549, 603, 636, 96
1444212860,  48202, 443204.155, 620, 603, 98
1444212860,  48202, 443204.953, 646, 620, 94
1444212861,  48202, 443205.731, 674, 646, 90
1444212862,  48202, 443206.327, 662, 674, 89
1444212862,  48202, 443206.751, 627, 662, 93
1444212863,  48202, 443207.327, 642, 627, 94
1444212864,  48202, 443208.154, 660, 642, 92
1444212864,  48202, 443208.528, 657, 660, 91
1444212865,  48202, 443209.134, 612, 657, 94
1444212865,  48202, 443209.75, 597, 612, 99
1444212866,  48202, 443210.528, 601, 597, 100
1444212866,  48202, 443210.932, 592, 601, 100
1444212867,  48202, 443211.528, 578, 592, 102
1444212868,  48202, 443212.336, 580, 578, 103
1444212868,  48202, 443212.952, 582, 580, 103
1444212869,  48202, 443213.356, 576, 582, 103
1444212870,  48202, 443214.153, 562, 576, 105
1444212870,  48202, 443214.335, 558, 562, 107
1444212871,  48202, 443215.152, 558, 558, 107
1444212871,  48202, 443215.729, 553, 558, 108
1444212872,  48202, 443216.154, 548, 553, 109
1444212872,  48202, 443216.932, 554, 548, 108
1444212873,  48202, 443217.528, 577, 554, 106
1444212873,  48202, 443217.952, 592, 577, 102
1444212874,  48202, 443218.326, 577, 592, 102
1444212874,  48202, 443218.932, 569, 577, 104
1444212875,  48202, 443219.751, 573, 569, 105
1444212876,  48202, 443220.326, 585, 573, 103
1444212876,  48202, 443220.73, 599, 585, 101
1444212877,  48202, 443221.527, 586, 599, 101
1444212878,  48202, 443222.133, 583, 586, 102
1444212878,  48202, 443222.527, 25610, 509, 4
1444212878,  48202, 443222.75, 612, 583, 100
1444212879,  48202, 443223.134, 649, 612, 95
1444212879,  48202, 443223.932, 661, 649, 91
1444212880,  48202, 443224.528, 659, 661, 90
1444212881,  48202, 443225.336, 702, 659, 88
1444212881,  48202, 443225.952, 687, 702, 86
1444212882,  48202, 443226.73, 631, 687, 91
1444212883,  48202, 443227.154, 619, 631, 96
1444212883,  48202, 443227.73, 606, 619, 98
1444212884,  48202, 443228.336, 601, 606, 99
1444212885,  48202, 443229.154, 578, 601, 101
1444212885,  48202, 443229.529, 569, 578, 104
1444212885,  48202, 443229.952, 558, 569, 106
1444212886,  48202, 443230.528, 560, 558, 107
1444212887,  48202, 443231.335, 620, 560, 101
1444212888,  48202, 443232.153, 672, 620, 92
1444212888,  48202, 443232.729, 642, 672, 91
1444212889,  48202, 443233.335, 710, 642, 88
1444212890,  48202, 443234.133, 762, 710, 81
1444212890,  48202, 443234.951, 704, 762, 81
1444212891,  48202, 443235.557, 656, 704, 88
1444212892,  48202, 443236.154, 684, 656, 89
1444212892,  48202, 443236.951, 754, 684, 83
1444212893,  48202, 443237.729, 711, 754, 81
1444212894,  48202, 443238.335, 655, 711, 87
1444212894,  48202, 443238.951, 696, 655, 88
1444212895,  48202, 443239.556, 705, 696, 85
1444212896,  48202, 443240.536, 645, 705, 88
1444212897,  48202, 443241.152, 662, 645, 91
1444212897,  48202, 443241.729, 704, 662, 87
1444212898,  48202, 443242.536, 729, 704, 83
1444212899,  48202, 443243.354, 677, 729, 85
1444212899,  48202, 443243.929, 683, 677, 88
1444212900,  48202, 443244.535, 700, 683, 86
1444212901,  48202, 443245.152, 668, 700, 87
1444212901,  48202, 443245.758, 626, 668, 92
1444212902,  48202, 443246.354, 585, 626, 99
1444212902,  48202, 443246.737, 584, 585, 102
1444212903,  48202, 443247.555, 596, 584, 101
1444212903,  48202, 443247.929, 570, 596, 102
1444212904,  48202, 443248.534, 577, 570, 104
1444212905,  48202, 443249.535, 649, 577, 97
1444212905,  48202, 443249.928, 687, 649, 89
1444212906,  48202, 443250.756, 652, 687, 89
1444212907,  48202, 443251.331, 609, 652, 95
1444212907,  48202, 443251.755, 679, 609, 93
1444212908,  48202, 443252.551, 518, 679, 100
1444212909,  48202, 443253.156, 672, 518, 100
1444212909,  48202, 443253.75, 748, 672, 84
